363,152,101,361
363,154,100,360
364,155,101,358
363,155,101,359
363,155,101,359
365,159,100,354
364,159,102,353
365,160,100,356
365,162,101,355
366,163,101,354
367,163,100,353
366,167,100,352
366,168,99,350
367,168,100,352
365,169,99,350
367,171,99,351
368,165,98,359
368,165,98,360
367,168,98,356
366,170,101,355
368,172,100,352
367,171,100,352
365,173,103,352
366,176,105,345
368,173,103,356
367,172,105,355
367,180,105,349
368,181,106,349
368,179,106,349
369,179,108,352
368,181,108,350
368,181,110,356
370,181,110,356
368,185,111,349
371,185,107,350
371,188,108,349
367,193,112,348
376,187,105,351
376,193,106,348
378,192,106,350
378,190,105,351
379,190,106,351
380,194,107,348
384,192,105,350
383,193,107,351
382,198,111,348
384,191,109,354
381,194,112,353
382,195,113,355
384,193,111,352
381,199,114,349
386,193,112,353
386,193,112,352
386,195,113,347
384,195,115,349
386,199,114,347
386,196,113,347
385,198,113,348
385,196,115,348
385,196,116,349
385,195,114,351
386,197,110,350
383,194,114,356
382,193,114,357
382,196,113,354
382,193,114,356
383,193,114,356
382,194,113,355
379,194,114,358
380,196,113,356
380,195,113,356
378,195,113,355
378,201,110,350
375,200,113,349
376,198,110,349
373,201,112,346
373,200,114,348
373,199,111,344
373,198,110,349
369,200,111,345
372,199,110,344
370,198,113,346
371,197,111,345
366,201,115,345
366,201,116,346
365,200,116,340
362,201,120,340
359,200,123,343
365,195,118,343
365,194,118,349
365,198,115,347
362,200,119,339
361,197,122,344
364,196,120,345
363,199,120,340
366,196,118,342
364,197,120,343
366,202,119,338
364,202,122,339
370,199,118,342
370,196,119,346
368,195,122,346
374,195,119,341
375,197,118,346
370,207,121,340
376,199,120,348
374,200,122,345
372,205,121,344
377,204,121,345
377,202,125,345
381,203,121,343
382,207,122,339
380,210,123,336
385,210,122,337
391,208,121,338
397,208,124,337
407,208,120,330
412,209,118,332
412,206,121,333
421,207,119,335
429,206,117,335
439,202,117,337
444,204,118,331
451,205,117,333
452,206,117,332
457,209,114,329
465,202,118,333
468,204,120,330
475,205,118,330
481,202,121,332
482,203,120,331
488,204,118,333
497,200,118,333
499,203,116,328
502,208,115,329
505,205,113,328
508,201,114,330
513,202,111,328
511,205,114,324
519,198,112,326
517,203,113,327
517,194,117,331
516,194,118,331
525,190,118,339
526,187,122,340
529,188,123,336
530,190,121,341
533,185,126,350
531,187,128,342
534,185,126,343
540,183,126,346
542,182,124,348
551,173,124,354
552,166,126,365
549,166,128,364
537,192,121,362
538,199,121,366
545,185,125,365
540,198,122,369
541,198,123,372
542,201,123,371
548,200,119,369
552,195,125,375
546,203,120,373
556,201,126,366
549,215,117,367
554,214,118,364
550,238,111,359
555,221,116,364
558,205,116,371
554,218,112,369
556,235,112,362
560,217,115,375
556,217,113,377
556,217,115,370
554,217,112,378
554,213,114,378
555,210,118,377
551,208,116,381
551,214,118,379
551,211,122,381
551,205,116,378
551,209,114,377
549,207,113,375
545,206,114,379
539,221,110,370
536,216,113,374
536,223,114,372
534,219,115,376
527,224,113,373
523,232,111,366
519,235,108,359
519,230,107,359
519,236,105,353
516,243,105,352
513,245,101,344
514,247,102,340
512,249,102,342
514,255,102,341
514,255,102,342
514,255,102,338
516,257,98,332
511,261,98,343
512,262,99,339
511,262,101,336
511,261,100,338
511,260,101,343
509,257,98,332
507,258,96,334
503,259,93,328
503,257,96,334
502,261,93,329
500,268,95,333
500,266,98,334
494,283,96,338
495,263,96,335
493,267,99,347
492,273,99,348
492,273,97,339
488,285,98,346
491,287,95,339
491,287,93,341
491,288,98,349
491,287,98,351
494,292,97,345
495,284,93,339
495,299,94,337
498,286,95,345
496,281,94,345
494,297,93,338
499,293,95,342
498,292,97,356
499,282,96,358
497,287,101,364
502,288,102,370
502,291,102,368
506,284,112,370
508,269,109,377
509,261,103,367
509,264,102,369
507,270,99,371
509,272,100,364
506,268,100,371
503,271,103,370
499,276,103,370
496,283,102,370
497,283,102,364
499,279,99,357
498,281,99,357
497,284,99,367
497,287,97,348
492,283,97,351
493,286,99,356
491,292,99,361
489,299,102,366
487,286,101,358
486,302,99,369
484,304,97,364
482,300,97,360
481,299,98,357
482,290,101,363
483,302,98,364
482,289,99,367
480,298,97,356
482,295,93,348
482,302,93,350
483,298,95,348
482,295,96,344
482,301,95,342
482,299,95,344
479,298,97,343
477,305,97,345
474,306,97,349
476,302,98,346
469,315,93,344
469,318,95,349
469,317,96,347
468,305,99,351
468,304,99,349
468,309,102,356
464,311,104,354
467,306,103,349
467,307,101,342
469,314,100,337
466,319,98,333
468,318,97,331
472,318,94,331
470,316,96,337
469,324,94,335
471,320,95,336
470,309,94,341
471,312,96,343
470,308,93,347
472,305,96,353
475,294,99,352
473,293,99,353
472,286,96,356
471,279,97,350
471,275,99,345
468,280,95,350
464,298,94,346
467,285,98,349
462,281,99,350
460,282,97,347
458,282,96,343
455,281,97,346
460,269,95,349
455,275,93,345
451,267,95,348
449,274,93,341
449,276,94,342
442,289,90,336
440,285,90,332
439,279,91,333
436,275,90,334
431,265,89,328
432,268,91,330
429,270,89,335
425,278,88,331
423,268,90,325
422,265,90,328
422,260,93,331
420,269,90,342
419,252,94,329
416,266,91,331
418,265,92,325
416,267,90,324
414,261,94,328
413,255,93,331
411,245,96,334
409,252,94,333
407,245,95,332
403,251,94,334
403,258,92,341
404,256,91,344
402,255,93,345
404,256,91,347
404,264,92,349
405,260,91,348
408,262,92,354
