247,37,116,71
245,37,115,71
244,37,115,70
245,38,115,69
244,38,115,70
244,38,116,70
245,38,116,71
247,38,116,71
246,38,117,71
248,38,117,71
250,38,117,72
251,39,117,72
252,39,118,73
252,39,118,73
254,39,117,74
255,40,118,73
257,40,118,74
258,41,118,74
257,41,119,74
259,42,119,74
259,43,119,74
260,43,119,74
261,42,119,74
260,43,120,73
261,42,119,73
261,42,119,71
262,42,119,71
261,42,120,69
261,42,119,69
261,43,119,67
260,42,119,66
261,42,117,64
260,42,117,62
260,42,118,63
260,42,116,61
260,42,115,60
257,42,117,61
257,42,117,62
257,42,117,62
257,41,115,62
255,41,115,62
254,41,113,61
250,41,114,63
250,41,113,64
245,40,117,66
240,41,119,68
235,42,120,69
230,41,122,71
231,42,121,71
230,42,117,69
229,43,113,68
231,43,110,65
231,41,111,65
231,42,110,65
231,41,111,65
230,38,113,65
229,36,118,64
229,36,120,65
230,36,119,64
231,36,119,63
234,35,118,63
236,36,117,65
235,37,121,65
235,37,121,65
237,37,120,66
239,37,117,64
239,36,118,62
240,35,116,62
241,35,115,60
241,35,113,60
240,35,113,59
240,34,113,58
240,34,113,57
240,34,114,58
239,33,114,57
239,33,114,57
239,33,114,56
238,33,112,53
238,33,114,54
237,34,115,55
238,33,113,53
238,33,113,53
239,33,112,52
239,33,112,53
240,32,112,52
240,33,113,51
241,33,112,51
242,33,111,50
242,33,111,50
243,32,111,51
243,32,110,50
243,32,109,50
243,32,110,50
241,33,112,52
242,32,111,51
242,32,110,50
242,33,110,51
242,32,110,49
242,31,110,50
240,32,112,51
241,31,111,51
242,31,111,51
244,31,110,51
243,31,111,51
243,32,112,52
246,31,112,52
248,32,111,52
250,32,110,52
251,32,109,52
251,32,110,52
253,33,110,54
253,33,110,53
253,33,111,55
252,33,112,55
251,33,111,54
248,34,111,54
244,35,111,55
240,35,113,57
240,35,113,55
236,36,113,56
235,36,113,56
234,36,113,57
233,35,114,56
233,35,114,56
231,34,114,54
229,30,115,53
213,27,128,56
201,14,128,63
200,14,129,63
197,1,122,65
187,-4,124,67
175,-3,124,68
156,-3,121,67
156,-3,121,67
139,-3,114,69
119,-3,108,69
70,5,118,65
43,-7,126,85
44,-8,127,82
35,-2,130,75
44,29,132,78
75,74,120,65
120,131,120,65
124,137,140,70
173,177,117,64
181,166,117,64
189,156,115,63
186,159,115,63
196,174,116,64
187,161,115,63
188,166,115,63
210,177,114,63
192,183,114,63
240,217,113,62
228,206,114,63
224,204,113,63
224,202,111,62
244,215,110,61
243,216,110,61
244,215,109,61
201,189,108,60
232,208,106,59
247,214,105,59
278,249,106,60
305,233,106,60
337,230,106,60
325,172,106,60
291,117,105,60
294,116,104,59
289,114,116,63
290,126,119,68
298,94,116,62
277,101,117,60
276,102,117,61
255,134,99,57
293,107,100,58
291,85,107,68
284,91,116,65
284,92,115,65
281,99,123,75
285,102,117,65
294,109,124,67
312,112,114,64
308,111,117,65
314,118,115,65
286,107,116,60
288,110,120,68
291,112,122,76
288,112,125,78
288,118,130,80
287,121,132,76
289,124,135,74
291,134,126,77
290,133,126,74
284,143,115,72
277,162,113,80
284,177,110,67
284,198,113,87
283,199,114,87
292,221,111,68
293,226,116,86
304,237,114,83
311,243,118,77
309,244,119,78
321,247,117,79
323,245,117,78
319,239,120,79
324,232,120,83
325,231,119,82
320,227,124,82
300,217,127,85
297,205,118,86
298,192,117,82
297,190,118,82
302,179,124,79
306,169,127,75
321,167,125,74
337,171,121,70
337,170,121,71
344,168,123,68
358,169,123,68
368,168,125,72
377,170,121,74
378,170,120,73
382,170,123,77
387,170,122,79
390,164,118,78
387,155,118,78
386,154,119,78
376,134,121,85
354,116,129,83
329,112,133,85
319,118,132,78
320,118,131,78
320,124,123,72
330,127,126,78
335,135,114,81
311,131,129,78
320,136,129,79
356,146,137,71
349,127,123,80
329,100,122,85
306,107,128,78
306,106,128,79
297,113,127,75
299,124,119,71
302,126,119,72
302,126,120,72
301,126,120,71
301,123,125,72
310,112,132,79
349,121,121,78
376,159,127,73
353,190,134,79
310,183,128,84
317,126,111,80
316,140,127,67
301,131,124,69
304,132,122,69
295,110,133,75
304,89,137,87
305,90,136,85
345,89,123,79
345,89,123,79
378,115,117,82
390,144,115,79
397,164,114,78
397,172,115,78
398,172,114,77
395,178,113,78
398,179,109,72
407,186,109,73
410,195,111,75
410,196,110,72
410,197,114,74
405,181,118,78
401,148,118,80
378,108,119,84
379,106,119,84
341,96,133,85
329,111,135,76
338,122,126,74
355,126,113,82
356,126,113,82
354,137,111,73
372,132,123,63
366,72,120,70
343,8,125,81
341,3,127,81
326,-9,118,68
320,-11,120,71
315,-10,121,72
296,-10,123,73
294,-3,123,74
286,18,124,75
262,-11,124,75
243,-8,111,69
241,0,112,67
240,1,112,67
244,6,111,68
248,9,110,69
247,13,110,70
247,16,113,75
247,16,112,76
248,18,113,77
249,20,113,78
251,22,112,78
251,24,113,80
252,23,112,79
253,24,112,81
253,25,114,80
254,25,114,82
254,24,113,75
254,24,113,75
255,25,111,66
254,25,109,69
253,26,108,74
253,26,108,75
