961,383,187,98
960,390,174,97
961,392,163,100
963,397,155,102
961,400,159,101
956,405,164,99
956,408,159,97
955,411,156,97
956,412,155,97
960,410,151,96
963,408,144,94
965,408,137,94
966,408,130,96
957,415,129,107
950,425,127,104
944,428,133,104
939,427,138,103
939,424,134,103
939,423,128,100
934,425,128,104
931,424,124,103
926,425,127,105
919,430,131,105
913,433,133,108
918,431,127,105
918,432,126,107
911,435,136,116
910,433,133,112
909,436,128,109
902,443,132,117
900,443,134,117
908,435,126,111
904,434,126,113
898,437,131,118
896,436,131,115
892,438,130,115
892,437,128,117
896,435,127,119
896,435,128,118
894,433,128,118
889,435,130,119
892,434,126,117
891,436,127,118
890,436,128,119
892,433,128,117
887,431,133,120
890,426,131,118
892,423,129,118
891,423,133,119
890,422,140,120
892,418,140,118
890,418,141,120
892,418,139,119
897,414,138,118
898,415,139,118
897,416,141,119
897,414,143,118
897,411,146,121
901,406,146,120
903,405,147,118
903,405,148,118
905,402,148,119
907,399,149,118
907,399,151,117
905,400,154,118
906,401,155,119
911,402,154,116
908,408,160,115
907,410,164,114
910,408,160,117
910,411,159,120
913,413,158,120
911,413,162,118
913,409,164,117
909,406,170,118
914,400,166,115
916,397,167,116
919,392,166,116
919,389,170,118
920,386,168,120
922,386,166,119
917,394,173,116
919,396,178,115
919,400,180,116
920,403,180,117
923,407,175,117
921,413,179,114
919,416,186,115
920,419,183,116
921,421,182,120
921,424,185,122
922,430,184,122
922,437,191,129
924,449,194,130
928,460,191,129
931,469,192,130
935,477,196,128
936,486,199,126
933,495,201,124
935,501,194,126
938,505,190,131
941,515,190,130
942,522,201,135
945,536,204,130
946,546,200,132
947,554,192,136
950,562,193,138
954,572,196,133
961,577,190,132
970,580,185,133
980,583,180,133
987,590,177,131
990,596,176,131
996,607,176,129
984,602,224,124
1016,625,170,116
1024,633,170,110
1025,635,170,109
1029,639,171,105
1002,620,224,125
1034,646,173,102
1040,647,174,102
1022,629,221,123
1007,632,224,125
966,607,223,124
948,598,221,123
1006,630,221,123
990,615,221,123
908,609,219,122
789,557,217,121
656,580,215,120
626,606,216,120
603,601,219,122
624,610,216,120
631,617,213,118
622,617,215,119
610,628,216,119
605,580,215,118
575,511,214,118
557,436,217,120
482,213,217,120
494,224,216,119
491,190,217,120
496,218,218,121
489,190,215,119
509,200,218,121
498,190,219,122
484,202,217,121
500,195,216,120
495,188,218,121
473,177,221,122
477,141,221,122
465,151,221,122
441,141,217,120
424,135,217,120
454,107,217,120
437,117,216,120
436,93,216,120
442,117,212,118
432,71,213,118
428,89,216,120
450,74,214,119
454,102,179,96
455,99,180,94
452,102,178,93
442,87,208,117
460,97,179,94
458,95,178,97
456,94,179,96
453,94,181,94
454,92,181,95
450,96,183,95
452,90,175,96
450,93,173,95
455,92,178,93
454,89,180,94
450,88,177,94
451,85,179,96
455,86,179,95
457,86,179,94
457,88,175,94
463,86,176,95
466,87,176,93
469,88,180,91
466,91,179,90
465,85,173,94
469,86,173,93
471,86,174,93
474,84,176,92
470,87,178,92
475,86,177,91
484,85,177,91
484,84,174,91
487,83,180,89
486,79,182,92
488,78,176,92
496,77,179,93
496,77,179,94
501,77,179,91
500,75,181,91
505,70,176,93
511,71,176,94
520,68,182,93
520,66,184,91
523,63,183,93
526,64,174,94
536,61,178,94
542,60,184,95
