535,331,164,135
536,331,164,135
535,332,164,135
534,331,164,135
533,332,164,135
533,331,165,136
533,330,164,136
534,331,165,135
537,325,163,132
539,305,161,134
540,276,162,125
538,227,175,132
547,178,169,140
571,121,169,140
591,57,169,131
594,-4,167,132
638,-41,168,139
646,-6,165,137
622,-6,164,136
631,17,163,135
626,20,165,136
617,19,163,135
506,27,164,136
508,-13,162,134
488,11,162,134
415,-6,166,126
398,28,167,131
398,52,166,131
378,70,171,132
374,76,170,134
365,90,170,133
362,107,168,133
359,128,167,133
322,181,167,131
300,205,168,130
285,236,167,131
273,272,166,129
242,297,171,132
232,327,169,131
212,352,172,132
218,378,169,131
203,401,169,131
176,423,174,135
177,446,172,136
170,466,174,136
170,487,174,139
155,511,176,138
147,531,178,139
153,543,177,139
148,556,176,138
143,571,173,133
149,570,171,134
161,562,167,133
159,558,170,134
158,552,168,132
163,544,170,134
164,537,170,134
169,532,172,136
167,519,172,137
176,513,171,139
191,504,168,140
192,504,166,136
198,506,163,136
205,509,162,135
196,514,163,133
208,512,163,135
213,509,169,139
219,512,159,135
221,515,157,133
223,521,156,133
214,522,154,131
209,522,153,130
207,522,154,131
207,516,153,130
218,518,153,131
216,515,162,134
221,508,153,132
220,498,147,127
213,497,147,127
200,496,144,123
190,499,142,121
187,492,139,119
185,496,139,118
184,501,137,117
173,501,147,120
167,491,138,117
168,503,136,117
166,500,135,116
166,499,134,114
150,500,135,115
142,498,135,115
135,488,135,113
141,489,135,113
140,485,135,112
149,486,131,109
156,478,130,109
148,469,128,107
136,468,130,109
128,457,128,108
106,444,127,107
89,436,128,106
88,427,126,106
81,423,128,107
79,418,129,107
81,414,128,107
77,413,131,109
83,416,130,109
80,414,130,108
88,418,129,108
96,423,129,108
94,427,131,110
90,436,130,108
80,446,131,109
79,447,131,109
72,451,132,109
69,453,133,111
53,451,135,113
44,446,134,112
31,437,136,114
27,435,139,117
26,430,139,117
38,423,139,116
40,428,139,116
48,440,139,116
79,451,141,117
105,458,139,116
133,462,142,118
165,470,138,115
180,479,138,116
204,493,137,116
214,503,137,116
228,513,135,114
242,522,136,115
262,531,135,115
273,535,136,115
280,540,137,116
285,546,136,116
296,557,137,117
303,557,140,119
317,561,140,118
326,565,140,119
338,572,142,120
355,573,141,119
366,578,144,121
385,578,139,118
392,582,138,116
403,588,136,114
409,592,133,112
415,593,133,113
426,592,131,111
429,599,134,114
427,593,132,113
432,597,134,115
440,599,131,113
447,617,137,114
455,620,134,110
446,620,137,116
460,624,135,107
470,628,133,106
447,618,137,116
467,632,136,115
475,629,136,115
439,612,136,115
463,631,136,115
392,594,136,115
386,594,135,114
371,585,133,113
366,598,134,114
361,606,133,113
348,607,133,113
320,617,135,114
307,623,137,115
288,632,137,115
286,629,137,115
258,623,136,114
261,637,137,115
243,627,136,114
203,621,135,113
131,620,137,114
90,630,138,115
113,634,138,115
120,635,140,116
122,622,141,117
99,638,142,118
99,633,140,117
98,625,137,115
72,634,138,116
83,634,137,115
