197,69,122,256
191,73,120,246
190,74,116,244
188,76,116,243
189,75,115,243
169,80,114,250
164,86,114,250
164,84,114,252
160,95,112,251
159,100,112,247
153,109,114,241
155,103,112,245
141,107,111,240
140,111,110,238
141,107,107,240
140,115,107,235
136,110,107,234
130,108,108,233
133,103,105,235
130,105,109,230
131,103,106,228
133,97,106,233
132,97,107,232
134,91,109,222
134,87,110,219
133,86,110,220
132,73,113,221
133,74,112,220
136,67,111,217
134,70,112,216
136,55,115,215
134,50,115,220
136,47,116,216
135,49,116,215
135,48,115,207
137,43,117,203
137,46,115,205
137,50,117,195
137,50,117,197
138,47,117,193
136,50,117,198
138,55,114,200
137,55,116,205
137,54,116,204
135,50,115,203
134,53,114,199
133,53,115,202
134,50,116,203
142,52,115,191
145,46,117,185
145,44,118,184
143,44,119,186
142,43,119,194
140,48,119,199
143,46,122,198
140,56,120,190
133,61,121,192
133,57,122,191
131,61,119,191
126,59,122,189
120,59,122,186
120,60,121,187
120,60,118,186
121,63,116,184
126,64,112,182
125,66,110,181
149,40,111,184
157,35,108,178
156,29,111,178
149,33,111,178
145,38,108,181
140,56,105,184
139,57,105,187
179,45,97,181
185,46,94,190
188,48,91,190
188,48,92,190
194,53,90,189
210,65,86,181
210,64,86,180
212,57,90,181
209,54,90,181
218,59,89,181
218,60,88,179
223,58,87,176
223,59,87,177
222,59,86,176
223,58,87,178
223,58,88,176
226,56,87,180
226,57,87,178
227,59,86,175
223,60,86,170
225,61,87,172
224,61,87,174
228,54,85,175
226,56,86,173
228,49,85,174
226,53,87,174
226,55,88,173
226,57,88,170
230,51,85,173
227,58,90,173
227,62,91,170
228,63,90,171
226,62,92,169
230,62,94,172
232,66,92,169
231,69,92,169
229,66,96,167
228,68,95,172
227,67,96,173
229,64,97,171
226,69,99,175
223,67,98,181
223,66,99,178
223,72,99,180
223,71,100,180
223,73,98,176
224,70,100,178
221,69,97,178
224,68,97,176
224,68,96,177
223,68,95,176
220,66,97,180
221,65,100,178
224,64,100,174
219,67,105,173
220,68,104,174
219,67,105,176
219,67,106,174
217,71,107,173
208,74,108,170
209,72,111,172
205,74,112,170
201,74,112,173
204,75,112,170
201,74,112,171
188,81,114,178
184,82,114,178
185,82,114,180
185,81,115,180
