363,252,283,309
363,256,282,308
365,259,279,308
366,262,279,309
366,263,281,308
367,268,278,306
369,271,276,307
370,272,275,308
369,274,277,308
370,275,276,307
371,276,273,307
372,277,276,307
376,279,269,307
378,280,268,308
377,282,269,306
380,283,268,307
380,283,267,308
378,285,271,304
378,285,271,306
379,286,270,304
380,285,272,305
377,285,276,306
380,285,272,306
380,285,275,306
378,287,279,301
376,286,279,302
377,288,280,305
375,286,281,301
373,284,282,304
373,284,282,302
374,282,279,306
374,281,276,304
372,279,276,305
371,279,276,305
368,278,277,305
372,280,274,307
367,281,274,301
365,282,275,302
360,282,278,304
356,282,282,309
356,281,279,306
352,283,282,312
349,284,286,315
344,286,287,315
340,287,292,322
335,287,299,329
337,286,297,332
329,287,303,333
324,288,309,335
322,288,310,342
311,284,317,347
311,284,317,351
311,281,319,356
301,274,324,355
292,265,327,357
291,265,330,358
282,256,338,360
275,246,350,365
274,243,346,365
265,233,355,364
265,221,357,375
259,212,363,376
259,202,365,384
253,195,380,387
265,199,369,392
257,197,375,389
247,193,389,388
236,186,389,387
248,192,389,394
268,205,407,403
252,197,389,385
272,209,390,398
272,217,404,395
289,231,405,399
313,243,414,412
318,251,418,413
317,250,419,414
316,256,421,409
324,261,421,414
318,265,433,410
330,268,434,418
334,268,434,421
343,272,429,417
353,274,427,420
355,270,431,417
345,264,441,411
369,266,431,419
353,255,442,416
357,259,441,422
372,259,436,424
363,251,440,424
362,246,443,425
354,234,444,429
374,238,438,426
369,236,441,432
353,219,451,437
348,211,457,434
351,206,453,435
351,200,455,436
344,195,454,436
341,191,452,436
346,194,458,443
338,187,459,448
346,192,446,443
345,193,449,445
343,191,442,450
351,198,438,445
349,197,442,445
346,200,443,445
350,204,434,443
339,199,439,449
335,198,438,447
339,201,436,449
334,203,442,447
331,201,437,454
328,204,438,459
330,209,430,457
316,206,439,454
330,215,430,448
319,213,438,448
313,211,432,447
319,216,436,450
323,223,434,444
335,235,443,439
329,227,429,441
325,230,440,443
321,228,437,445
326,240,442,444
334,249,443,436
