227	207	122	99
230	209	146	96
250	213	140	95
254	221	133	94
253	229	135	93
250	236	134	95
239	244	142	96
241	252	134	94
241	254	140	95
241	254	140	95
245	265	142	96
247	265	133	94
248	266	133	95
252	273	138	94
258	290	138	97
264	304	141	95
274	310	134	95
262	311	145	95
239	300	139	95
239	300	139	95
242	265	136	97
262	258	140	94
271	262	133	97
259	287	144	93
228	306	142	96
211	303	135	96
233	279	136	97
258	255	139	97
276	256	139	94
276	256	139	94
276	266	139	96
251	263	138	96
218	260	135	94
197	255	138	93
201	253	141	96
208	256	140	93
215	254	137	95
222	259	133	96
210	263	145	97
210	263	145	97
204	244	139	97
207	227	136	97
211	207	143	98
217	208	149	102
222	233	132	97
215	251	140	102
219	260	139	98
230	273	136	100
230	283	136	102
230	283	136	102
222	278	131	99
200	255	138	102
196	228	141	104
200	219	145	102
207	221	149	103
215	222	153	102
230	214	140	104
236	207	144	102
236	208	138	103
236	208	138	103
191	240	137	105
192	248	138	104
214	240	139	104
232	229	146	103
236	219	147	105
242	209	143	105
239	202	142	105
214	205	151	107
190	214	146	106
190	214	146	106
170	192	145	108
175	168	142	106
172	161	143	108
171	179	145	108
200	177	147	110
232	172	144	109
232	198	141	108
218	251	133	112
217	307	153	113
217	307	153	113
308	315	141	111
279	286	146	113
239	251	150	110
192	223	151	108
183	212	152	113
188	231	146	109
192	244	149	110
193	251	149	108
198	231	150	106
198	231	150	106
201	188	151	108
198	191	152	111
197	210	149	110
204	225	153	108
232	214	155	110
249	205	161	110
255	215	161	109
294	228	151	108
330	236	149	110
330	236	149	110
354	222	151	113
331	205	161	112
303	199	154	112
281	203	155	110
284	205	153	109
284	206	154	109
276	212	160	111
273	226	154	110
264	236	156	108
264	236	156	108
271	237	155	111
246	255	162	108
221	262	150	110
212	250	153	112
226	230	165	107
253	205	158	113
261	198	152	109
251	208	163	111
234	225	157	113
234	225	157	113
236	242	156	114
258	241	159	114
268	234	158	111
265	229	155	111
258	226	154	109
263	230	153	110
278	228	162	115
282	219	152	110
257	202	162	114
257	202	162	114
254	188	157	112
259	190	149	111
244	191	160	114
216	187	147	113
193	181	153	111
200	177	156	115
218	177	161	112
197	178	151	112
152	182	164	113
152	182	164	113
180	191	162	114
248	193	154	114
280	194	150	115
283	195	149	113
277	195	154	116
257	190	149	113
221	184	150	114
193	181	147	115
193	183	148	115
193	183	148	115
213	180	149	114
203	176	148	114
195	174	152	115
201	175	145	113
218	167	155	121
249	163	153	116
259	142	154	114
248	137	159	124
243	152	151	114
243	152	151	114
279	140	151	118
292	142	146	119
286	170	153	123
268	208	142	121
262	232	144	115
266	223	139	115
257	195	148	122
250	181	147	120
229	180	146	122
229	180	146	122
218	190	149	114
222	184	143	117
239	174	155	121
267	165	145	120
273	167	140	116
270	175	143	112
274	181	142	114
279	202	138	111
265	218	157	113
265	218	157	113
264	220	143	119
267	208	143	115
271	194	150	118
272	181	147	119
253	171	143	116
244	168	145	116
232	176	153	115
224	196	156	117
227	207	143	124
227	207	143	124
283	209	148	124
311	195	142	118
307	185	149	116
310	178	137	115
321	171	134	120
344	166	135	120
351	166	138	111
350	161	141	112
327	166	142	115
327	166	142	115
333	173	136	119
377	168	144	126
406	174	137	112
417	179	136	111
420	191	141	105
434	191	140	113
445	185	140	111
444	177	137	108
417	165	136	121
417	165	136	121
341	189	141	115
323	196	130	106
329	194	133	106
344	184	141	110
352	173	138	110
364	171	131	104
351	171	147	110
353	196	132	102
341	197	139	109
341	197	139	109
278	172	139	118
231	172	129	116
209	188	128	101
213	189	129	106
229	188	135	105
230	183	130	105
209	179	132	111
204	201	130	104
211	212	135	112
211	212	135	112
272	232	127	104
251	219	125	114
216	211	129	115
191	212	124	108
188	211	126	105
215	200	128	115
266	194	123	120
295	210	123	103
290	208	128	111
290	208	128	111
183	205	140	117
156	199	117	117
134	201	122	109
153	190	131	111
182	182	122	110
201	183	120	103
203	183	120	103
220	182	122	106
243	182	121	107
243	182	121	107
265	195	118	100
252	204	126	97
236	200	124	109
239	222	117	102
239	232	118	100
239	238	121	97
249	210	112	103
252	190	116	99
251	193	120	101
251	193	120	101
243	221	117	106
225	243	116	99
218	241	116	98
216	223	115	98
220	199	114	101
223	184	113	100
229	191	116	102
250	217	117	98
260	237	112	95
260	237	112	95
253	230	115	95
250	214	118	93
258	197	111	98
259	203	116	95
264	207	115	95
267	202	115	98
271	202	113	92
277	199	110	92
292	196	112	95
292	196	112	95
293	173	115	94
281	174	111	90
274	181	113	91
279	193	114	106
303	228	115	91
324	212	105	96
304	193	111	92
285	177	111	92
266	188	113	88
266	188	113	88
286	210	117	92
288	215	115	90
290	211	111	89
288	187	112	91
278	166	114	92
281	168	114	90
306	174	116	93
314	191	112	91
291	171	115	98
291	171	115	98
229	176	109	88
232	177	111	87
251	170	117	89
270	163	110	89
272	158	112	90
252	156	110	90
219	160	127	89
206	179	111	84
201	186	115	85
201	186	115	85
164	205	112	85
161	212	113	85
175	211	117	84
192	190	119	86
203	186	108	86
194	187	115	87
179	204	111	84
183	209	111	85
200	201	114	88
200	201	114	88
219	164	112	83
240	156	109	86
253	161	119	86
257	181	104	84
251	198	111	84
246	196	112	84
243	172	104	84
225	148	112	82
211	146	111	82
211	146	111	82
235	183	110	81
248	188	114	81
256	183	109	80
271	164	117	82
282	160	107	81
288	173	106	81
283	190	111	79
255	184	114	88
204	158	117	100
204	158	117	100
162	167	110	80
159	172	115	81
165	181	110	79
178	180	113	82
200	173	113	84
232	169	105	80
248	165	111	81
251	162	114	81
251	159	114	82
251	159	114	82
236	182	110	81
229	199	113	79
207	203	110	81
179	207	110	82
143	208	110	80
122	205	113	80
118	198	114	80
136	197	108	79
158	196	109	78
158	196	109	78
199	179	112	77
218	179	107	77
235	178	107	76
242	171	103	75
232	150	118	79
211	154	114	76
197	160	108	77
211	162	112	80
232	164	108	79
232	164	108	79
257	146	103	78
269	145	107	78
264	148	108	77
252	162	105	76
251	178	100	77
246	194	102	76
245	194	102	75
249	192	100	76
257	188	100	75
257	188	100	75
282	164	98	76
307	167	118	79
334	190	98	76
331	209	104	76
308	234	105	71
273	237	98	76
260	224	94	74
264	200	92	74
256	181	98	74
256	181	98	74
256	199	99	77
278	220	96	75
273	227	98	73
274	208	90	73
275	185	94	72
275	183	93	75
281	206	91	75
286	228	93	73
293	214	93	75
293	214	93	75
305	194	98	74
300	212	93	75
298	225	96	72
294	212	100	73
273	196	95	72
252	185	95	72
249	196	99	75
267	214	95	76
274	228	93	72
274	228	93	72
288	195	95	74
293	192	94	74
311	196	99	78
317	212	99	71
303	213	92	66
263	202	94	61
241	178	93	73
236	181	96	74
228	193	100	76
228	193	100	76
216	201	94	74
250	199	96	74
265	196	96	75
248	191	135	85
217	205	99	76
219	211	95	74
259	219	102	63
284	195	97	74
278	188	99	74
278	188	99	74
244	193	99	74
253	198	107	76
300	209	105	69
352	199	109	76
355	195	100	73
335	183	107	74
309	179	101	75
263	189	104	69
241	200	98	75
241	200	98	75
294	218	102	77
311	215	100	76
291	197	105	78
258	193	102	79
239	209	102	75
243	221	105	78
265	219	106	79
275	200	100	77
271	188	104	74
271	188	104	74
256	209	103	78
273	212	106	77
290	200	110	78
302	185	117	77
323	181	109	78
345	199	108	82
359	220	107	78
360	219	105	79
359	199	105	79
359	199	105	79
355	175	108	76
357	177	110	79
354	181	116	79
339	185	112	79
464	181	72	59
431	187	73	60
418	188	73	58
403	179	76	57
375	164	74	56
375	164	74	56
331	175	70	54
334	183	73	60
377	176	80	65
284	168	98	82
274	147	119	84
272	145	117	84
275	163	108	85
289	184	112	87
306	182	117	86
306	182	117	86
274	167	120	88
226	188	123	95
203	222	110	85
209	228	114	85
232	222	115	87
227	208	117	86
205	204	114	87
201	220	110	88
205	242	112	93
205	242	112	93
233	269	116	89
241	253	116	90
257	224	122	91
273	212	125	87
