306	5	95	65
300	6	115	81
306	27	110	81
313	53	110	80
336	83	100	79
336	83	100	79
338	147	99	71
328	146	113	121
293	29	75	37
293	29	75	37
293	29	75	37
284	36	102	68
266	20	90	82
247	14	90	76
229	12	83	76
222	10	84	78
216	17	95	84
218	32	95	79
222	48	99	81
222	48	99	81
243	117	102	108
243	117	102	108
275	139	194	101
282	113	247	120
282	113	247	120
282	113	247	120
159	20	206	190
17	35	192	169
121	11	200	110
121	11	200	110
0	38	258	190
17	39	222	193
21	109	200	142
22	156	231	117
10	159	252	130
23	154	251	141
46	147	288	144
66	141	273	152
83	135	284	161
83	135	284	161
129	131	304	169
145	135	283	164
164	139	293	159
171	138	312	164
181	149	290	152
199	197	271	122
204	208	282	107
219	219	255	100
219	219	255	100
219	219	255	100
348	91	297	181
331	99	351	180
325	101	337	178
359	125	315	156
371	130	298	129
387	123	291	137
394	115	280	137
408	111	264	137
421	101	253	143
421	101	253	143
429	49	241	170
413	33	258	184
396	28	275	182
386	30	289	178
386	27	288	180
383	26	294	157
387	18	288	132
382	18	300	145
388	18	291	151
388	18	291	151
398	49	280	131
