162	188	34	84
160	184	35	90
161	182	35	93
161	180	35	94
160	178	36	97
160	177	37	98
159	178	40	96
157	177	43	95
155	177	48	95
155	177	48	95
150	184	56	83
145	184	61	86
146	189	59	84
153	191	52	79
161	192	38	78
158	191	43	79
153	191	48	79
154	194	41	75
156	196	38	74
156	196	38	74
161	199	26	72
160	201	27	72
159	202	29	69
160	203	28	68
160	204	29	67
158	204	32	71
159	204	36	70
159	204	35	75
162	205	33	72
162	205	33	72
166	204	32	68
166	203	32	70
166	202	34	74
165	202	36	74
165	203	40	71
163	203	42	70
165	203	39	70
164	203	35	74
162	204	36	75
162	204	36	75
155	205	35	72
154	205	37	69
151	204	39	70
150	203	42	70
145	204	49	72
145	204	50	66
144	204	56	70
143	204	61	70
139	204	64	70
139	204	64	70
147	203	50	71
145	201	49	74
144	200	48	75
149	200	39	72
147	199	36	74
147	198	35	75
145	197	40	77
144	196	48	80
136	195	61	82
136	195	61	82
131	195	64	75
140	194	44	76
130	194	44	76
134	194	39	72
134	193	39	75
135	195	37	77
135	195	41	76
135	195	48	78
138	196	46	74
138	196	46	74
138	194	47	80
140	195	41	80
139	193	40	84
136	192	41	86
136	193	42	89
137	192	44	94
138	193	47	94
144	193	42	95
151	193	37	94
151	193	37	94
163	189	34	86
164	190	36	89
167	191	37	90
171	190	38	98
176	191	32	95
183	188	35	100
184	188	40	102
188	189	40	102
190	189	40	103
190	189	40	103
193	189	41	100
195	189	43	98
195	189	45	100
196	189	45	99
197	189	45	97
198	188	43	98
198	187	45	99
199	188	45	93
199	187	49	96
199	187	49	96
199	185	50	97
199	184	50	100
199	183	54	103
201	182	54	102
202	182	51	103
202	182	49	102
204	181	46	102
204	179	47	103
206	179	45	101
206	179	45	101
206	173	48	106
207	172	52	107
209	170	47	109
211	169	51	109
212	167	50	112
214	167	53	113
216	166	52	115
217	166	52	114
218	165	53	115
218	165	53	115
220	165	50	114
221	163	53	120
223	163	49	120
222	162	51	120
222	161	53	122
223	162	51	120
222	162	52	120
222	161	54	119
222	163	54	116
222	163	54	116
222	161	49	118
222	161	51	120
222	161	50	118
222	160	50	118
222	160	51	118
223	161	53	119
222	162	49	114
222	160	51	119
222	160	52	121
222	160	52	121
222	161	52	119
222	161	54	120
222	161	53	117
223	161	53	119
223	161	53	116
223	162	54	118
223	161	54	114
223	161	51	115
222	161	51	117
222	161	51	117
223	161	48	115
222	161	48	114
223	162	46	112
223	161	45	113
225	162	42	112
226	163	38	111
227	165	36	111
227	166	39	111
228	163	46	114
228	163	46	114
332	170	44	128
350	152	75	151
347	151	77	146
346	151	72	145
347	142	66	148
349	144	58	149
349	140	56	156
348	144	62	152
351	141	57	151
351	141	57	151
353	145	60	150
354	146	56	150
356	145	57	156
357	147	58	150
352	148	67	151
354	149	70	153
360	151	62	149
360	149	64	150
362	148	64	149
362	148	64	149
365	156	66	147
367	159	67	145
368	160	67	146
370	160	65	145
371	161	63	146
370	161	71	150
