74	86	56	48
73	81	58	57
72	82	59	54
67	81	63	61
65	82	64	56
62	77	66	69
65	78	63	65
63	80	63	68
65	83	60	65
65	83	60	65
67	88	56	64
68	94	54	60
69	101	53	51
70	102	53	51
71	102	49	53
72	102	45	55
71	97	42	42
69	95	44	53
67	93	45	61
67	93	45	61
63	91	47	63
61	87	46	52
59	90	46	53
59	92	48	48
59	92	48	48
60	93	46	45
59	92	45	46
55	90	53	49
52	89	55	50
52	89	55	50
56	89	49	48
55	90	50	49
56	92	50	53
58	97	47	46
61	101	48	46
63	103	45	48
64	106	46	46
67	107	42	28
67	110	42	42
67	110	42	42
69	110	36	45
70	109	34	47
70	103	36	48
71	100	36	44
72	101	35	47
72	103	33	49
71	99	37	45
72	102	39	42
73	102	39	40
73	102	39	40
75	100	41	42
77	102	40	40
79	101	38	38
80	102	39	37
83	102	36	37
85	103	36	34
88	110	31	25
92	112	31	37
93	113	31	40
93	113	31	40
100	112	32	31
107	113	26	18
108	114	26	19
115	114	22	19
114	114	24	20
120	113	21	16
120	113	21	16
116	112	28	19
117	111	28	24
117	111	28	24
121	110	29	30
121	110	31	34
129	112	27	31
128	110	28	22
131	111	24	22
136	111	25	25
136	111	25	25
140	117	25	30
144	118	22	30
144	118	22	30
148	118	21	29
148	118	23	29
150	118	25	30
155	117	26	30
155	115	27	32
156	115	28	32
158	115	27	32
160	114	28	33
166	110	26	34
166	110	26	34
171	111	28	36
172	113	30	35
174	110	28	37
181	106	26	33
181	106	28	35
185	106	30	35
191	106	31	33
191	106	32	31
200	105	31	34
200	105	31	34
203	105	26	36
204	105	24	37
209	105	24	36
208	106	28	36
208	105	29	39
210	106	27	38
213	107	26	35
217	107	27	36
218	107	28	36
218	107	28	36
221	109	25	30
225	109	27	33
228	109	32	34
228	104	35	41
233	108	34	36
234	109	35	35
235	110	32	35
238	111	30	33
245	111	30	34
245	111	30	34
254	113	29	34
255	115	29	31
257	114	28	33
261	114	26	33
266	114	25	33
265	114	29	33
270	114	25	33
