264	311	37	69
265	311	41	68
266	310	39	65
268	307	36	64
269	304	35	64
271	301	33	63
273	299	29	63
273	300	26	60
273	297	26	62
273	297	26	62
273	299	23	59
269	301	23	60
267	300	27	59
265	298	31	60
263	297	34	60
260	297	35	58
258	297	35	58
253	295	39	58
256	294	35	57
256	294	35	57
252	294	32	57
254	292	30	58
253	292	29	59
255	291	24	58
254	289	26	59
253	285	23	65
253	289	21	58
253	287	19	61
250	284	22	65
250	284	22	65
243	289	30	71
242	290	31	68
242	287	33	70
240	285	40	72
261	298	30	63
271	303	26	55
278	304	23	54
286	305	23	53
292	305	24	54
292	305	24	54
305	306	29	52
310	305	30	53
315	304	33	55
329	307	26	51
337	309	26	51
345	313	27	48
353	315	28	46
359	316	32	45
363	318	36	45
363	318	36	45
371	321	44	43
377	323	48	43
378	326	52	41
400	326	43	41
409	327	46	41
420	328	45	41
430	327	44	43
442	327	38	44
450	328	29	43
450	328	29	43
366	296	23	26
366	296	23	26
366	296	23	26
366	296	23	26
366	296	23	26
366	296	23	26
366	296	23	26
366	296	23	26
376	294	24	29
376	294	24	29
376	294	24	29
376	294	24	29
376	294	24	29
376	294	24	29
376	294	24	29
376	294	24	29
376	294	24	29
376	294	24	29
376	294	24	29
376	294	24	29
376	294	24	29
393	293	24	32
393	293	24	32
393	293	24	32
393	293	24	32
393	293	24	32
393	293	24	32
393	293	24	32
393	293	24	32
393	293	24	32
393	293	24	32
393	293	24	32
393	293	24	32
393	293	24	32
343	307	14	25
332	307	16	15
335	311	16	15
339	312	14	14
343	312	15	14
343	312	15	14
350	315	14	14
353	315	15	14
356	315	15	15
359	318	14	14
361	318	16	15
365	319	15	13
368	322	14	12
371	321	15	13
374	320	15	14
374	320	15	14
379	321	14	14
383	323	14	13
385	323	16	13
389	321	15	14
389	321	16	14
393	324	14	14
395	323	16	14
397	322	15	15
398	323	15	14
398	323	15	14
402	321	16	15
403	320	16	16
408	321	13	16
407	320	15	16
409	322	14	14
411	322	16	14
411	322	16	14
405	326	27	60
407	329	28	58
407	329	28	58
417	328	27	61
423	329	26	59
427	330	27	60
431	329	27	63
435	329	27	63
440	329	27	66
442	334	30	62
447	333	30	65
447	335	32	69
447	335	32	69
456	338	24	62
456	354	22	45
456	354	22	45
456	354	22	45
456	354	22	45
456	354	22	45
425	337	22	61
375	328	18	47
376	329	20	46
376	329	20	46
378	331	27	46
379	332	28	46
382	332	28	45
383	332	29	46
389	333	28	46
392	333	25	45
398	333	25	47
404	333	22	48
410	333	19	47
410	333	19	47
410	333	19	47
410	333	19	47
451	345	27	55
446	354	34	50
446	354	34	50
437	332	33	64
439	336	33	61
445	334	31	64
448	329	29	64
448	329	29	64
448	329	29	64
462	320	17	65
468	318	12	70
468	359	11	31
454	395	11	12
457	398	10	10
457	398	10	10
368	340	20	44
368	342	17	41
368	342	17	41
374	362	15	26
379	364	13	23
381	370	12	21
384	353	11	39
384	353	11	39
385	348	16	44
384	347	19	44
390	352	14	43
387	359	17	38
387	359	17	38
393	371	15	26
397	354	14	40
396	360	16	36
395	347	19	47
397	355	17	41
402	342	16	53
403	350	15	46
404	349	14	49
408	350	13	48
408	350	13	48
406	354	18	44
408	353	17	45
406	354	20	44
408	359	18	43
413	356	17	46
416	356	14	44
417	360	16	42
421	356	17	48
421	361	16	44
421	361	16	44
427	371	16	35
427	391	16	17
432	367	14	40
434	363	16	42
438	359	15	46
438	359	15	46
438	359	15	46
445	365	15	43
443	361	19	46
443	361	19	46
443	361	19	46
453	362	23	46
455	365	19	44
459	363	17	46
459	369	17	42
460	378	18	35
460	378	18	35
460	378	18	35
460	378	18	35
460	378	18	35
460	378	18	35
460	378	18	35
470	388	10	25
470	388	10	25
470	376	10	34
470	386	10	23
470	386	10	23
421	409	14	14
