298	149	67	122
297	150	70	130
296	147	71	135
295	144	71	133
295	146	71	132
295	145	70	131
295	145	69	130
294	145	66	130
296	147	64	131
296	147	64	131
296	148	75	132
293	150	94	156
292	149	87	142
295	151	74	121
297	148	75	122
298	148	75	127
294	157	89	141
290	162	103	152
289	171	109	148
289	171	109	148
285	158	118	170
283	160	120	169
281	147	124	174
283	148	123	174
287	148	118	172
284	145	121	174
286	143	117	175
285	150	119	166
286	139	118	176
286	139	118	176
288	140	118	174
289	135	116	178
291	144	116	167
291	139	111	169
295	145	104	159
292	143	106	161
294	134	94	167
294	137	83	159
294	135	73	155
294	135	73	155
304	139	62	111
301	145	69	137
300	141	70	149
300	148	75	146
301	147	85	147
304	143	85	149
306	146	80	144
309	146	78	143
311	146	83	143
311	146	83	143
315	146	65	140
312	139	84	148
315	144	84	142
318	145	84	141
320	146	85	140
320	145	87	140
322	146	83	139
324	148	81	138
325	151	84	136
325	151	84	136
329	150	82	135
330	150	84	134
332	150	85	134
334	153	87	131
339	154	83	130
340	157	83	129
343	156	79	128
345	154	78	131
347	157	77	127
347	157	77	127
351	158	75	125
352	161	75	122
354	152	76	125
356	158	78	124
357	159	79	120
359	151	79	121
362	151	78	120
363	151	74	120
363	155	58	117
363	155	58	117
363	153	59	122
364	151	57	122
364	151	62	123
363	158	80	119
368	151	79	119
371	149	80	121
373	149	77	120
375	149	79	122
379	149	73	121
379	149	73	121
376	149	82	124
379	145	82	123
382	145	81	123
385	145	80	124
386	145	80	124
386	144	86	125
387	151	84	123
388	151	88	125
386	149	90	126
386	149	90	126
388	147	91	129
390	144	88	132
391	144	87	131
389	144	90	134
391	141	87	134
389	143	89	134
389	142	89	135
389	141	89	135
390	139	88	138
390	139	88	138
385	138	90	139
386	139	89	141
384	138	93	142
385	138	89	145
383	138	92	145
383	136	91	147
381	137	92	146
381	136	94	148
378	136	97	149
378	136	97	149
374	137	99	149
370	137	103	151
368	133	100	155
367	134	102	155
366	133	105	157
361	132	109	159
366	132	111	160
365	131	119	162
363	131	117	161
363	131	117	161
365	133	92	162
362	133	106	161
354	129	117	166
355	131	123	162
356	122	111	165
359	129	121	166
355	133	123	163
348	123	80	158
350	131	92	162
350	131	92	162
350	129	85	165
351	131	81	163
350	132	94	165
351	132	92	165
349	131	97	166
351	132	91	167
350	132	90	165
350	133	100	166
348	131	115	171
348	131	115	171
350	135	117	169
352	135	106	169
348	135	100	170
350	136	100	170
350	140	100	164
352	142	101	157
349	145	89	154
346	145	94	153
347	145	95	150
347	145	95	150
345	147	93	145
344	149	85	141
341	151	83	134
341	152	83	135
340	155	80	129
340	154	85	134
340	157	80	127
338	157	85	130
338	154	82	130
338	154	82	130
339	158	79	125
338	159	75	126
338	160	73	126
338	152	74	129
339	156	72	130
339	157	70	129
339	151	69	131
338	153	82	130
339	160	65	123
339	160	65	123
340	148	68	137
341	147	68	135
342	147	58	134
341	152	54	136
337	157	68	131
338	147	56	140
339	152	51	134
338	155	57	136
338	150	49	138
338	150	49	138
335	147	54	135
331	151	63	140
328	146	62	138
324	145	69	144
323	151	79	142
321	146	80	144
321	142	77	145
321	146	79	143
321	144	75	146
321	144	75	146
320	143	71	146
320	147	73	141
319	147	79	145
311	138	58	146
315	146	57	139
317	142	58	147
319	144	62	145
316	142	75	147
322	147	57	144
322	147	57	144
322	145	56	144
322	139	59	128
322	141	60	133
324	137	61	137
322	144	70	143
322	148	80	146
329	140	104	153
328	147	106	148
328	140	105	155
328	140	105	155
328	139	102	154
327	133	103	160
331	135	98	156
334	132	96	160
338	134	92	155
342	131	87	162
347	130	81	164
351	135	78	159
359	126	68	143
359	126	68	143
366	125	60	167
365	125	63	166
364	129	62	145
369	129	58	166
368	128	63	164
370	132	63	169
370	131	64	169
371	119	68	174
372	130	64	169
372	130	64	169
371	124	62	166
373	133	65	168
375	134	60	167
375	129	58	167
375	131	60	166
375	130	57	161
373	132	62	164
376	130	57	161
373	134	59	164
373	134	59	164
371	133	61	163
372	132	69	160
374	132	61	136
374	132	54	129
375	132	58	141
377	135	58	163
377	132	58	161
375	132	62	160
375	131	68	155
375	131	68	155
376	128	65	148
376	131	67	155
376	125	63	113
372	125	70	118
386	129	90	159
381	135	97	162
385	134	105	164
384	140	105	156
385	140	109	157
385	140	109	157
386	133	97	166
381	137	118	164
388	146	109	155
383	137	93	164
399	136	87	158
382	136	88	162
389	135	100	161
382	133	98	167
381	133	88	166
381	133	88	166
382	131	104	168
377	130	105	173
371	129	109	176
366	133	117	171
364	131	104	172
365	130	110	172
367	132	99	170
358	133	98	168
358	133	110	169
358	133	110	169
345	138	122	167
356	144	88	159
350	138	88	165
345	137	99	166
341	133	110	172
334	132	84	175
330	133	78	170
326	133	76	169
321	131	90	176
321	131	90	176
320	127	88	181
319	127	83	181
317	127	89	183
318	127	80	181
316	127	83	182
314	128	80	180
314	128	74	180
312	127	74	182
312	129	73	180
312	129	73	180
309	127	87	183
312	130	79	179
313	128	75	180
