331	39	38	42
338	35	27	33
335	26	35	43
338	20	31	40
339	16	32	43
344	18	35	39
350	20	37	41
352	32	40	39
358	38	37	43
358	38	37	43
374	40	28	51
373	48	31	51
369	65	36	33
369	65	36	33
355	52	34	27
348	44	23	22
343	34	31	39
331	29	37	34
327	25	35	30
327	25	35	30
324	18	32	29
326	21	31	36
328	24	29	39
327	31	36	38
332	32	33	33
339	34	33	30
337	34	41	47
338	31	44	38
338	28	47	46
338	28	47	46
352	20	39	40
357	25	37	36
372	32	39	47
385	44	31	42
380	31	15	31
380	28	14	17
381	30	14	21
380	29	15	24
381	28	13	21
381	28	13	21
381	27	13	23
380	28	14	21
380	31	13	16
383	32	10	16
383	32	10	16
380	30	14	12
373	47	18	11
356	31	20	17
356	31	20	17
356	31	20	17
356	31	20	17
385	62	28	21
390	41	38	31
397	47	43	35
407	58	41	38
420	62	28	36
430	72	35	41
437	81	36	44
448	93	30	38
448	93	30	38
457	139	27	26
458	161	26	33
460	183	21	25
460	205	25	35
465	218	31	37
474	220	29	38
475	191	50	37
470	168	47	28
470	168	47	28
470	168	47	28
470	168	47	28
444	160	26	32
439	170	39	45
441	190	34	39
441	190	34	39
468	221	20	37
476	236	18	24
487	233	26	21
487	233	26	21
487	233	26	21
487	233	26	21
450	247	11	26
450	247	11	26
483	214	28	25
463	227	32	38
424	278	31	31
424	278	31	31
472	216	36	33
472	216	36	33
472	216	36	33
472	216	36	33
487	245	61	48
536	207	21	40
518	230	22	24
518	230	22	24
518	230	22	24
518	230	22	24
502	250	24	34
484	225	25	17
484	225	25	17
