288	143	35	42
289	144	36	43
290	143	36	44
292	144	36	43
294	143	36	44
295	142	36	44
295	142	36	43
296	142	36	42
297	142	35	43
297	142	35	43
297	144	36	43
298	144	35	44
298	145	35	43
296	144	35	44
296	143	35	44
296	144	35	43
297	145	35	43
297	144	34	44
296	144	35	44
296	144	35	44
296	147	35	43
296	147	35	44
295	149	35	43
294	149	35	44
292	150	35	43
291	150	36	44
291	151	36	43
291	151	35	43
291	152	36	43
291	152	36	43
289	152	36	43
289	153	36	42
290	152	35	43
291	151	35	44
291	151	35	44
291	149	35	44
291	149	36	44
292	149	35	44
293	150	35	43
293	150	35	43
293	150	35	43
293	149	35	44
293	149	35	43
293	150	36	42
293	150	35	43
294	149	35	43
293	150	35	42
292	150	35	43
291	150	34	44
291	150	34	44
289	153	36	43
289	152	35	44
289	152	35	43
288	153	36	43
288	154	35	42
288	154	36	43
288	155	36	43
288	156	36	43
288	157	36	42
288	157	36	42
288	157	36	43
289	157	35	43
289	156	35	44
289	157	34	43
290	155	35	44
291	156	35	43
292	155	35	44
292	156	35	43
293	156	35	43
293	156	35	43
296	157	34	43
298	157	34	44
300	158	34	43
303	159	34	44
305	161	34	44
308	164	34	43
311	167	34	44
314	175	34	44
316	182	34	43
316	182	34	43
318	194	34	43
317	198	35	43
316	201	34	43
314	205	34	44
311	207	34	44
304	209	35	43
297	205	36	43
296	201	35	43
290	194	35	44
290	194	35	44
284	176	34	42
281	162	37	43
280	152	37	44
281	145	36	44
282	139	36	44
283	134	36	45
285	134	35	43
288	134	35	42
289	135	35	43
289	135	35	43
292	144	35	44
294	151	35	46
297	162	34	44
299	174	34	44
300	187	35	45
300	197	36	45
299	202	35	45
297	204	35	44
290	199	37	43
290	199	37	43
272	182	42	45
264	172	44	47
264	166	39	45
252	161	43	44
246	162	42	43
245	164	41	42
240	165	39	41
239	165	38	44
238	164	36	50
238	164	36	50
241	171	33	56
247	171	34	57
248	176	36	49
254	169	38	49
262	163	38	46
270	153	39	46
277	147	42	45
284	146	43	43
292	145	41	44
292	145	41	44
305	145	40	45
313	148	39	46
317	151	40	45
324	160	39	47
325	172	39	47
327	183	38	47
327	191	38	50
326	195	36	49
324	197	37	48
324	197	37	48
314	190	40	50
308	182	38	47
305	172	39	50
299	163	38	48
291	153	41	50
288	146	42	50
285	144	41	48
282	143	40	46
278	144	40	44
278	144	40	44
271	147	39	45
271	155	38	46
268	162	42	50
269	168	38	45
268	171	38	45
266	172	37	45
264	171	38	46
264	170	36	46
262	165	36	44
262	165	36	44
255	160	36	41
256	158	35	41
257	157	34	43
258	157	34	42
260	158	34	41
262	160	34	42
263	163	35	43
260	171	38	46
261	177	39	40
261	177	39	40
263	192	36	47
254	200	41	68
256	197	44	75
257	190	41	82
267	177	31	37
267	168	35	43
269	166	34	44
271	164	34	42
274	159	36	44
274	159	36	44
286	161	38	45
295	165	36	44
303	168	36	44
307	172	35	44
314	176	34	44
315	176	34	45
313	175	35	46
309	174	36	46
303	174	37	47
303	174	37	47
297	181	37	50
295	186	39	48
293	196	39	49
289	200	40	50
283	208	38	50
262	211	52	49
261	204	48	47
262	197	41	45
261	187	42	48
261	187	42	48
265	175	42	47
273	167	42	49
281	169	40	46
289	171	41	46
298	176	41	46
306	187	41	43
313	196	39	44
315	200	37	43
313	204	39	42
313	204	39	42
303	205	41	44
296	199	39	42
288	192	39	45
280	187	38	46
272	185	38	49
266	185	37	46
261	185	40	45
255	188	44	44
256	191	41	43
256	191	41	43
266	189	36	46
267	183	39	46
274	176	40	47
278	176	38	43
283	176	35	42
286	179	33	41
286	181	34	42
286	184	34	39
286	186	34	39
286	186	34	39
284	186	33	38
277	179	35	40
271	171	37	42
266	164	36	40
261	156	37	42
259	154	35	42
254	153	34	42
253	154	34	42
250	157	34	40
250	157	34	40
243	163	33	44
242	167	32	41
242	174	31	36
242	177	31	35
243	176	33	36
245	171	33	36
253	164	30	39
255	158	33	39
261	153	33	40
261	153	33	40
272	149	32	38
279	152	32	37
282	152	30	37
286	153	29	36
286	154	30	36
285	156	29	35
281	158	28	35
275	154	29	35
269	148	29	37
269	148	29	37
258	135	32	37
252	129	31	37
242	128	32	38
229	132	31	32
213	141	29	34
193	150	30	33
180	163	29	35
170	178	30	37
162	189	33	43
162	189	33	43
163	202	36	41
166	208	33	34
169	201	31	38
171	196	32	39
172	189	33	43
174	185	33	39
180	178	36	42
182	180	36	39
189	181	35	40
189	181	35	40
199	189	35	40
201	194	33	40
203	199	34	40
205	205	35	42
213	209	34	41
213	217	33	44
206	222	34	42
201	226	33	41
201	224	32	42
201	224	32	42
202	211	35	42
203	210	34	42
204	210	33	42
205	210	33	42
206	212	33	42
204	215	34	43
204	223	33	42
203	224	33	43
204	225	32	44
204	225	32	44
202	213	33	40
203	206	31	40
204	200	32	41
203	198	33	41
201	197	34	41
199	196	34	42
199	197	33	42
199	198	33	42
199	202	33	42
199	202	33	42
199	211	33	43
199	212	32	42
200	206	32	41
202	201	32	40
202	199	33	40
202	196	33	35
202	196	33	39
202	196	33	39
202	196	33	39
202	196	33	39
202	196	33	39
200	217	42	50
199	222	39	46
198	227	36	43
200	223	31	38
201	218	32	39
199	211	33	41
197	204	33	39
195	197	33	39
195	197	33	39
185	190	34	39
180	189	33	39
181	188	31	40
180	188	31	40
175	191	32	38
170	199	31	39
169	205	32	42
170	207	32	45
171	212	31	40
171	212	31	40
175	213	30	41
176	209	30	40
177	209	31	42
178	209	31	40
184	208	32	40
187	210	33	41
194	213	32	41
199	217	34	41
208	224	36	44
208	224	36	44
229	230	35	40
240	225	35	38
251	216	34	43
260	207	34	40
266	197	36	43
274	191	37	42
283	187	36	41
291	189	36	40
295	191	34	40
295	191	34	40
293	200	34	41
290	208	35	41
284	218	35	41
277	225	36	43
266	227	37	44
249	230	39	45
237	232	37	45
219	234	37	42
204	236	37	44
204	236	37	44
193	243	35	46
184	244	37	45
175	246	34	41
160	240	37	45
153	231	37	46
155	222	34	43
161	207	36	44
168	198	37	43
179	196	36	42
179	196	36	42
197	200	37	42
208	210	38	41
220	221	37	42
236	232	37	41
248	243	36	43
264	252	35	42
275	255	35	43
286	255	36	43
303	250	35	40
303	250	35	40
331	240	36	41
347	236	34	39
358	235	33	40
369	234	33	41
376	235	31	40
375	235	31	40
370	237	31	39
361	239	32	38
345	243	32	36
345	243	32	36
308	259	31	38
287	262	31	36
269	261	32	37
253	255	32	36
237	248	33	35
222	242	32	36
208	236	32	37
201	231	32	37
195	226	32	37
195	226	32	37
197	221	31	36
199	221	33	38
208	220	32	38
215	222	32	38
222	222	33	39
237	219	32	35
252	212	32	40
262	209	31	40
269	204	32	40
269	204	32	40
285	196	34	39
293	193	33	43
299	195	34	42
305	198	35	42
314	202	34	42
321	212	35	43
328	223	34	42
335	233	35	44
341	240	35	46
341	240	35	46
348	240	35	46
351	233	36	45
354	226	36	46
