139	90	45	59
139	91	46	56
139	90	46	57
138	89	46	58
136	87	45	61
136	85	46	60
134	83	45	60
134	82	46	58
133	81	47	60
133	81	47	60
130	84	46	57
129	85	48	59
126	85	48	59
121	83	47	61
119	82	46	61
119	81	46	59
120	82	48	61
122	86	47	58
123	88	49	59
123	88	49	59
129	90	48	60
133	88	49	61
136	85	49	62
138	83	49	62
138	81	51	62
136	81	52	62
136	82	51	62
135	83	53	63
136	84	55	66
136	84	55	66
132	80	64	75
132	76	67	80
131	69	70	86
130	66	74	87
126	59	80	95
127	58	82	100
129	58	85	106
134	62	87	104
137	69	88	109
137	69	88	109
143	75	92	117
131	73	95	126
126	73	96	127
126	69	95	125
129	72	90	113
131	70	85	109
136	71	76	105
132	80	77	95
133	82	69	91
133	82	69	91
133	88	63	87
134	97	59	83
134	100	59	76
136	97	57	77
138	103	56	70
141	105	54	69
144	99	52	68
147	97	49	67
148	86	47	66
148	86	47	66
156	83	51	68
163	80	55	71
172	80	57	73
181	77	59	80
181	79	61	80
177	84	63	77
165	79	68	81
155	74	73	83
149	74	75	82
149	74	75	82
154	71	83	86
156	64	86	94
156	53	91	106
161	45	97	114
162	34	107	127
165	29	114	134
163	45	121	121
168	38	113	133
168	35	114	144
168	35	114	144
161	42	111	143
156	55	105	131
147	50	96	130
140	61	91	121
130	71	84	109
123	73	80	104
124	76	71	99
123	77	67	92
121	69	64	93
121	69	64	93
111	72	63	85
108	78	61	78
103	72	62	86
98	70	64	85
94	72	67	85
90	73	68	85
79	78	67	88
70	80	68	89
63	80	72	91
63	80	72	91
53	83	76	94
50	80	80	102
48	75	87	109
47	75	94	112
41	70	99	120
46	64	105	129
48	63	108	135
52	60	116	140
62	52	117	154
62	52	117	154
64	48	127	171
68	49	126	169
83	62	117	153
87	73	113	145
92	81	109	134
97	84	102	125
98	74	98	125
105	77	90	117
103	81	88	105
103	81	88	105
109	79	82	92
113	68	77	93
116	65	76	91
116	66	75	87
114	64	73	86
108	53	73	88
103	50	71	88
98	49	71	88
95	47	70	90
95	47	70	90
90	46	73	93
87	46	75	94
83	45	78	96
83	37	78	108
79	54	82	98
84	55	83	101
80	48	85	111
81	50	88	115
80	55	93	115
80	55	93	115
90	59	87	114
101	49	83	118
106	53	83	111
115	55	79	106
123	50	77	110
127	52	74	108
128	52	73	107
129	60	72	99
130	66	72	94
130	66	72	94
131	71	74	101
131	81	78	96
132	84	82	95
134	83	82	101
139	68	86	122
143	77	88	115
143	70	95	122
142	70	97	121
139	76	96	111
139	76	96	111
123	65	99	124
121	66	98	127
119	69	101	125
118	92	103	110
116	99	104	105
117	101	109	106
118	92	105	113
119	75	109	121
118	71	109	122
118	71	109	122
115	75	107	112
110	76	112	112
105	82	117	107
102	76	124	115
98	65	132	130
96	73	137	125
93	87	143	120
93	82	139	129
96	89	145	125
96	89	145	125
111	85	148	132
116	73	140	144
121	83	131	128
122	85	128	124
126	87	119	117
130	92	116	109
137	84	109	109
144	98	100	98
158	85	112	107
158	85	112	107
157	92	82	83
153	83	79	80
141	85	94	75
137	81	77	71
135	74	78	76
132	76	76	72
128	65	74	83
124	65	76	85
122	70	85	82
122	70	85	82
119	58	93	98
115	62	90	98
110	56	96	106
104	50	100	114
103	48	104	119
102	44	106	126
107	39	112	135
108	41	115	140
112	50	121	142
112	50	121	142
126	42	134	158
137	27	153	166
143	23	152	165
150	26	148	156
153	28	140	148
152	30	132	148
151	35	122	143
151	38	118	140
152	46	114	136
152	46	114	136
159	69	102	122
162	70	100	118
166	63	105	119
169	53	92	117
175	55	86	109
178	59	85	101
182	60	83	97
183	63	75	93
178	59	75	96
178	59	75	96
171	62	76	95
168	62	79	97
165	57	83	102
161	61	82	97
158	54	84	105
154	58	88	102
154	56	93	106
152	52	95	111
148	48	103	117
148	48	103	117
143	48	110	131
139	39	116	141
135	32	123	150
138	28	121	154
148	27	130	159
145	23	147	164
141	25	132	161
149	31	129	153
151	37	122	145
151	37	122	145
144	51	100	124
142	55	93	118
136	56	87	116
133	56	86	112
131	68	85	95
130	66	83	90
127	65	80	89
124	67	81	85
120	63	84	91
120	63	84	91
110	70	76	89
107	68	78	91
105	68	78	91
103	65	77	94
102	71	76	87
99	67	80	95
93	76	83	93
87	76	86	96
70	73	93	100
70	73	93	100
51	66	100	112
