147	110	34	33
149	113	33	36
151	117	33	36
154	118	33	37
159	119	33	35
160	119	34	36
160	120	35	35
161	121	35	36
162	122	33	35
162	122	33	35
165	121	33	35
165	115	30	36
159	114	32	34
156	111	31	34
156	106	29	36
155	75	30	39
151	72	31	37
146	71	31	35
142	71	30	33
142	71	30	33
128	66	31	34
128	68	30	33
129	68	29	32
128	65	30	37
128	61	32	38
139	66	33	40
147	71	31	35
152	79	32	45
158	87	32	46
158	87	32	46
166	118	30	39
166	127	31	38
166	119	31	43
166	105	30	42
163	83	31	58
162	56	31	38
162	52	30	36
161	52	33	34
160	53	33	33
160	53	33	33
161	69	29	37
163	88	26	39
163	102	26	40
163	115	27	40
162	123	29	37
160	100	29	38
161	94	28	34
158	89	33	35
158	92	31	33
158	92	31	33
157	111	28	38
157	122	28	45
157	137	28	40
158	155	27	36
159	168	27	36
159	152	27	40
158	131	28	42
155	120	30	43
154	116	29	35
154	116	29	35
150	109	31	35
149	111	30	36
147	117	30	39
147	126	28	40
145	142	30	38
142	142	32	42
139	128	32	32
135	104	30	47
133	81	30	39
133	81	30	39
122	74	32	35
122	76	30	36
121	85	30	37
122	102	32	52
123	119	28	38
123	146	32	35
122	138	33	49
124	118	33	57
130	101	37	50
130	101	37	50
141	74	32	37
148	73	30	36
153	73	31	39
155	80	32	40
162	87	31	41
171	111	29	39
171	120	33	36
172	111	33	41
175	92	29	41
175	92	29	41
179	71	32	36
179	72	31	36
179	75	30	37
180	84	29	39
180	99	30	42
179	135	31	41
176	141	32	37
170	128	31	44
168	114	30	42
168	114	30	42
160	99	31	36
158	95	32	36
157	97	30	37
156	102	30	40
155	111	29	40
149	130	31	39
147	119	32	51
140	105	30	41
137	90	30	40
137	90	30	40
127	77	33	39
124	79	32	39
122	86	32	38
122	94	30	42
122	107	29	47
122	130	30	36
122	120	30	42
122	106	29	40
122	98	29	37
122	98	29	37
131	90	31	35
132	93	30	37
133	101	31	40
141	112	31	40
147	127	33	42
158	145	31	38
164	129	31	59
167	114	29	41
170	101	29	39
170	101	29	39
173	89	30	33
174	91	30	34
172	94	30	40
168	103	29	41
166	118	28	42
162	135	31	38
162	115	30	44
162	102	28	42
161	97	29	38
161	97	29	38
160	85	30	35
159	87	29	36
157	93	29	40
155	102	30	41
153	115	29	44
152	117	30	45
151	102	30	43
149	88	31	42
144	82	30	39
144	82	30	39
127	91	30	36
124	98	30	39
123	112	30	45
121	128	30	44
118	144	30	42
118	151	31	41
120	137	28	40
121	130	29	36
123	119	29	40
123	119	29	40
139	121	30	35
145	123	30	42
151	133	30	40
158	146	30	43
161	160	31	43
170	160	31	43
174	142	28	40
180	129	29	39
185	121	30	38
185	121	30	38
193	117	29	34
194	118	28	36
193	127	28	38
188	139	28	39
178	150	32	38
162	140	33	49
156	116	30	42
151	99	28	39
145	86	30	39
145	86	30	39
137	76	31	34
137	81	29	37
138	89	27	40
139	104	32	40
140	119	31	40
140	113	33	38
142	105	30	35
142	96	30	37
142	90	34	39
142	90	34	39
154	105	29	36
157	113	27	36
158	126	27	42
157	146	34	47
160	160	29	38
159	151	32	41
159	138	29	36
157	133	31	36
156	133	32	35
156	133	32	35
157	146	32	36
158	153	29	42
159	190	33	43
160	191	31	48
160	204	30	41
161	201	31	42
162	182	27	42
161	170	28	37
161	162	29	36
161	162	29	36
160	140	28	35
159	143	28	33
158	147	30	38
160	155	27	38
161	166	30	37
161	144	32	51
162	113	29	45
162	99	28	39
162	88	29	36
162	88	29	36
159	83	28	36
158	90	29	38
157	104	28	39
158	121	29	39
157	136	31	37
150	118	29	40
149	106	29	38
146	100	30	37
143	95	31	35
143	95	31	35
136	102	30	36
136	109	28	38
135	124	28	38
134	135	32	37
135	132	33	40
144	104	29	41
145	98	29	37
146	92	30	37
154	88	28	35
154	88	28	35
162	101	29	39
168	110	30	40
175	122	32	42
178	126	31	39
179	114	32	48
183	91	29	37
184	85	30	37
183	84	32	37
184	83	32	36
184	83	32	36
192	95	30	43
195	106	30	42
198	118	31	43
200	124	31	36
202	112	30	44
203	89	28	38
201	83	31	38
199	79	29	38
190	82	31	35
190	82	31	35
181	97	29	39
176	112	29	40
174	123	32	38
168	119	32	45
165	106	31	47
164	87	30	36
161	83	31	36
159	83	31	38
159	86	29	35
159	86	29	35
154	111	28	41
153	124	29	42
149	135	31	37
146	127	31	42
137	117	31	43
118	105	31	34
116	100	30	34
115	99	31	37
115	101	29	34
115	101	29	34
117	122	30	41
123	135	30	42
128	142	30	35
134	131	31	45
137	108	32	43
146	87	30	37
152	81	29	35
154	76	31	35
160	78	30	33
160	78	30	33
168	99	28	41
167	113	29	41
165	123	31	37
165	114	30	44
165	97	28	44
164	80	29	34
162	79	31	35
161	79	29	35
161	80	28	34
161	80	28	34
149	108	28	37
148	121	28	38
144	127	32	38
143	118	31	44
143	108	28	33
142	102	30	31
144	103	28	33
146	109	29	34
147	117	28	32
147	117	28	32
149	147	26	38
148	157	27	37
148	170	28	35
