176	75	47	102
171	79	54	104
168	85	58	99
165	86	61	99
168	86	64	105
164	86	67	106
159	94	67	102
160	93	65	103
160	88	63	101
160	88	63	101
157	84	54	102
156	83	52	101
154	84	49	103
149	84	51	102
136	80	55	107
139	74	49	111
138	69	50	111
135	68	51	106
135	68	46	104
135	68	46	104
131	69	48	108
136	69	40	111
137	72	39	111
138	77	39	107
136	80	39	102
138	81	38	107
136	82	41	108
137	77	38	113
137	73	39	117
137	73	39	117
136	55	41	115
137	56	42	110
142	43	48	107
141	41	52	106
138	46	56	92
137	43	56	101
134	47	61	90
135	47	61	92
135	59	55	97
135	59	55	97
135	69	54	105
136	61	53	117
137	76	51	111
136	78	52	112
136	79	51	110
135	76	51	114
136	75	46	113
131	77	48	113
124	75	51	117
124	75	51	117
119	75	51	112
111	78	57	111
107	78	56	112
104	79	57	111
105	78	56	112
101	77	61	114
107	75	55	116
111	75	54	114
124	73	52	117
124	73	52	117
126	72	55	120
129	69	56	124
141	64	59	129
138	61	66	131
144	53	65	134
146	51	63	131
150	51	60	130
149	51	63	127
155	51	57	122
155	51	57	122
140	50	76	126
141	49	98	122
137	50	101	123
128	49	94	127
146	48	82	127
147	50	82	127
166	49	65	140
168	58	63	140
175	64	54	135
175	64	54	135
178	62	55	137
179	61	62	138
175	53	62	136
170	52	66	136
170	53	65	122
172	53	67	128
173	52	61	134
172	52	62	131
172	51	62	132
172	51	62	132
174	36	57	141
170	28	61	143
172	26	58	148
170	26	61	144
162	34	69	148
159	32	70	151
160	34	70	144
159	42	72	131
162	57	73	114
162	57	73	114
157	62	82	113
152	64	88	113
148	72	90	118
153	63	83	110
156	64	78	105
152	62	72	107
142	54	64	116
141	49	60	119
139	47	61	122
139	47	61	122
116	45	73	132
123	45	62	133
132	47	50	129
133	47	49	131
136	52	47	135
139	57	49	129
139	66	52	128
139	66	52	129
137	52	55	140
137	52	55	140
139	44	54	131
126	32	77	134
139	30	60	125
137	29	67	130
133	24	77	135
135	23	70	129
139	29	69	117
134	31	72	113
132	31	70	111
132	31	70	111
135	44	64	134
134	51	65	126
136	50	64	135
135	65	61	132
131	66	62	134
128	66	65	136
127	66	65	135
128	65	64	134
125	63	63	132
125	63	63	132
129	62	64	141
128	63	68	135
126	66	73	133
131	67	74	135
129	68	80	137
117	68	94	138
129	67	84	139
127	68	87	138
136	66	78	139
136	66	78	139
144	62	71	147
156	61	67	148
158	61	67	150
160	57	66	155
153	48	79	165
156	46	78	166
162	46	71	165
162	37	69	164
161	35	73	164
161	35	73	164
150	34	86	166
150	34	87	161
178	32	66	165
178	32	68	169
179	32	74	169
175	32	72	167
176	35	71	171
173	47	76	165
161	50	81	162
161	50	81	162
164	52	73	161
164	51	75	160
172	41	74	160
162	39	77	158
173	40	81	155
176	41	67	153
175	41	70	147
171	42	73	147
176	35	74	156
176	35	74	156
178	38	63	146
172	41	65	148
170	38	87	148
168	38	84	147
167	38	84	146
161	38	80	145
172	40	78	145
170	33	82	158
172	34	82	161
172	34	82	161
166	65	91	134
167	68	92	131
156	70	102	129
139	69	112	129
159	52	77	138
158	50	75	140
150	47	75	144
125	45	91	145
129	41	76	132
129	41	76	132
136	42	63	129
129	43	66	134
133	49	55	138
137	52	51	139
139	60	49	140
139	64	49	137
137	67	53	135
139	61	55	140
143	49	49	143
143	49	49	143
148	32	53	137
145	31	64	133
147	34	69	124
145	37	74	113
138	25	75	133
128	22	88	134
139	23	72	128
143	38	67	107
144	39	65	125
144	39	65	125
141	56	63	122
145	64	58	137
141	67	57	138
139	67	58	138
126	68	70	137
