282	104	67	84
282	104	67	84
302	104	67	84
302	104	67	84
302	104	67	84
302	104	67	84
322	104	67	84
322	104	67	84
322	104	67	84
302	104	67	84
302	104	67	84
282	104	67	84
262	104	67	84
262	104	67	84
242	104	67	84
242	104	67	84
222	104	67	84
202	104	67	84
222	84	67	84
222	84	67	84
222	84	66	84
242	84	66	84
262	104	66	84
262	104	66	84
282	104	66	84
282	104	66	84
302	104	66	84
302	104	66	84
302	104	66	84
302	104	66	84
302	104	66	84
302	104	66	84
282	104	66	84
282	104	66	84
282	104	66	84
302	84	66	84
282	64	66	84
302	84	66	84
262	84	66	84
262	84	66	84
282	84	66	84
302	84	66	84
322	84	66	84
342	84	66	84
342	84	66	84
342	84	66	84
342	84	66	84
342	104	66	84
322	104	66	84
302	104	66	84
282	124	66	84
242	124	66	84
222	124	66	84
222	124	66	84
202	124	66	84
202	144	66	84
202	144	66	84
202	144	66	84
202	144	66	84
202	144	66	84
222	144	66	84
242	144	66	84
262	124	66	84
282	124	66	84
302	104	66	84
302	104	66	84
302	84	66	84
322	84	66	84
322	84	66	84
342	84	66	84
362	84	66	84
382	84	66	84
402	84	66	84
382	64	66	84
382	64	66	84
382	64	66	84
362	64	66	84
342	64	66	84
342	84	66	84
322	84	66	84
322	64	66	84
302	84	66	84
282	104	66	84
262	104	66	84
242	104	66	84
242	104	66	84
242	104	66	84
242	104	66	84
242	84	66	84
242	84	66	84
242	84	66	84
242	84	66	84
242	84	66	84
222	64	66	84
222	44	66	84
222	44	66	84
242	64	66	83
242	64	66	83
242	64	66	83
242	64	66	83
242	64	66	83
222	64	66	83
222	64	66	83
222	64	66	83
222	64	66	83
222	64	66	83
222	44	66	83
222	44	66	83
262	84	66	83
282	104	66	83
302	104	66	83
322	104	66	83
342	84	66	83
362	84	66	83
362	84	66	83
362	84	66	83
362	84	66	83
362	104	66	83
362	104	66	83
362	104	66	83
362	104	66	83
362	104	66	83
362	104	66	83
362	84	66	83
342	84	66	83
342	84	66	83
322	84	66	83
302	84	66	83
282	84	66	83
282	84	66	83
262	104	66	83
282	84	66	83
242	84	66	83
222	124	66	83
202	124	66	83
202	144	66	83
202	144	66	83
202	144	66	83
182	144	66	83
182	144	66	83
182	144	66	83
182	144	66	83
182	144	66	83
182	144	66	83
182	144	66	83
182	144	66	83
202	144	66	83
202	144	66	83
202	144	66	83
222	144	66	83
262	144	66	83
302	144	66	83
322	144	66	83
342	144	66	83
342	144	66	83
342	144	66	83
342	144	66	83
342	124	66	83
322	104	66	83
302	104	66	83
282	104	66	83
282	104	66	83
282	104	66	83
302	84	66	83
262	84	66	83
242	84	66	83
222	64	67	83
202	64	67	83
182	64	67	83
162	64	67	83
162	84	67	83
162	84	67	83
182	84	67	83
222	84	67	83
242	64	67	83
262	64	67	83
262	64	67	83
262	64	67	83
242	64	67	83
222	64	67	83
222	64	66	83
242	64	66	83
262	64	66	83
262	64	66	83
262	64	66	83
262	84	66	83
262	104	66	83
262	104	66	83
262	104	66	83
282	104	66	83
282	84	66	83
282	84	66	83
282	84	66	83
262	84	66	83
282	84	66	83
282	84	66	83
262	64	66	83
262	64	66	83
282	104	66	83
262	104	66	83
242	104	66	83
242	104	66	83
242	84	66	83
242	64	66	83
242	64	66	83
222	64	66	83
202	64	66	83
222	64	66	83
242	64	66	83
262	64	66	83
262	44	66	83
262	84	66	83
282	84	66	83
302	84	66	83
302	84	66	83
342	64	66	83
342	64	66	83
322	84	66	83
302	84	66	83
282	104	66	83
262	104	66	83
262	104	66	83
262	104	66	83
262	84	66	83
282	84	66	83
282	84	66	83
262	104	66	83
262	104	66	83
242	104	66	83
222	124	66	83
202	124	66	83
202	124	66	83
202	124	66	83
202	124	66	83
202	144	66	83
222	144	66	83
242	164	66	83
282	144	66	83
302	124	66	83
302	104	66	83
302	104	66	83
282	104	66	83
262	104	66	83
242	104	66	83
222	104	67	83
222	104	66	83
222	104	66	83
222	104	66	83
242	104	66	83
262	104	66	83
282	84	66	83
302	84	66	83
302	64	66	83
302	64	66	83
302	64	66	83
302	64	66	83
302	84	66	83
322	64	66	83
322	64	66	83
322	44	66	83
322	44	66	83
322	44	66	83
322	44	66	83
322	64	66	83
322	64	66	83
322	64	66	83
322	64	66	83
322	64	66	83
322	64	66	83
322	44	66	83
342	24	66	83
342	24	66	83
322	4	66	83
322	0	66	72
322	10	66	72
322	10	66	72
322	10	66	72
303	29	66	72
304	29	66	72
304	48	66	72
304	30	66	72
285	68	66	72
286	67	66	72
267	86	66	72
249	105	66	72
250	105	66	72
250	105	66	72
250	87	66	72
231	87	66	72
232	87	66	72
232	87	66	72
251	87	66	72
288	69	66	72
288	51	66	72
269	51	66	72
270	51	66	72
251	70	66	72
252	70	66	72
252	70	66	72
252	70	66	72
252	52	66	72
233	71	66	72
253	90	66	72
253	90	66	72
253	90	66	72
272	72	66	72
272	54	66	72
272	54	66	72
291	54	66	72
291	54	66	72
272	54	66	72
273	73	66	72
273	73	66	72
254	92	66	72
255	92	66	72
255	74	66	72
274	93	66	72
274	93	66	72
311	93	66	72
311	93	66	72
311	93	66	72
311	75	66	72
311	75	66	72
292	57	66	72
256	57	66	72
256	57	66	72
256	76	66	72
237	76	66	72
238	76	66	72
238	95	66	72
257	95	66	72
257	95	66	72
276	95	66	72
257	77	66	72
239	77	66	72
221	96	66	72
222	78	66	72
222	78	66	72
203	78	66	72
204	78	66	72
204	78	66	72
204	78	66	72
204	78	66	72
185	78	66	72
186	78	66	72
186	78	66	72
167	97	66	72
168	79	66	72
149	79	66	72
