160	83	56	65
164	83	56	65
174	81	55	63
174	78	58	71
177	77	59	83
181	74	63	83
183	63	58	62
163	48	63	50
163	48	63	50
163	48	63	50
144	64	69	86
141	73	77	101
139	81	77	126
140	83	68	93
142	100	71	135
146	93	62	62
151	96	73	84
177	94	68	75
181	92	69	69
181	92	69	69
176	85	71	73
172	83	70	70
152	80	76	73
152	80	65	69
135	88	63	87
128	92	79	84
151	90	78	81
171	90	96	122
148	94	137	178
148	94	137	178
134	106	141	188
158	105	110	187
185	81	80	88
158	80	127	150
151	89	156	207
174	88	135	210
194	100	122	198
195	102	106	195
204	98	92	123
204	98	92	123
180	64	78	89
129	56	98	111
107	50	92	62
40	48	79	55
0	50	86	69
13	143	69	59
79	90	67	67
100	57	54	58
122	48	65	44
122	48	65	44
173	47	53	39
189	46	48	54
203	63	68	59
197	76	74	84
197	85	61	69
198	85	57	70
220	72	56	57
228	64	67	67
224	70	76	73
224	70	76	73
226	73	69	89
173	88	101	121
173	107	82	111
133	150	109	153
115	154	115	147
89	134	128	167
103	115	113	179
104	88	100	155
106	58	79	95
106	58	79	95
131	70	66	79
147	72	68	88
147	75	68	89
150	65	65	84
154	52	63	67
177	47	66	54
197	64	55	61
199	73	52	68
196	75	60	76
196	75	60	76
112	166	98	96
104	199	98	104
85	187	96	114
60	146	115	144
47	129	127	174
55	134	142	170
85	139	151	167
98	123	147	176
136	106	146	185
136	106	146	185
121	75	133	222
108	73	157	222
107	47	81	71
109	48	75	62
116	53	66	65
120	60	61	62
126	83	59	63
129	87	59	63
140	77	61	63
140	77	61	63
172	53	59	52
175	56	60	69
170	59	65	79
167	68	67	84
164	75	71	81
158	78	72	83
151	83	71	80
153	85	64	80
155	87	61	75
155	87	61	75
183	82	72	86
221	85	64	74
238	85	61	65
