197	87	38	18
197	87	38	17
196	87	39	18
197	87	37	17
196	87	38	18
198	87	33	17
199	86	34	18
196	86	39	19
199	87	36	17
199	87	36	17
198	87	37	19
197	87	38	19
196	87	40	19
195	87	40	18
197	87	36	17
197	86	37	18
195	87	40	18
196	87	36	17
196	87	35	18
196	87	35	18
195	86	33	19
194	86	35	17
194	86	35	18
194	87	35	18
194	87	35	18
193	87	35	19
192	88	34	17
193	88	36	18
193	87	33	18
193	87	33	18
192	86	35	19
192	87	36	18
192	86	36	19
194	87	36	18
194	86	34	20
194	85	33	20
193	86	37	18
193	86	34	18
190	86	39	19
190	86	39	19
190	87	37	18
190	87	39	19
191	86	37	19
192	86	34	19
192	85	35	19
191	85	37	19
189	86	40	19
190	86	38	19
189	86	39	20
189	86	39	20
189	87	36	19
189	86	33	20
188	87	35	20
185	87	38	20
186	88	38	18
187	89	35	18
186	88	37	19
187	88	37	19
186	89	36	18
186	89	36	18
185	88	35	19
184	89	37	18
183	88	37	19
182	89	41	18
183	89	39	17
184	89	35	18
184	89	36	18
183	88	37	19
181	89	39	19
181	89	39	19
181	90	39	20
182	90	36	19
183	90	36	19
184	90	34	19
184	90	35	19
184	90	36	18
184	90	35	18
184	90	34	18
184	90	35	18
184	90	35	18
184	91	36	19
185	91	34	19
183	91	39	19
183	92	40	19
184	94	40	18
184	93	39	19
183	94	36	18
183	95	37	18
182	94	39	19
182	94	39	19
185	94	36	18
185	94	35	19
186	94	35	18
187	94	35	18
187	94	36	18
184	93	39	19
184	93	40	19
185	94	38	19
185	94	40	18
185	94	40	18
185	95	39	18
186	94	40	19
187	94	37	19
187	93	36	19
187	91	37	20
187	92	35	19
187	92	33	18
186	91	37	20
186	91	37	19
186	91	37	19
186	91	36	19
185	90	38	19
185	90	39	19
185	89	38	20
186	90	37	19
186	90	38	19
185	89	38	19
186	89	36	19
186	89	39	19
186	89	39	19
185	88	38	19
186	88	37	20
185	89	36	19
185	90	36	18
184	90	37	19
184	90	38	19
185	90	37	19
184	91	36	18
184	92	35	18
184	92	35	18
184	93	36	18
184	92	36	19
184	93	36	18
183	92	37	18
183	92	36	18
183	92	37	19
182	91	38	19
182	91	38	19
180	90	42	19
180	90	42	19
181	89	39	20
181	89	40	20
184	90	36	19
183	89	37	20
183	90	37	19
182	89	39	20
184	88	38	21
183	88	37	20
183	88	37	20
183	88	37	20
183	88	38	19
182	89	40	20
180	88	42	21
181	88	39	21
181	89	39	20
182	89	37	20
180	88	40	20
180	88	40	20
180	87	41	20
180	87	41	20
179	87	41	19
178	87	43	20
179	87	42	21
181	87	39	20
181	86	37	23
180	87	38	18
182	86	36	21
182	86	36	20
182	86	37	21
182	86	37	21
183	87	37	20
181	87	39	20
182	87	39	20
184	87	39	21
183	87	39	20
182	86	41	21
181	86	41	20
184	86	39	20
183	86	42	20
183	86	42	20
186	84	39	22
188	84	36	22
187	85	37	21
188	84	36	22
188	85	36	20
188	85	36	20
189	86	35	19
188	86	37	19
186	86	38	20
186	86	38	20
186	85	40	20
186	85	39	20
187	86	42	20
183	86	50	20
184	85	47	21
190	85	36	19
189	85	38	20
190	85	39	21
189	85	39	20
189	85	39	20
187	83	42	23
189	84	39	21
185	83	44	23
187	84	41	21
188	84	39	21
189	84	36	21
189	85	37	20
187	85	41	21
188	85	38	20
188	85	38	20
186	85	39	20
186	85	40	20
186	84	39	21
183	84	45	21
184	83	43	21
185	84	41	20
183	83	43	21
182	82	41	21
182	82	41	21
182	82	41	21
183	82	40	21
183	82	41	22
185	81	40	22
186	81	41	21
185	81	40	22
186	81	42	22
184	80	42	22
183	80	41	21
183	80	43	21
183	80	43	21
184	82	42	21
186	82	41	21
184	83	45	21
186	83	43	22
189	83	39	21
189	83	40	21
190	83	40	21
190	83	39	21
189	81	39	22
189	81	39	22
188	81	42	21
189	80	42	21
189	80	45	21
190	80	46	21
189	79	47	23
188	80	50	22
192	80	43	22
191	81	44	23
191	81	44	23
191	81	44	23
189	82	44	22
188	82	44	22
188	82	44	22
187	82	40	22
187	82	43	22
187	81	44	23
188	82	47	23
190	82	42	22
192	82	40	22
192	82	40	22
194	82	40	23
194	81	41	23
196	82	40	23
196	80	42	24
196	80	43	23
197	80	45	22
198	78	44	23
199	77	45	22
204	77	45	23
204	77	45	23
205	76	46	23
207	76	44	23
206	75	46	23
207	75	47	23
209	74	44	24
208	74	45	24
207	74	44	24
207	74	46	25
208	74	44	26
208	74	44	26
209	75	42	26
209	75	43	25
209	76	42	24
209	76	41	24
207	76	44	25
207	76	44	25
207	75	44	26
206	75	46	25
206	74	46	25
206	74	46	25
206	74	45	24
206	74	44	25
205	73	45	26
205	73	45	25
204	73	45	26
203	75	50	25
203	75	50	25
203	75	48	25
203	75	44	25
203	75	44	25
202	75	45	25
203	75	44	26
203	75	44	25
202	75	46	24
202	75	45	25
200	72	48	26
201	72	46	27
202	74	46	24
203	75	44	23
203	75	44	23
201	71	45	28
202	71	45	29
201	71	45	30
202	71	45	30
202	72	48	30
202	71	50	28
202	72	52	27
203	71	50	28
203	70	48	28
203	70	48	28
202	68	50	30
204	68	48	29
205	71	47	27
204	71	51	27
205	69	47	29
205	70	50	30
205	73	52	27
206	71	49	29
205	72	47	28
205	72	47	28
204	71	46	29
203	70	46	30
202	70	48	30
201	71	52	29
202	72	50	28
204	73	50	26
204	71	55	30
206	70	54	31
206	71	46	29
206	71	46	29
203	72	49	28
204	72	49	31
202	74	50	28
202	75	49	27
202	74	49	29
202	75	48	27
200	77	50	26
200	78	50	26
200	77	52	25
200	77	52	25
199	76	54	26
198	75	53	26
198	76	50	25
197	71	49	30
196	71	51	30
197	73	48	28
195	74	52	27
194	75	51	26
193	73	52	29
193	73	52	29
192	71	52	31
193	73	51	28
191	74	50	28
190	75	50	27
191	72	50	32
190	76	51	27
190	77	51	27
190	77	53	27
189	76	55	28
189	76	55	28
189	80	52	25
188	80	52	27
188	82	52	25
187	80	53	29
189	81	51	28
187	82	53	28
186	81	53	28
188	81	51	28
187	81	52	28
187	81	52	28
185	83	54	28
184	83	53	27
184	83	56	29
184	85	54	27
183	86	56	27
182	86	57	28
181	86	57	28
181	86	57	27
181	86	56	29
181	86	56	29
181	86	56	28
181	86	55	28
182	87	55	27
182	87	55	27
180	87	58	28
183	86	58	29
183	86	58	28
183	88	60	27
183	88	60	28
