295.000000,86.000000,75.000000,119.000000
296.234650,88.100899,73.612656,116.927490
297.167816,88.514938,72.367905,117.392075
296.374329,87.467308,72.093849,117.720985
292.959778,89.103424,72.683090,116.388550
290.683624,89.808510,72.130997,116.897034
289.247284,92.208168,73.294312,115.928993
288.332092,91.329330,72.332535,118.049088
287.007446,91.745323,71.853592,117.166061
286.626373,90.742134,70.481819,116.784607
282.957825,91.290787,71.020828,116.647400
277.622589,91.154228,71.181259,116.307945
269.821442,86.396797,74.121536,121.549881
266.498047,84.618820,73.356888,119.830849
270.066925,84.888023,72.983543,122.954880
274.609772,87.415382,72.990234,121.573853
276.631531,88.425316,73.123329,121.401443
280.276947,89.647415,74.292496,121.706345
286.390106,90.048302,74.724350,122.993088
288.482025,84.931824,77.281746,128.476105
293.685944,84.006874,75.862289,129.660187
295.799561,86.922203,76.652725,131.984970
296.412842,85.286331,76.696083,132.551163
296.549835,83.486069,75.889702,130.883636
299.849365,85.377052,75.468765,131.830399
301.177521,85.980476,76.921555,132.093079
299.902649,83.702461,77.493164,133.354950
299.457703,82.532135,78.139420,133.632187
300.561615,85.586014,79.426628,132.653702
302.689514,81.709457,78.798828,131.737762
305.002380,81.305275,79.973488,132.190247
303.982208,76.639801,81.473221,131.876724
307.099945,73.810219,80.644386,132.424286
310.041687,75.612686,81.090355,132.116653
314.290039,74.801346,81.180161,133.743622
315.562195,74.705635,81.148438,133.637115
317.241150,72.520279,80.784210,134.374680
314.749908,70.275620,81.440674,133.711151
315.787292,69.278168,82.069603,133.448151
313.125275,68.954750,82.584213,133.760437
309.252289,67.240128,82.637138,133.673828
304.494934,67.520782,82.644089,132.708954
302.306549,69.460304,82.343567,130.214905
300.231415,69.261330,82.284149,131.689941
293.879547,68.479156,85.149948,130.755264
292.260071,71.850578,91.263329,128.971985
312.796295,92.316872,88.889084,137.652710
310.247711,97.099960,89.742081,135.882614
311.454956,95.545334,86.354881,137.093048
310.002808,90.218460,88.613846,136.635162
311.459534,86.791740,87.577415,139.967941
310.567474,91.613564,87.148453,136.934540
311.708832,96.688026,87.417999,134.187592
313.560638,93.665062,86.985428,134.973297
310.350769,92.439583,86.917641,133.308456
308.640350,87.438499,87.411453,134.909241
306.859772,83.770126,89.449364,136.062668
309.639008,84.190964,89.630661,135.637344
307.930237,83.227249,89.453590,134.495285
308.690491,79.356880,90.071274,137.601517
305.496826,84.467552,89.411743,133.649857
309.387939,85.353111,88.519051,133.003540
308.764282,88.523727,88.477188,132.073135
308.696045,89.015793,87.122932,134.598846
308.656158,92.097404,89.308105,132.269577
304.704071,96.012833,88.837654,133.549728
302.239044,98.080345,87.611984,133.308380
301.604919,100.054642,88.336632,131.433548
299.154358,102.357826,87.060806,131.999771
299.526337,103.998337,86.582802,132.490189
295.607239,106.173264,87.794777,131.048279
293.105225,109.148827,85.875893,130.033051
298.622925,108.717957,86.165398,129.524719
300.940704,110.660599,86.848183,129.278381
300.163208,111.992821,86.547333,129.434784
300.319580,113.066666,86.781479,128.686798
297.624817,115.921616,86.063187,128.839767
293.906189,117.793373,85.493279,127.813278
296.535095,116.461288,85.775406,128.412964
297.841522,118.477684,84.964005,128.017929
300.349030,117.103333,86.132095,129.241058
300.641174,118.634644,86.215462,129.689972
