346.500000,135.000000,19.000000,18.000000
346.500000,135.000000,19.000000,18.000000
346.500000,135.000000,19.000000,18.000000
346.500000,135.000000,19.000000,18.000000
347.500000,133.000000,19.000000,18.000000
347.500000,134.000000,19.000000,18.000000
348.500000,139.000000,19.000000,18.000000
348.500000,149.000000,19.000000,18.000000
345.500000,147.000000,19.000000,18.000000
345.500000,147.000000,19.000000,18.000000
342.000000,149.500000,18.000000,17.000000
340.000000,152.500000,18.000000,17.000000
343.000000,157.500000,18.000000,17.000000
342.000000,159.500000,16.000000,15.000000
342.500000,160.000000,17.000000,16.000000
342.000000,160.500000,18.000000,17.000000
342.500000,161.000000,17.000000,16.000000
345.000000,161.500000,16.000000,15.000000
343.000000,161.500000,16.000000,15.000000
345.000000,160.500000,16.000000,15.000000
344.000000,160.500000,16.000000,15.000000
344.000000,161.500000,16.000000,15.000000
344.000000,161.500000,16.000000,15.000000
344.000000,161.500000,16.000000,15.000000
343.000000,162.500000,16.000000,15.000000
343.000000,162.500000,16.000000,15.000000
343.000000,162.500000,16.000000,15.000000
343.000000,163.500000,16.000000,15.000000
342.000000,165.500000,16.000000,15.000000
341.000000,166.500000,16.000000,15.000000
340.000000,166.500000,16.000000,15.000000
340.000000,166.500000,16.000000,15.000000
339.000000,166.500000,16.000000,15.000000
338.000000,164.500000,16.000000,15.000000
337.000000,161.500000,16.000000,15.000000
336.000000,156.500000,16.000000,15.000000
335.000000,150.500000,16.000000,15.000000
335.000000,150.500000,16.000000,15.000000
335.000000,145.500000,16.000000,15.000000
341.000000,141.500000,16.000000,15.000000
336.000000,140.500000,16.000000,15.000000
336.000000,140.500000,16.000000,15.000000
336.000000,142.500000,16.000000,15.000000
336.000000,142.500000,16.000000,15.000000
336.000000,145.500000,16.000000,15.000000
336.000000,149.500000,16.000000,15.000000
335.000000,154.500000,16.000000,15.000000
335.000000,160.500000,16.000000,15.000000
335.000000,165.500000,16.000000,15.000000
335.000000,165.500000,16.000000,15.000000
334.000000,168.500000,16.000000,15.000000
334.000000,167.500000,16.000000,15.000000
333.000000,166.500000,16.000000,15.000000
333.000000,165.500000,16.000000,15.000000
333.000000,163.500000,16.000000,15.000000
333.000000,164.500000,16.000000,15.000000
332.000000,163.500000,16.000000,15.000000
332.000000,162.500000,16.000000,15.000000
331.000000,162.500000,16.000000,15.000000
331.000000,162.500000,16.000000,15.000000
331.000000,162.500000,16.000000,15.000000
331.000000,162.500000,16.000000,15.000000
330.000000,162.500000,16.000000,15.000000
330.000000,162.500000,16.000000,15.000000
329.000000,163.500000,16.000000,15.000000
329.000000,164.500000,16.000000,15.000000
328.000000,167.500000,16.000000,15.000000
329.000000,166.500000,16.000000,15.000000
328.000000,169.500000,16.000000,15.000000
328.000000,171.500000,16.000000,15.000000
328.000000,172.500000,16.000000,15.000000
327.000000,171.500000,16.000000,15.000000
327.000000,167.500000,16.000000,15.000000
327.000000,168.500000,16.000000,15.000000
327.000000,163.500000,16.000000,15.000000
326.000000,158.500000,16.000000,15.000000
326.000000,154.500000,16.000000,15.000000
334.000000,152.500000,16.000000,15.000000
334.000000,156.500000,16.000000,15.000000
334.000000,156.500000,16.000000,15.000000
327.000000,153.500000,16.000000,15.000000
327.000000,157.500000,16.000000,15.000000
328.000000,161.500000,16.000000,15.000000
328.000000,165.500000,16.000000,15.000000
329.000000,169.500000,16.000000,15.000000
329.000000,168.500000,16.000000,15.000000
330.000000,171.500000,16.000000,15.000000
330.000000,171.500000,16.000000,15.000000
329.000000,171.500000,16.000000,15.000000
329.000000,170.500000,16.000000,15.000000
328.000000,170.500000,16.000000,15.000000
328.000000,170.500000,16.000000,15.000000
327.000000,169.500000,16.000000,15.000000
326.000000,169.500000,16.000000,15.000000
325.000000,168.500000,16.000000,15.000000
324.000000,168.500000,16.000000,15.000000
324.000000,168.500000,16.000000,15.000000
324.000000,168.500000,16.000000,15.000000
324.000000,168.500000,16.000000,15.000000
323.000000,169.500000,16.000000,15.000000
323.000000,170.500000,16.000000,15.000000
323.000000,171.500000,16.000000,15.000000
323.000000,171.500000,16.000000,15.000000
323.000000,171.500000,16.000000,15.000000
323.000000,172.500000,16.000000,15.000000
323.000000,173.500000,16.000000,15.000000
323.000000,175.500000,16.000000,15.000000
323.000000,176.500000,16.000000,15.000000
323.000000,176.500000,16.000000,15.000000
323.000000,176.500000,16.000000,15.000000
322.000000,175.500000,16.000000,15.000000
322.000000,171.500000,16.000000,15.000000
322.000000,166.500000,16.000000,15.000000
322.000000,160.500000,16.000000,15.000000
