160.000000,83.000000,56.000000,65.000000
169.899811,85.279213,54.451641,63.202797
172.211075,76.115074,55.111629,63.968857
176.252014,75.473106,54.339855,63.073048
176.526489,70.109497,55.593975,64.528725
182.116531,62.133537,59.082058,68.577393
184.813492,59.710823,59.630913,69.214455
155.569885,24.728664,60.907990,70.696777
155.569885,24.728664,60.907990,70.696777
141.947205,35.927277,62.496544,72.540634
144.567505,54.382118,65.518860,76.048676
132.082596,58.173801,68.176163,79.133049
132.340881,58.184082,70.867714,82.257164
134.960358,67.926186,70.039070,81.295341
131.558243,79.470840,69.352066,80.497925
146.557693,85.958817,68.865776,79.933487
158.466568,78.222733,65.434982,75.951317
188.414749,80.178764,63.379501,73.565491
188.644241,80.491585,66.281334,76.933693
175.282532,77.065643,67.370232,78.197594
176.160217,75.174835,67.288673,78.102928
175.762115,78.297470,65.649948,76.200836
164.944595,73.091492,70.100464,81.366615
150.334763,78.110115,71.474487,82.961472
129.406204,77.776917,72.413139,84.050980
130.612518,64.546883,76.021667,88.239456
165.886246,66.245903,76.423111,88.705421
178.419281,75.680290,74.346527,86.295105
180.345825,72.546700,74.563454,86.546890
206.559464,85.624008,78.379036,90.975693
201.488876,83.202141,78.349968,90.941956
198.881470,81.992638,77.127365,89.522858
186.822342,68.398155,74.156128,86.074104
192.655396,66.026024,78.747116,91.402931
216.461609,58.956810,74.767540,86.783783
221.893158,66.453850,72.055580,83.635971
210.744049,75.134949,74.860123,86.891251
221.931946,84.605949,73.417252,85.216492
223.423538,86.778290,76.752953,89.088287
212.136627,72.049675,71.382019,82.854164
186.195312,37.688957,73.727348,85.576424
134.026581,28.019764,70.290855,81.587639
105.698647,12.072365,68.811066,79.870026
53.737850,13.642899,68.093384,79.037003
25.808659,26.010015,70.655220,82.010567
34.271244,32.125221,66.380119,77.048393
77.171440,85.973404,67.176369,77.972610
102.835846,60.379150,67.091293,77.873863
118.435028,33.858780,70.250908,81.541275
151.055725,0.000000,74.596420,86.585175
163.768463,3.966074,77.407501,89.848045
163.768463,3.966074,77.407501,89.848045
190.639130,60.150127,77.917900,90.440475
185.688095,36.647087,78.415428,91.017967
181.264114,62.502316,72.802994,84.503532
206.682953,71.907829,72.126534,83.718353
218.805405,54.389523,72.922523,84.642273
218.805405,54.389523,72.922523,84.642273
241.199692,64.540634,70.284981,81.580833
233.401108,63.940163,69.367256,80.515610
239.885132,61.421318,66.788940,77.522919
177.399551,73.637650,63.836166,74.095589
174.556290,98.864746,67.026665,77.798851
169.533295,132.389938,66.918411,77.673203
164.959961,138.381409,63.726765,73.968613
147.839645,106.037354,66.309082,76.965942
140.746262,89.983749,71.170074,82.608162
129.013245,78.534676,70.049454,81.307434
119.354736,66.467148,69.910126,81.145714
115.804604,52.235302,67.593933,78.457275
133.171158,65.747467,68.664360,79.699738
152.252182,80.385696,68.037872,78.972565
152.252182,80.385696,68.037872,78.972565
145.150742,59.864220,65.726509,76.289734
149.055359,37.809910,64.788612,75.201103
163.027191,34.825844,63.444225,73.640656
191.304855,41.961262,60.015987,69.661446
193.567444,69.939621,57.935139,67.246170
201.591431,70.655975,55.512974,64.434731
230.313263,117.873756,56.463207,65.537682
280.918915,108.342422,53.544933,62.150398
311.386536,101.429939,53.684963,62.312931
280.610321,88.766396,55.786625,64.752357
270.241333,124.746635,53.184521,61.732056
315.713837,81.023804,54.352047,63.087219
321.538330,96.249619,52.584484,61.035583
343.195251,99.876389,49.878143,57.894295
381.949249,116.780205,46.852276,54.382126
408.036377,124.986198,46.335045,53.781769
426.968475,119.348694,45.051636,52.292099
431.085358,93.294235,43.897125,50.952042
403.114624,108.557465,47.523624,55.161373
404.466309,125.590508,51.509495,59.787830
398.443451,134.901917,50.735287,58.889194
407.872070,136.646957,52.632744,61.091602
389.223846,121.731453,50.546631,58.670219
405.449463,124.832512,50.048176,58.091656
395.453827,122.462532,51.948013,60.296825
382.733887,133.905914,52.533978,60.976959
366.165802,136.517090,55.248928,64.128242
320.374664,89.939140,56.503494,65.584435
282.598114,94.800812,54.894405,63.716743
239.406647,76.285538,55.544121,64.470879
186.085999,82.174706,58.685074,68.116631
155.572952,69.362823,60.223576,69.902390
153.891266,75.769875,63.809151,74.064217
153.304337,84.557297,64.877907,75.304741
149.786835,84.727974,62.258678,72.264565
156.707611,80.173706,63.108315,73.250748
163.115021,86.517700,62.638481,72.705406
187.371124,83.490738,64.902084,75.332802
222.948807,71.291573,66.048904,76.663933
244.546280,78.843704,66.111801,76.736938
