143	125	30	54
143	125	30	54
143	125	30	54
143	125	30	54
143	125	30	54
143	125	30	54
143	125	30	54
143	125	30	54
143	125	30	54
143	125	30	54
143	125	30	54
143	125	30	54
143	125	30	54
143	125	30	54
143	125	30	54
143	125	30	54
143	125	30	54
143	125	30	54
143	125	30	54
143	125	30	54
143	125	30	54
143	125	30	54
143	125	30	54
143	125	30	54
143	125	30	54
143	125	30	54
143	125	30	54
143	125	30	54
143	125	30	54
143	125	30	54
153	145	30	54
164	146	30	54
154	146	30	54
155	135	30	54
155	136	30	54
155	136	30	54
144	125	30	54
145	126	30	54
145	136	30	54
145	137	30	54
134	137	30	54
135	137	30	54
135	137	30	54
135	137	30	54
135	126	30	54
135	127	30	54
135	127	30	54
135	127	30	54
135	127	30	54
145	127	30	54
146	127	30	54
146	127	30	54
156	127	30	54
146	127	30	54
147	127	30	54
147	137	30	54
147	127	30	54
147	128	30	54
147	138	30	54
136	139	30	54
137	139	30	54
137	139	30	54
137	139	30	54
147	139	30	54
137	139	30	54
138	139	30	54
138	139	30	54
138	139	30	54
138	139	30	54
138	128	30	54
107	98	30	54
107	98	30	54
107	98	30	54
107	98	30	54
107	98	30	54
96	87	30	53
97	88	30	54
86	67	30	54
87	68	30	54
87	57	30	54
66	68	30	54
98	100	30	54
77	89	30	53
88	90	30	54
78	90	30	54
79	90	30	54
99	100	30	54
110	101	30	54
121	101	30	54
142	80	30	53
163	60	30	53
143	92	30	53
133	92	30	54
134	92	30	54
123	92	30	54
113	92	30	54
103	92	29	54
104	112	30	54
124	92	30	53
114	103	30	54
115	124	30	54
115	135	30	54
115	136	30	54
115	136	30	54
115	136	30	54
104	125	29	54
84	126	29	54
85	105	29	54
105	95	30	53
116	96	30	54
127	96	30	54
138	85	30	53
139	65	30	53
159	86	30	54
149	87	30	54
139	87	30	54
140	97	30	54
129	118	30	54
130	119	30	54
130	129	30	54
130	130	30	54
130	109	30	54
130	120	30	54
140	121	30	54
141	121	30	54
141	121	30	54
130	121	30	54
131	121	30	54
131	121	30	54
131	110	30	54
131	111	30	54
131	111	30	54
141	111	30	54
142	111	30	54
142	111	30	54
131	111	30	54
132	111	30	54
132	111	30	54
121	111	30	54
111	100	29	53
112	101	30	54
112	101	30	54
112	101	30	54
112	90	30	53
91	70	30	53
102	91	30	54
82	71	30	54
103	82	30	54
93	93	30	54
83	73	30	54
84	94	30	54
94	95	30	54
105	95	30	54
95	95	30	54
85	74	30	53
86	95	30	54
65	65	30	54
86	96	30	54
66	65	30	54
87	96	30	54
88	96	30	54
88	96	30	54
98	96	30	54
88	75	30	53
99	86	30	54
110	87	30	54
100	87	30	54
111	87	30	54
101	87	30	54
102	97	30	54
102	108	30	54
91	98	30	53
102	109	30	54
103	110	30	54
103	110	30	54
103	110	30	54
92	110	30	54
93	110	30	54
93	110	30	54
103	110	30	54
104	110	30	54
114	110	30	54
104	110	29	54
115	110	30	54
116	110	30	54
116	110	30	54
116	110	30	54
116	99	30	53
116	100	30	54
116	100	30	54
116	100	30	54
116	100	30	54
116	100	30	54
105	100	29	54
95	69	29	54
75	79	29	54
86	69	29	54
87	59	29	54
87	49	29	54
87	50	29	54
87	39	29	54
66	60	29	54
67	61	29	54
67	61	29	54
67	71	29	54
67	72	29	54
67	72	29	54
67	72	29	54
67	72	29	54
67	72	29	54
67	72	29	54
87	92	29	54
88	103	29	54
88	104	29	54
88	104	29	54
88	104	29	54
88	104	29	54
88	104	29	54
88	104	29	54
98	104	30	54
88	104	30	54
89	104	30	54
78	104	30	54
68	104	30	54
79	104	30	54
49	73	30	54
59	62	30	54
39	73	30	54
9	43	30	54
52	12	30	54
63	12	30	54
64	12	30	54
53	12	30	54
64	12	30	54
54	12	30	54
65	12	30	54
55	12	30	54
25	12	30	54
14	12	30	54
21	12	30	54
22	12	30	54
22	12	30	54
11	12	30	54
21	12	30	54
22	12	30	54
11	12	30	54
21	12	30	54
11	12	30	54
21	12	30	54
42	12	30	54
63	12	30	54
64	22	30	54
53	12	30	54
64	13	30	54
54	23	30	54
55	34	30	54
65	55	30	54
76	66	30	54
97	87	30	54
108	88	30	54
119	98	30	54
109	99	29	54
110	99	30	54
110	99	30	54
120	99	30	54
131	99	30	54
132	99	30	54
121	99	30	54
122	99	30	54
122	109	30	54
122	99	30	53
122	100	30	54
122	100	30	54
122	100	30	54
122	100	30	54
122	100	30	54
122	100	30	54
122	100	30	54
122	100	30	54
132	100	30	54
122	100	30	54
