74	86	56	48
74	86	56	48
74	86	56	48
74	86	56	48
74	72	56	48
74	86	56	48
74	87	56	48
74	73	56	48
74	87	56	48
74	101	56	48
74	88	56	48
74	75	56	48
74	89	56	48
74	90	56	48
74	90	56	48
60	90	56	48
61	90	56	48
61	90	56	48
61	90	56	48
61	90	56	48
47	90	56	48
61	90	56	48
48	90	56	48
49	90	56	48
49	90	56	48
62	90	56	48
49	90	56	48
50	90	56	48
50	90	56	48
50	90	56	48
63	76	56	48
50	90	56	48
64	77	56	48
51	91	56	48
65	92	56	48
66	92	56	48
66	92	56	48
66	92	56	48
66	92	56	48
66	92	56	48
52	92	56	48
66	92	56	48
67	92	56	48
67	92	56	48
67	92	56	48
67	92	56	48
67	105	56	48
67	92	56	47
67	106	56	48
67	93	56	47
67	107	56	48
80	94	56	47
67	95	56	48
68	95	56	48
81	81	56	47
82	95	56	48
82	96	56	48
82	109	56	48
82	110	56	48
95	110	56	48
82	110	56	48
96	96	56	47
97	97	56	48
97	97	56	48
97	97	56	48
97	97	56	48
97	97	56	48
97	97	56	48
110	97	56	48
111	97	56	48
111	123	56	48
111	110	56	48
111	97	56	47
111	98	56	48
111	98	56	48
124	111	56	48
125	112	56	48
125	112	56	48
125	112	56	48
138	98	56	47
125	99	56	48
139	99	56	48
140	112	56	48
140	113	56	48
140	99	56	47
140	113	56	48
153	100	56	47
154	101	56	48
167	101	56	48
154	101	56	48
168	101	56	48
169	101	56	48
169	101	56	48
169	101	56	48
182	101	56	48
169	101	56	48
183	101	56	48
184	101	56	48
184	101	56	48
184	101	56	48
197	101	56	48
184	101	56	48
198	114	56	48
199	101	56	47
199	102	56	48
199	102	56	48
199	102	56	48
199	102	56	48
212	102	56	48
199	102	56	48
213	102	56	48
200	102	56	48
214	102	56	48
228	115	56	48
242	116	56	48
216	102	55	47
230	116	55	48
231	103	55	47
231	104	56	48
244	117	56	48
245	104	56	47
245	105	56	48
245	118	56	48
245	105	56	48
245	106	56	48
258	106	56	48
259	106	56	48
