352	197	56	100
352	197	56	100
352	197	56	100
352	197	56	100
352	197	56	100
352	197	56	100
352	197	56	100
352	197	56	100
352	197	56	100
352	197	56	100
352	197	56	100
352	178	56	99
352	178	56	100
352	178	56	100
352	178	56	100
352	178	56	100
352	178	56	100
371	178	56	100
371	159	56	99
371	159	56	100
371	178	56	100
371	197	56	100
371	235	56	100
371	255	56	100
371	255	56	100
371	274	56	100
371	255	56	100
371	216	56	100
371	198	56	99
371	179	56	99
371	160	56	99
352	160	56	99
352	160	56	100
352	179	56	100
333	198	56	100
333	217	56	100
314	217	56	100
295	217	56	100
314	198	56	99
333	179	56	99
352	160	56	99
352	141	56	99
333	102	56	99
333	103	56	99
333	141	56	99
352	180	56	99
371	238	56	99
390	277	56	99
390	297	56	99
390	278	56	99
371	239	56	99
390	201	56	99
390	163	56	99
390	164	56	99
371	202	56	100
352	222	56	100
333	260	56	100
333	242	56	100
352	223	56	100
352	184	56	99
352	146	56	99
333	147	56	99
333	166	56	100
314	204	56	100
314	243	56	100
314	282	56	100
314	244	56	100
314	187	56	100
314	149	56	100
295	131	56	100
295	169	56	100
295	208	56	100
314	228	56	100
333	228	56	100
352	228	56	100
313	170	56	100
275	152	56	100
295	171	56	100
314	209	56	100
314	248	56	100
333	268	56	100
333	268	56	100
333	229	56	100
314	172	56	100
295	154	56	100
295	154	56	100
276	192	56	100
276	231	56	100
276	251	56	100
295	232	56	100
295	174	56	100
276	136	56	100
276	118	56	100
276	137	56	100
257	194	56	100
276	233	56	100
276	272	56	100
276	254	56	100
276	215	56	100
257	177	56	100
257	159	56	100
238	159	56	100
238	216	56	100
257	236	56	100
295	236	56	100
334	217	56	100
354	217	56	100
354	198	56	100
335	198	56	100
354	198	56	100
354	217	56	100
373	217	56	100
373	236	56	100
373	236	56	100
334	197	56	100
296	179	56	100
258	160	56	100
220	179	55	100
240	198	56	100
259	198	56	100
278	217	56	100
316	217	56	100
336	217	56	100
336	198	56	100
355	198	56	100
336	198	56	100
336	198	56	100
317	198	56	100
317	198	56	100
336	198	56	100
336	198	56	100
297	198	56	100
279	198	56	100
279	179	56	100
298	179	56	100
298	179	56	100
279	160	56	100
298	160	56	100
298	141	56	100
298	141	56	100
298	141	56	100
317	160	56	100
298	160	56	100
317	160	56	100
336	141	56	100
336	141	56	100
336	160	56	100
336	160	56	100
297	160	56	100
259	141	56	100
221	160	55	100
203	160	55	100
222	160	55	100
260	141	55	100
318	198	55	100
357	160	55	100
415	161	55	100
416	161	55	100
416	180	55	100
377	180	55	100
320	199	55	100
282	180	55	100
264	180	55	100
264	199	55	100
264	199	55	100
283	180	55	100
321	161	55	100
360	161	55	100
399	142	55	100
438	142	55	100
458	180	55	100
439	181	55	100
420	181	55	100
420	181	55	100
439	181	55	100
458	181	55	100
477	181	55	100
515	181	55	100
535	181	55	100
535	181	55	100
535	181	55	100
516	200	55	100
477	181	55	100
459	181	55	100
440	200	55	100
459	200	55	100
478	181	55	100
497	181	55	100
478	181	55	100
439	181	55	100
401	200	55	100
383	200	55	100
383	200	55	100
364	200	55	100
364	200	55	100
364	200	55	100
383	200	55	100
402	200	55	100
402	181	55	100
363	181	55	100
345	181	55	100
326	181	55	100
326	181	55	100
307	181	55	100
307	200	55	100
326	200	55	100
326	200	55	100
345	200	55	100
326	181	55	100
307	181	55	100
288	181	55	100
269	181	55	100
269	181	55	100
269	181	55	100
269	181	55	100
288	181	55	100
307	181	55	100
326	181	55	100
345	181	55	100
326	181	55	100
307	181	55	100
288	181	55	100
249	181	55	100
250	181	55	100
250	181	55	100
231	162	55	100
231	143	55	100
231	124	55	100
250	143	55	100
269	181	55	100
288	220	55	100
307	259	55	100
307	279	55	100
288	221	55	100
307	183	55	100
326	165	55	100
326	165	55	100
345	184	55	100
345	241	55	100
345	280	55	100
364	300	55	100
364	319	55	100
364	300	55	100
345	242	55	100
345	204	55	100
326	186	55	100
307	205	55	100
326	224	55	100
345	262	55	100
364	301	55	100
364	321	55	100
345	282	55	100
326	244	55	100
307	206	55	100
307	188	55	100
326	169	55	100
326	226	55	100
326	265	55	100
326	304	55	100
326	324	55	100
307	285	55	100
288	247	55	100
307	209	55	100
326	171	55	100
326	172	55	100
326	229	55	100
326	268	55	100
307	288	55	100
307	307	55	100
307	268	55	100
307	230	55	100
326	192	55	100
345	212	55	100
345	250	55	100
326	308	55	100
345	347	55	100
326	290	55	100
307	252	55	100
307	214	55	100
307	176	55	100
307	196	55	100
326	253	55	100
326	292	55	100
326	331	55	100
326	313	55	100
307	255	55	100
307	217	55	100
326	179	55	100
307	141	55	100
307	161	55	100
307	199	55	100
307	238	55	100
326	277	55	100
345	316	55	100
326	278	55	100
307	240	55	100
307	183	55	100
288	145	55	100
307	146	55	100
307	184	55	100
307	242	55	100
307	281	55	100
307	320	55	100
307	263	55	100
326	264	55	100
326	225	55	100
326	187	55	100
307	149	55	100
307	169	55	100
307	207	55	100
307	246	55	100
326	285	55	100
326	286	55	100
326	228	55	100
345	210	55	100
326	171	55	100
326	153	55	100
326	153	55	100
326	191	55	100
326	230	55	100
326	269	55	100
326	289	55	100
326	289	55	100
326	270	55	100
345	231	55	100
326	193	55	100
326	155	55	100
326	137	55	100
326	175	55	100
326	195	55	100
326	233	55	100
307	253	55	100
326	291	55	100
307	273	55	100
326	234	55	100
326	196	55	100
326	158	55	100
307	159	55	100
307	178	55	100
288	216	55	100
288	236	55	100
288	274	55	100
288	275	55	100
288	275	55	100
326	256	55	100
346	237	55	100
384	218	55	100
423	237	55	100
443	256	55	100
443	256	55	100
424	256	55	100
385	256	55	100
347	256	55	100
309	256	55	100
291	256	55	100
310	256	55	100
329	237	55	100
348	218	55	100
386	218	55	100
387	218	55	100
387	199	55	100
387	199	55	100
368	199	55	100
329	199	55	100
291	218	55	100
273	237	55	100
254	237	55	100
292	237	55	100
331	218	55	100
370	199	55	100
409	180	55	100
429	161	55	100
429	161	55	100
410	142	55	100
371	142	55	100
333	161	55	100
295	180	55	100
257	180	55	100
200	237	55	100
162	219	55	100
163	200	55	100
182	200	55	100
220	181	55	100
278	142	55	100
317	143	55	100
356	143	55	100
395	162	55	100
396	162	55	100
377	162	55	100
338	143	55	100
300	124	55	100
243	124	55	100
205	124	55	100
167	124	55	100
168	124	55	100
168	85	55	100
206	67	55	100
245	86	55	100
265	105	55	100
265	105	55	100
265	105	55	100
246	124	55	100
227	124	55	100
227	124	55	100
246	143	55	100
265	143	56	100
303	143	56	100
323	124	56	100
342	124	56	100
342	124	56	100
342	124	56	100
