123	87	132	176
122	86	132	176
125	86	132	176
125	86	132	176
125	86	132	176
125	86	132	176
126	84	134	179
127	84	134	179
127	81	140	186
130	81	140	186
131	82	137	183
131	82	137	183
134	86	131	175
137	86	131	175
136	81	134	179
136	81	134	179
141	85	129	172
144	85	129	172
144	85	129	172
144	85	129	172
144	85	129	172
144	85	129	172
143	83	131	175
140	83	131	175
136	78	134	179
133	78	134	179
131	79	137	183
129	79	137	183
130	78	134	179
127	78	134	179
127	78	140	186
127	78	140	186
127	78	134	179
129	78	134	179
130	81	134	179
130	81	134	179
131	79	137	183
134	79	137	183
132	76	142	190
132	76	142	190
132	76	142	190
132	76	142	190
132	76	142	190
132	76	142	190
137	79	137	183
137	79	137	183
136	81	140	186
136	81	140	186
139	78	140	186
139	78	140	186
140	79	137	183
143	79	137	183
146	79	137	183
146	79	137	183
145	78	140	186
145	78	140	186
145	78	140	186
145	75	140	186
146	76	137	183
146	76	137	183
145	75	140	186
145	75	140	186
145	78	134	179
145	78	134	179
142	75	140	186
142	75	140	186
143	76	137	183
141	76	137	183
139	75	140	186
139	75	140	186
140	76	137	183
140	76	137	183
140	76	137	183
140	76	137	183
140	76	137	183
143	76	137	183
143	76	137	183
143	76	137	183
142	75	140	186
142	75	140	186
141	73	142	190
143	73	142	190
148	75	140	186
148	75	140	186
148	78	140	186
148	78	140	186
148	78	140	186
148	78	140	186
148	78	140	186
151	80	140	186
152	82	137	183
152	80	137	183
151	81	140	186
151	81	140	186
154	81	140	186
154	81	140	186
154	81	140	186
154	81	140	186
154	81	140	186
151	81	140	186
151	81	140	186
151	81	140	186
152	82	137	183
152	80	137	183
151	81	140	186
151	81	140	186
152	80	137	183
152	79	137	183
152	79	137	183
155	79	137	183
154	78	140	186
154	78	140	186
155	79	137	183
158	79	137	183
160	78	134	179
162	78	134	179
165	78	134	179
168	78	134	179
171	78	134	179
174	78	134	179
177	75	134	179
180	75	134	179
186	75	134	179
189	75	134	179
192	72	134	179
195	72	134	179
202	74	131	175
205	71	131	175
210	71	131	175
213	68	131	175
218	68	131	175
221	68	131	175
228	67	129	172
230	67	129	172
234	65	131	175
239	65	131	175
243	67	129	172
248	67	129	172
250	68	131	175
255	68	131	175
258	68	131	175
263	68	131	175
267	70	129	172
272	70	129	172
276	71	126	169
284	74	126	169
290	74	126	169
295	74	126	169
302	78	121	162
307	78	121	162
312	80	121	162
317	81	121	162
325	77	126	169
331	77	126	169
337	79	124	165
344	79	124	165
353	78	121	162
360	78	121	162
363	74	126	169
370	74	126	169
376	74	126	169
381	74	126	169
387	73	129	172
390	73	129	172
399	72	126	169
402	71	126	169
408	75	121	162
410	75	121	162
411	73	124	165
414	73	124	165
413	74	126	169
415	77	126	169
416	77	131	175
419	77	131	175
420	79	129	172
420	81	129	172
422	83	126	169
422	83	126	169
420	84	129	172
420	85	129	172
419	86	126	169
416	86	126	169
414	85	129	172
412	85	129	172
410	86	126	169
407	86	126	169
407	86	126	169
404	86	126	169
401	83	131	175
401	83	131	175
401	86	126	169
398	86	126	169
396	85	129	172
394	85	129	172
393	85	129	172
393	85	129	172
395	86	126	169
392	86	126	169
392	89	126	169
392	92	126	169
392	92	126	169
392	95	126	169
390	100	124	165
387	103	124	165
385	105	124	165
377	110	124	165
373	115	129	172
370	117	129	172
365	119	131	175
362	122	131	175
365	128	126	169
365	128	126	169
365	131	126	169
365	134	126	169
363	136	124	165
363	139	124	165
361	140	121	162
361	142	121	162
358	144	121	162
358	147	121	162
356	146	126	169
356	149	126	169
356	149	126	169
356	152	126	169
358	156	121	162
358	158	121	162
359	162	119	159
359	161	119	159
362	167	114	153
362	169	114	153
362	168	119	159
361	170	119	159
359	169	124	165
359	169	124	165
360	171	121	162
360	171	121	162
359	169	124	165
359	169	124	165
356	169	124	165
356	172	124	165
356	171	124	165
356	171	124	165
353	171	124	165
353	171	124	165
350	171	124	165
350	169	124	165
347	168	129	172
347	166	129	172
349	165	126	169
346	162	126	169
344	162	129	172
344	160	129	172
347	160	124	165
344	160	124	165
342	157	129	172
340	157	129	172
337	157	129	172
336	154	129	172
332	152	131	175
329	152	131	175
326	152	131	175
323	155	131	175
320	155	131	175
317	155	131	175
313	153	134	179
307	156	134	179
306	161	131	175
303	161	131	175
300	164	131	175
297	164	131	175
291	163	137	183
289	163	137	183
284	162	140	186
278	159	140	186
275	159	140	186
269	159	140	186
267	158	137	183
262	157	137	183
254	151	142	190
245	151	142	190
242	148	142	190
239	145	142	190
234	143	145	194
231	140	145	194
227	139	142	190
224	136	142	190
219	134	145	194
216	131	145	194
212	126	148	198
209	123	148	198
206	120	148	198
206	120	148	198
199	113	154	206
197	113	154	206
197	110	154	206
194	110	154	206
194	107	154	206
191	107	154	206
191	104	154	206
188	104	154	206
188	104	154	206
185	104	154	206
181	104	154	206
182	104	154	206
177	103	151	202
177	103	151	202
174	103	151	202
171	100	151	202
170	101	154	206
167	98	154	206
167	98	154	206
164	98	154	206
164	95	154	206
161	95	154	206
164	96	148	198
161	96	148	198
162	95	145	194
159	95	145	194
156	92	145	194
156	92	145	194
150	88	151	202
150	85	151	202
147	85	151	202
147	85	151	202
149	87	148	198
149	87	148	198
149	84	148	198
149	84	148	198
149	85	142	190
149	82	142	190
150	84	140	186
150	84	140	186
146	79	142	190
146	79	142	190
147	84	140	186
147	84	140	186
148	88	137	183
146	88	137	183
145	88	137	183
145	91	137	183
145	91	137	183
145	91	137	183
147	93	134	179
147	93	134	179
151	94	137	183
151	94	137	183
149	91	142	190
151	91	142	190
157	97	137	183
160	97	137	183
163	97	137	183
166	97	137	183
167	94	142	190
167	97	142	190
167	96	148	198
167	96	148	198
170	100	142	190
170	100	142	190
173	100	142	190
173	100	142	190
170	99	148	198
170	99	148	198
170	100	142	190
170	97	142	190
167	100	142	190
169	97	142	190
170	97	142	190
167	97	142	190
167	97	142	190
167	94	142	190
169	97	137	183
169	97	137	183
167	91	142	190
167	91	142	190
169	92	137	183
172	91	137	183
171	90	140	186
171	90	140	186
175	89	137	183
178	88	137	183
181	92	131	175
184	92	131	175
188	94	129	172
191	94	129	172
190	95	131	175
190	95	131	175
190	94	137	183
190	97	137	183
190	97	137	183
190	97	137	183
189	96	134	179
191	96	134	179
192	96	140	186
192	98	140	186
193	100	137	183
193	98	137	183
192	99	134	179
194	99	134	179
195	99	134	179
192	99	134	179
192	99	134	179
192	99	134	179
192	99	134	179
192	99	134	179
194	103	129	172
194	103	129	172
196	101	131	175
196	101	131	175
196	102	126	169
196	101	126	169
197	102	129	172
197	103	129	172
192	99	134	179
194	99	134	179
195	99	134	179
195	97	134	179
197	100	129	172
197	100	129	172
197	100	129	172
197	100	129	172
197	100	129	172
197	100	129	172
197	100	129	172
197	100	129	172
197	100	129	172
197	100	129	172
197	100	129	172
197	100	129	172
197	100	129	172
197	100	129	172
197	102	129	172
197	103	129	172
199	102	126	169
199	101	126	169
199	101	126	169
199	101	126	169
199	101	126	169
199	104	126	169
199	104	126	169
199	104	126	169
199	104	126	169
199	104	126	169
199	104	126	169
199	104	126	169
199	104	126	169
199	104	126	169
199	104	126	169
199	104	126	169
199	107	126	169
199	107	126	169
199	105	126	169
199	107	126	169
199	107	126	169
199	107	126	169
199	107	126	169
199	107	126	169
199	107	126	169
199	107	126	169
199	107	126	169
199	107	126	169
199	107	126	169
199	107	126	169
200	108	129	172
200	109	129	172
200	109	129	172
200	109	129	172
200	109	129	172
200	109	129	172
198	105	134	179
198	105	134	179
200	109	129	172
203	109	129	172
202	107	131	175
202	110	131	175
201	108	134	179
201	108	134	179
203	108	134	179
204	108	134	179
204	108	134	179
204	108	134	179
204	108	134	179
206	108	134	179
207	108	134	179
207	108	134	179
209	108	134	179
212	108	134	179
213	108	134	179
213	108	134	179
221	112	129	172
223	112	129	172
225	113	126	169
227	113	126	169
230	113	126	169
233	113	126	169
236	113	126	169
239	113	126	169
241	114	129	172
241	115	129	172
244	115	124	165
246	115	124	165
246	115	124	165
248	115	124	165
248	114	129	172
251	115	129	172
253	114	126	169
255	113	126	169
257	114	129	172
257	115	129	172
255	111	134	179
257	111	134	179
260	111	134	179
261	109	134	179
266	112	129	172
269	112	129	172
267	105	134	179
269	105	134	179
275	109	129	172
275	106	129	172
277	107	126	169
279	107	126	169
280	104	131	175
283	104	131	175
283	104	131	175
286	101	131	175
290	103	129	172
293	100	129	172
296	100	129	172
296	100	129	172
298	95	131	175
301	95	131	175
302	90	134	179
305	90	134	179
310	92	131	175
310	89	131	175
311	87	134	179
314	87	134	179
313	85	137	183
316	85	137	183
318	84	140	186
318	84	140	186
315	80	145	194
315	80	145	194
314	78	148	198
311	81	148	198
311	81	148	198
308	81	148	198
301	83	154	206
302	86	154	206
294	84	157	210
293	87	157	210
287	90	157	210
283	90	157	210
283	90	157	210
277	93	157	210
274	93	157	210
271	96	157	210
265	98	164	218
262	102	164	218
257	104	160	214
257	107	160	214
255	112	157	210
252	112	157	210
252	112	157	210
249	112	157	210
244	106	160	214
241	104	160	214
235	89	167	223
232	79	167	223
227	67	170	227
223	53	170	227
227	43	164	218
227	29	164	218
222	13	167	223
219	0	167	223
221	-3	164	218
214	-10	164	218
216	-15	160	214
216	-18	160	214
215	-14	154	206
216	-14	154	206
211	-12	151	202
211	-9	151	202
214	-2	145	194
214	3	145	194
211	9	145	194
208	12	145	194
208	19	140	186
208	21	140	186
208	22	134	179
208	25	134	179
205	25	134	179
205	25	134	179
207	31	129	172
205	32	129	172
203	33	126	169
200	33	126	169
197	33	131	175
194	33	131	175
191	33	131	175
188	33	131	175
188	36	126	169
185	39	126	169
181	43	129	172
178	45	129	172
173	47	131	175
173	50	131	175
172	52	129	172
171	52	129	172
171	54	129	172
171	55	129	172
166	54	134	179
166	57	134	179
166	60	134	179
163	63	134	179
163	69	134	179
160	72	134	179
160	75	134	179
157	78	134	179
161	85	131	175
158	88	131	175
152	87	137	183
152	90	137	183
154	92	134	179
156	92	134	179
162	96	129	172
165	98	129	172
167	100	131	175
170	100	131	175
175	103	126	169
178	103	126	169
181	106	126	169
182	109	126	169
182	109	131	175
185	109	131	175
185	107	126	169
182	105	126	169
180	103	129	172
180	100	129	172
183	98	124	165
180	93	124	165
180	89	126	169
174	86	126	169
175	83	126	169
172	82	126	169
170	84	124	165
167	84	124	165
168	84	124	165
165	84	124	165
162	85	126	169
162	85	126	169
162	85	126	169
162	88	126	169
166	89	129	172
168	90	129	172
175	91	126	169
180	89	126	169
182	88	126	169
188	88	126	169
189	87	129	172
192	87	129	172
191	85	131	175
191	85	131	175
191	82	131	175
191	82	131	175
185	76	137	183
183	73	137	183
181	74	134	179
181	72	134	179
178	71	134	179
178	71	134	179
176	72	137	183
174	75	137	183
176	79	131	175
176	79	131	175
175	77	134	179
175	75	134	179
178	74	140	186
184	71	140	186
186	69	142	190
191	66	142	190
196	64	145	194
199	61	145	194
204	59	148	198
207	59	148	198
208	57	151	202
211	60	151	202
208	56	157	210
208	56	157	210
208	60	151	202
205	57	151	202
200	55	154	206
194	52	154	206
190	51	151	202
184	51	151	202
184	55	145	194
181	55	145	194
180	60	142	190
177	63	142	190
177	66	142	190
174	69	142	190
174	68	148	198
174	68	148	198
169	66	151	202
172	66	151	202
174	71	148	198
177	74	148	198
185	81	142	190
194	81	142	190
204	80	148	198
213	80	148	198
226	85	145	194
235	85	145	194
243	83	148	198
249	83	148	198
252	76	154	206
258	76	154	206
261	73	154	206
264	70	154	206
270	68	148	198
270	65	148	198
271	64	145	194
268	67	145	194
268	67	145	194
268	70	145	194
262	72	151	202
262	78	151	202
257	82	154	206
258	88	154	206
251	91	154	206
249	94	154	206
249	101	148	198
246	104	148	198
246	108	142	190
243	111	142	190
248	117	137	183
251	117	137	183
257	117	137	183
263	117	137	183
265	117	142	190
274	120	142	190
289	123	137	183
294	126	137	183
299	126	142	190
311	126	142	190
322	129	142	190
331	132	142	190
338	131	148	198
344	134	148	198
353	137	148	198
356	137	148	198
364	141	142	190
367	144	142	190
379	153	137	183
382	153	137	183
393	162	131	175
393	159	131	175
401	162	126	169
406	165	126	169
407	169	129	172
410	169	129	172
418	172	124	165
420	177	124	165
425	180	119	159
427	183	119	159
424	182	124	165
426	185	124	165
426	184	124	165
426	184	124	165
424	186	121	162
422	183	121	162
422	187	117	156
420	185	117	156
420	190	112	150
418	188	112	150
415	189	114	153
411	188	114	153
410	189	110	147
409	192	110	147
409	192	106	141
407	192	106	141
405	192	106	141
403	192	106	141
400	191	108	144
398	191	108	144
396	190	112	150
393	190	112	150
394	191	108	144
394	193	108	144
389	192	112	150
390	192	112	150
387	192	112	150
385	192	112	150
384	193	110	147
383	193	110	147
383	196	106	141
381	196	106	141
376	193	110	147
375	193	110	147
372	193	110	147
371	193	110	147
366	190	114	153
364	190	114	153
364	193	110	147
360	191	110	147
361	194	106	141
361	192	106	141
357	192	106	141
357	190	106	141
355	190	106	141
355	190	106	141
353	190	106	141
353	190	106	141
351	190	106	141
353	190	106	141
351	190	106	141
