182	172	17	42
182	174	17	41
181	174	17	42
181	175	17	41
180	174	17	43
181	174	17	43
181	175	17	43
182	175	18	44
182	177	18	44
182	177	18	45
183	178	19	46
184	178	18	45
185	178	18	45
186	176	18	44
186	174	18	45
187	174	18	45
187	174	19	47
188	175	19	47
188	175	20	49
188	175	20	49
188	174	20	50
188	174	20	48
187	173	20	50
186	173	20	48
185	172	20	49
184	172	20	50
183	172	20	50
182	173	20	48
183	172	20	48
182	170	20	49
182	169	21	51
182	169	21	51
183	170	20	50
183	172	21	51
182	172	21	51
181	171	22	53
182	171	22	53
183	171	22	54
183	171	22	54
183	170	23	57
184	171	22	55
184	171	22	55
184	171	22	54
185	169	23	57
186	168	22	55
185	165	23	58
186	165	22	55
185	163	23	58
187	164	23	58
187	164	23	58
187	164	23	58
188	163	24	59
188	163	25	61
188	162	25	61
188	162	25	62
189	163	25	61
190	164	24	59
190	164	24	59
191	161	24	59
191	159	24	59
190	158	24	59
188	156	25	61
186	156	25	61
185	157	26	64
184	157	26	64
183	156	26	64
183	155	26	64
182	154	26	65
181	152	27	66
181	153	26	65
182	153	26	65
181	154	26	65
181	153	26	65
179	149	27	68
179	148	27	66
180	147	27	68
181	147	27	68
181	147	28	69
182	148	28	70
182	147	29	72
182	146	29	72
182	145	29	72
183	143	30	73
185	143	30	73
186	143	31	76
187	145	30	73
187	145	31	76
188	146	30	75
188	143	31	76
189	143	30	75
189	143	30	75
188	141	31	78
188	142	32	79
188	143	33	81
187	144	33	81
188	145	32	79
188	145	32	79
187	144	33	81
188	145	33	82
187	145	34	84
187	146	34	84
187	146	35	86
187	147	34	84
189	147	33	82
190	147	33	82
190	147	33	82
190	148	33	82
190	150	33	82
191	151	34	84
190	151	35	86
190	150	35	86
188	147	36	89
189	147	36	89
187	148	37	91
184	149	37	91
181	150	38	93
179	153	38	93
178	154	37	91
176	154	36	89
175	154	37	91
173	154	38	93
171	154	38	95
170	155	38	95
169	157	38	95
168	157	38	95
166	155	39	96
165	153	39	96
166	153	38	93
164	150	39	96
161	149	41	100
159	149	41	102
156	147	43	107
155	147	42	104
152	142	42	104
152	140	42	104
151	137	44	109
150	137	44	109
150	138	43	107
149	136	45	111
149	135	44	109
148	131	45	111
147	126	46	113
147	122	48	118
147	118	50	122
147	120	49	120
148	120	49	120
149	121	47	115
150	118	47	115
147	110	49	120
147	107	50	122
147	108	48	118
147	108	49	120
146	109	51	125
145	108	51	125
146	107	49	120
145	102	51	125
146	98	52	127
148	98	51	125
150	98	50	122
150	99	50	122
152	101	50	122
152	99	52	127
153	99	52	127
156	99	50	122
158	99	50	122
160	97	51	125
164	98	49	120
167	99	48	118
175	100	46	113
178	99	48	118
179	99	50	122
180	96	52	127
183	93	53	130
192	91	51	125
198	90	51	125
202	90	51	125
203	88	53	130
205	87	54	132
209	84	52	127
209	82	53	130
212	80	52	127
213	76	54	132
212	72	54	132
212	63	53	130
214	61	51	125
220	58	49	120
225	55	47	115
228	52	46	113
229	42	46	113
230	37	44	109
230	30	45	111
230	26	44	109
231	22	42	104
233	19	44	109
231	17	46	113
230	17	48	118
233	19	46	113
235	20	46	113
238	17	46	113
242	17	44	109
245	16	42	104
246	16	41	102
247	17	40	98
252	22	38	95
253	24	37	91
252	25	38	93
252	25	38	95
251	25	40	98
245	26	41	102
243	25	43	107
242	26	45	111
240	26	46	113
236	25	47	115
227	24	48	118
227	27	46	113
227	29	44	109
228	30	42	104
228	34	41	100
229	40	41	100
231	44	41	100
231	46	41	102
232	48	40	98
232	51	38	95
233	52	37	91
234	53	36	89
237	54	35	87
240	55	35	86
242	55	36	89
246	57	38	93
248	60	37	91
249	62	38	93
249	64	38	95
247	67	38	95
243	74	38	95
242	81	38	93
241	87	36	89
238	91	38	93
235	95	37	91
229	101	37	91
225	104	36	89
222	105	37	91
219	105	37	91
216	104	38	93
213	103	36	89
211	101	37	91
210	100	37	91
209	98	37	91
209	97	36	89
209	92	38	93
209	90	37	91
210	87	38	93
212	86	38	93
213	83	38	95
214	78	38	93
216	77	37	91
217	74	38	93
218	73	37	91
218	70	38	93
222	67	38	93
224	64	39	96
227	63	39	96
230	63	38	95
234	61	37	91
236	58	38	95
239	58	38	95
242	58	38	93
244	57	38	95
248	56	38	95
249	55	39	96
251	56	38	93
254	57	37	91
256	56	38	93
262	56	36	89
266	56	37	91
270	56	36	89
274	54	38	93
278	54	38	93
288	53	38	93
291	53	38	93
295	52	38	93
297	52	38	93
300	54	37	91
301	56	38	93
301	58	37	91
299	58	38	93
298	59	37	91
296	60	37	91
293	61	38	93
291	62	38	93
289	63	37	91
287	63	37	91
285	63	38	93
283	62	38	93
282	63	37	91
281	63	37	91
280	63	38	93
