117	68	122	125
112	62	124	128
107	56	129	133
104	55	135	138
99	53	140	144
98	54	140	144
101	54	140	144
104	51	143	146
110	53	140	144
119	57	135	138
126	57	135	138
132	56	135	138
141	59	132	135
143	55	137	141
146	57	137	141
148	58	137	141
147	55	143	146
155	61	137	141
160	62	137	141
168	67	132	135
172	67	132	135
176	71	127	130
185	72	122	125
186	67	122	125
180	62	124	128
182	59	122	125
173	49	124	128
176	48	120	123
167	36	124	128
165	32	122	125
159	16	127	130
156	6	127	130
153	-4	127	130
150	-13	124	128
152	-20	120	123
150	-32	120	123
149	-43	117	120
147	-54	117	120
146	-63	115	118
144	-73	113	115
136	-86	115	118
131	-102	117	120
122	-117	122	125
115	-131	127	130
109	-132	122	125
109	-133	120	123
100	-140	124	128
98	-139	124	128
96	-137	124	128
96	-135	124	128
95	-129	122	125
94	-128	122	125
92	-125	122	125
90	-122	122	125
84	-123	124	128
81	-122	127	130
83	-112	122	125
90	-102	117	120
94	-91	113	115
90	-91	115	118
87	-87	115	118
87	-82	115	118
84	-83	117	120
82	-81	117	120
80	-76	115	118
80	-72	113	115
73	-76	117	120
73	-71	115	118
71	-68	115	118
68	-66	115	118
68	-60	113	115
59	-61	117	120
53	-59	120	123
53	-49	115	118
50	-41	115	118
49	-31	113	115
46	-21	113	115
41	-11	113	115
34	-3	115	118
29	9	113	115
20	19	115	118
9	27	117	120
-2	36	120	123
-9	51	115	118
-28	57	120	123
-41	67	120	123
-58	76	122	125
-77	85	122	125
-98	94	122	125
-122	98	127	130
-131	112	124	128
-131	121	122	125
-136	137	117	120
-150	151	113	115
-164	163	108	111
-109	153	106	109
-71	153	110	113
-60	145	110	113
-70	144	110	113
-75	143	113	115
-68	117	117	120
-72	113	117	120
-75	106	120	123
-77	100	120	123
-76	97	115	118
-109	109	117	120
-121	80	122	125
-118	73	117	120
-125	67	122	125
-122	65	117	120
-120	66	113	115
-122	61	115	118
-121	60	110	113
-120	56	108	111
-121	51	106	109
-116	47	102	105
-111	44	98	101
-110	35	98	101
-117	16	102	105
-117	8	102	105
-111	2	98	101
-116	-10	102	105
-114	-18	102	105
-118	-29	106	109
-113	-36	104	107
-107	-43	100	103
-107	-57	100	103
-104	-67	100	103
-69	-81	102	105
-68	-93	104	107
-67	-104	108	111
-47	-113	104	107
-65	-93	102	105
-58	-85	98	101
-108	-69	102	105
-67	-103	106	109
-69	-52	110	113
-60	-52	110	113
-68	-106	115	118
-69	-105	113	115
-65	-104	115	118
-60	-101	115	118
-68	-100	120	123
-70	-93	117	120
-72	-98	122	125
-77	-104	124	128
-69	-103	120	123
-68	-103	120	123
-67	-94	115	118
-68	-94	120	123
-79	-94	122	125
-72	-90	122	125
-68	-86	120	123
-67	-88	120	123
-68	-86	115	118
-65	-82	110	113
-63	-79	110	113
-66	-80	115	118
-66	-78	115	118
-64	-77	113	115
-67	-82	110	113
-63	-81	106	109
-60	-79	102	105
-56	-75	98	101
