455	321	23	63
455	321	23	63
455	323	23	62
455	324	23	62
454	325	22	61
453	325	23	62
452	325	23	63
452	325	23	63
451	325	23	63
450	324	23	63
450	323	23	64
448	321	24	66
448	322	24	66
447	322	24	66
447	323	24	66
448	326	23	64
448	327	23	63
448	328	23	62
448	328	23	62
447	327	23	64
447	327	23	63
447	326	23	63
446	327	22	61
446	328	22	61
445	329	22	61
445	330	22	61
445	330	22	61
445	331	23	62
443	330	23	64
442	328	24	67
442	329	23	64
442	328	23	64
441	328	23	64
440	327	24	66
440	327	24	66
439	327	24	66
439	328	24	66
440	331	23	63
439	331	24	66
440	334	23	63
439	333	23	64
439	335	23	62
438	334	23	63
437	333	23	64
436	332	23	64
435	332	23	63
434	331	23	64
432	330	24	66
432	332	23	63
431	334	22	61
431	335	23	62
430	336	23	62
429	337	23	62
428	337	23	63
426	337	24	66
425	337	24	66
424	337	24	66
424	337	24	66
424	337	23	64
422	337	23	64
421	338	23	64
420	338	23	64
420	340	23	64
419	341	23	63
418	343	23	63
417	343	23	64
416	343	23	64
415	343	23	64
414	343	23	64
412	343	23	64
411	342	23	64
410	343	23	63
409	343	23	64
407	343	24	66
407	346	23	63
406	348	22	61
406	348	23	63
404	348	23	64
403	348	23	64
402	347	23	64
401	346	23	64
400	346	23	64
399	346	23	63
398	346	23	63
397	347	23	63
397	347	23	63
396	347	23	64
395	347	23	63
395	346	23	63
394	345	23	63
393	344	23	63
392	343	23	64
392	342	23	63
391	342	23	63
390	343	23	62
389	343	22	61
388	344	22	61
387	344	22	61
385	343	23	62
383	342	23	63
382	341	23	64
381	340	23	64
380	339	23	64
380	339	23	62
379	340	23	62
378	340	23	62
378	340	23	63
378	339	23	63
378	339	23	63
377	338	23	63
377	337	22	61
377	336	23	62
377	335	23	62
377	334	22	61
377	334	22	61
377	335	22	61
377	335	22	61
377	335	23	62
378	335	23	62
378	333	23	63
378	333	22	61
379	332	23	62
379	332	23	62
380	331	23	62
380	332	22	61
382	332	23	62
383	332	22	61
387	331	23	62
390	329	23	62
395	328	22	61
400	326	23	62
405	324	23	62
411	323	22	59
416	322	21	58
424	321	21	58
430	320	21	58
436	320	21	58
442	320	21	58
448	319	21	58
455	317	22	59
461	316	22	59
466	314	23	62
472	312	23	62
