641	123	15	33
641	123	15	33
640	123	15	33
640	123	15	33
638	123	16	34
635	124	15	33
632	124	14	32
629	124	14	32
629	124	15	32
625	123	15	34
622	123	15	34
619	124	15	34
616	125	16	34
616	125	16	34
614	127	15	33
607	129	15	33
601	130	15	32
594	131	14	32
593	132	14	31
589	131	14	32
585	131	14	32
581	130	15	33
579	132	14	32
579	132	14	32
578	133	14	32
576	133	15	33
576	134	15	33
579	135	15	34
579	135	16	34
580	136	15	34
581	137	16	34
582	137	16	34
582	138	15	33
582	138	15	33
583	140	14	32
580	139	15	33
579	140	15	33
578	140	15	33
578	140	15	33
578	141	15	33
576	141	15	33
577	142	15	32
576	143	14	32
576	143	14	32
573	144	14	32
573	145	14	30
573	145	14	30
573	147	14	30
574	147	13	29
572	148	14	30
572	147	13	29
571	149	14	30
569	149	14	32
569	149	15	32
569	150	14	32
568	155	14	30
568	155	14	30
568	155	13	29
568	155	13	29
564	153	14	30
564	151	14	31
560	151	15	32
557	151	15	33
557	150	16	34
556	151	16	34
556	151	16	36
554	151	16	36
551	150	17	36
551	151	16	36
545	152	16	34
542	153	15	33
538	154	14	32
534	154	15	33
534	154	15	33
529	155	16	34
525	157	16	35
522	157	16	35
520	155	16	36
520	155	16	36
519	155	17	37
517	156	16	36
516	158	16	36
517	161	16	34
517	162	15	33
510	161	14	32
510	158	15	32
508	161	14	31
512	167	14	30
513	167	13	29
513	168	13	28
513	169	13	29
510	167	14	30
507	167	14	32
506	166	15	33
504	168	15	33
501	171	14	32
497	170	15	33
491	168	16	34
492	168	16	36
486	166	17	37
482	166	18	39
479	168	18	40
476	169	19	42
475	168	20	44
472	167	21	45
473	167	20	44
476	167	19	43
478	168	19	43
478	169	19	42
480	168	20	44
482	168	21	45
486	168	21	46
489	166	21	45
488	165	21	47
493	165	21	47
500	165	22	48
503	164	22	49
507	165	21	47
507	166	21	45
512	167	20	44
517	169	19	42
521	171	18	40
522	169	19	41
522	169	19	42
524	168	19	43
529	169	19	43
534	170	19	41
537	168	19	41
537	168	19	41
541	165	19	43
545	164	19	43
548	163	20	44
551	161	21	45
551	160	21	47
555	159	21	46
559	158	20	44
563	157	21	45
569	157	21	46
569	159	20	44
575	159	21	45
580	159	20	44
585	156	19	42
593	157	20	44
593	156	21	45
601	156	21	47
614	155	22	48
621	154	21	47
630	155	21	46
630	155	21	46
635	154	21	47
638	156	22	48
643	156	21	47
645	153	22	49
646	154	21	47
647	152	22	49
647	150	23	50
647	149	23	51
646	148	24	52
646	148	24	52
645	147	23	50
641	147	22	49
638	148	21	47
634	150	22	48
634	150	21	47
630	149	22	48
625	148	22	49
621	148	22	48
616	147	21	46
615	146	21	47
611	146	22	48
605	145	23	50
602	144	23	50
601	142	22	49
601	141	23	50
599	143	22	49
598	145	21	47
596	143	21	45
596	139	21	47
596	139	22	49
593	136	23	51
598	114	22	49
603	115	21	47
608	116	21	45
609	117	20	44
613	116	19	43
619	116	19	42
622	116	19	42
623	116	19	42
622	115	20	44
624	115	19	42
625	114	18	40
627	114	18	40
628	114	19	42
627	113	19	43
628	113	19	43
630	112	19	43
631	112	20	44
632	112	20	44
632	111	20	44
633	111	20	44
634	111	20	44
635	111	19	43
636	111	20	44
636	111	19	43
637	111	20	44
638	111	21	45
638	111	21	45
639	111	21	45
639	111	21	45
639	111	21	45
640	112	21	46
640	112	21	45
640	112	21	45
640	112	21	45
640	112	21	45
642	113	20	44
641	113	21	46
641	114	21	45
642	114	21	46
641	115	21	45
640	116	21	45
638	118	21	46
636	120	21	46
635	120	21	45
633	121	21	46
630	123	21	46
625	125	21	47
620	128	21	47
620	128	21	45
614	131	21	45
608	134	21	47
602	137	21	45
596	140	21	45
596	140	20	44
589	144	20	44
573	150	21	46
564	152	22	48
555	155	21	47
556	156	21	45
548	160	20	44
540	162	21	45
534	164	21	45
527	166	21	47
528	167	21	46
520	168	22	48
513	171	21	46
505	171	22	48
498	173	21	47
498	173	22	48
491	175	22	48
484	178	21	46
476	178	22	48
469	180	21	47
469	180	22	48
461	181	21	47
454	182	22	48
448	184	21	46
440	184	22	48
440	184	22	48
434	185	22	48
427	185	22	49
421	187	21	47
414	187	22	49
415	188	22	48
408	187	22	49
397	189	22	49
391	190	22	49
385	191	22	49
385	191	23	50
380	193	22	48
374	194	22	48
368	195	22	48
