69	48	26	39
69	48	26	39
70	49	25	37
71	49	25	37
71	48	26	39
71	48	26	39
71	48	26	39
71	49	26	39
72	49	25	38
72	50	25	37
71	49	26	39
71	49	26	39
73	50	25	37
73	50	25	37
74	50	25	37
76	50	25	37
76	49	26	39
76	49	26	39
78	50	26	39
81	51	25	37
83	51	26	39
86	51	26	39
91	53	25	38
91	53	25	38
95	54	25	37
99	55	25	38
104	56	25	37
108	56	26	39
113	57	25	37
113	57	25	37
117	57	25	37
121	57	25	37
126	58	24	36
129	57	24	36
131	57	24	36
131	56	25	37
134	57	24	36
136	56	24	36
137	56	24	36
139	57	23	35
139	57	24	35
139	57	24	35
139	57	24	36
139	57	24	35
139	57	24	35
139	57	24	35
139	57	24	35
139	57	24	35
139	57	24	35
139	57	24	35
139	57	24	35
139	57	24	35
140	58	23	35
139	57	24	35
139	57	24	35
140	57	24	35
140	57	24	35
140	57	24	35
140	57	24	35
140	58	24	35
140	57	24	35
140	57	24	35
141	58	23	35
140	58	24	35
141	58	23	35
140	58	24	35
140	58	24	35
141	58	24	35
141	58	24	35
141	58	24	35
142	58	23	35
141	58	24	35
142	58	23	35
141	58	24	35
142	58	24	35
142	58	24	35
142	58	24	35
142	58	24	35
143	59	23	35
142	58	24	35
142	58	24	35
142	58	24	35
141	58	24	35
141	58	24	35
141	58	24	35
140	58	24	35
139	57	24	35
138	57	24	36
137	58	23	35
136	57	24	36
135	58	23	35
132	58	23	35
130	58	23	35
127	58	23	35
124	58	23	35
124	58	23	35
120	58	23	35
116	58	23	35
112	58	23	35
107	57	24	36
103	57	24	36
103	58	23	35
99	57	23	35
94	56	24	36
90	55	24	36
86	55	24	36
83	55	23	35
82	54	24	36
79	54	24	36
76	53	24	36
73	53	24	36
71	53	24	36
69	53	24	36
69	53	24	36
68	53	24	35
67	53	24	35
67	53	24	36
67	53	24	36
68	53	24	36
68	53	24	36
68	53	24	36
68	53	24	36
69	53	24	36
69	53	24	35
70	53	24	36
70	53	24	36
70	53	24	36
70	53	24	35
70	53	24	35
70	53	24	35
71	53	24	35
71	53	24	35
71	53	24	35
71	53	24	35
