293	150	50	31
292	149	50	31
290	147	50	31
288	145	51	32
286	144	52	32
285	145	52	32
283	142	54	34
282	141	55	34
280	139	57	36
279	138	59	36
278	139	60	37
278	139	60	37
277	139	60	37
277	136	61	38
279	134	60	37
278	130	61	38
276	129	62	39
275	128	63	39
271	126	65	40
270	125	66	41
268	124	69	43
266	125	69	43
265	124	69	43
264	125	70	43
264	129	70	43
264	130	70	43
264	132	71	44
266	134	71	44
266	134	73	45
266	135	74	46
267	136	73	45
266	137	74	46
266	140	73	45
264	143	74	46
263	146	73	45
260	150	71	44
259	158	70	43
257	161	67	42
257	163	70	43
255	164	70	43
256	167	73	45
256	170	71	44
256	173	74	46
258	176	73	45
257	181	71	44
259	183	74	46
259	187	77	48
259	192	77	48
257	196	80	50
257	201	80	50
259	204	77	48
258	206	77	48
255	209	79	49
254	213	79	49
251	211	80	50
248	202	82	51
249	185	84	52
252	169	82	51
252	154	85	53
249	153	89	55
248	163	89	55
247	174	91	56
246	180	92	57
246	182	94	58
247	181	92	57
248	185	91	56
244	185	94	58
242	184	92	57
241	184	89	55
239	183	92	57
240	184	91	56
239	184	91	56
237	184	92	57
236	181	92	57
237	180	91	56
237	178	91	56
237	176	87	54
239	176	84	52
238	173	87	54
236	171	87	54
233	168	87	54
231	164	91	56
229	160	89	55
230	155	87	54
229	152	84	52
228	149	80	50
228	143	77	48
226	138	80	50
222	134	84	52
217	129	87	54
218	127	85	53
218	126	82	51
217	122	80	50
214	118	80	50
212	112	82	51
212	111	80	50
211	108	80	50
214	108	79	49
217	108	77	48
214	110	80	50
211	112	82	51
211	116	80	50
213	117	77	48
213	119	77	48
212	118	77	48
212	122	77	48
212	124	77	48
214	126	77	48
217	125	80	50
220	125	77	48
223	125	77	48
224	125	77	48
228	126	77	48
228	128	77	48
226	131	79	49
225	136	77	48
227	139	77	48
229	141	80	50
231	144	80	50
235	145	79	49
236	144	80	50
238	143	80	50
238	144	80	50
238	146	80	50
238	148	82	51
237	147	85	53
236	144	89	55
237	143	91	56
238	140	92	57
237	141	94	58
234	141	98	61
234	140	102	63
