663	450	128	132
663	450	128	132
663	451	128	132
664	452	128	132
664	452	128	132
664	453	128	132
664	454	128	132
664	456	128	132
664	457	128	132
663	457	131	135
663	458	131	135
663	460	131	135
664	461	131	135
664	463	131	135
664	464	131	135
664	465	131	135
664	467	131	135
664	468	131	135
664	469	131	135
664	471	131	135
665	472	131	135
663	471	133	137
663	472	133	137
663	473	133	137
663	474	133	137
665	476	131	135
664	475	133	137
664	475	133	137
663	475	133	137
665	477	131	135
664	475	133	137
664	476	133	137
665	478	131	135
663	477	133	137
665	479	131	135
665	479	131	135
662	477	136	140
665	480	131	135
663	479	133	137
663	479	133	137
662	479	136	140
662	479	136	140
663	480	136	140
666	483	131	135
664	481	133	137
665	482	133	137
664	481	136	140
664	482	136	140
665	482	136	140
665	483	136	140
666	484	133	137
665	484	136	140
665	484	136	140
666	486	133	137
666	487	133	137
665	487	136	140
664	486	139	143
665	489	136	140
663	488	139	143
666	492	133	137
666	493	133	137
666	494	133	137
666	495	133	137
665	495	136	140
665	496	136	140
666	496	136	140
664	495	139	143
665	496	139	143
665	496	139	143
667	499	136	140
668	500	136	140
666	498	139	143
667	499	139	143
667	500	139	143
668	501	139	143
668	502	139	143
668	502	139	143
668	503	139	143
669	504	139	143
669	505	139	143
669	505	139	143
670	506	139	143
667	503	144	149
670	506	141	146
670	506	141	146
671	507	141	146
672	507	141	146
672	508	141	146
673	508	141	146
672	506	144	149
672	507	144	149
675	509	141	146
676	509	141	146
676	510	141	146
677	510	141	146
677	510	141	146
679	511	141	146
677	509	144	149
678	509	144	149
678	510	144	149
679	510	144	149
680	510	144	149
680	511	144	149
680	511	144	149
681	511	144	149
680	510	147	152
681	510	147	152
681	510	147	152
682	510	147	152
683	510	147	152
685	512	144	149
684	511	147	152
685	511	147	152
687	513	144	149
688	513	144	149
687	511	147	152
690	513	144	149
691	514	144	149
690	512	147	152
691	512	147	152
691	512	147	152
692	512	147	152
693	513	147	152
694	513	147	152
695	513	147	152
693	511	150	155
694	511	150	155
695	511	150	155
695	509	153	158
695	509	153	158
698	511	150	155
697	509	153	158
698	509	153	158
700	511	150	155
700	509	153	158
701	509	153	158
703	511	150	155
702	509	153	158
705	511	150	155
704	509	153	158
705	509	153	158
706	510	153	158
707	510	153	158
707	508	156	161
708	509	156	161
709	508	156	161
710	508	156	161
711	508	156	161
712	507	156	161
713	507	156	161
714	507	156	161
715	507	156	161
714	505	159	164
717	507	156	161
716	505	159	164
716	505	159	164
719	507	156	161
717	505	159	164
717	504	159	164
720	506	156	161
721	506	156	161
721	505	156	161
721	504	156	161
722	503	156	161
722	502	156	161
721	501	156	161
723	501	153	158
721	498	156	161
718	494	159	164
717	492	159	164
716	489	162	167
719	492	156	161
719	491	156	161
717	488	159	164
717	487	159	164
717	486	159	164
717	485	159	164
717	485	159	164
719	486	156	161
720	485	156	161
720	485	156	161
717	482	159	164
720	483	156	161
718	480	159	164
720	482	156	161
716	477	162	167
720	480	156	161
720	479	156	161
718	476	159	164
718	476	159	164
721	478	156	161
724	479	153	158
722	478	156	161
723	478	156	161
723	478	156	161
723	478	156	161
723	478	156	161
723	479	156	161
723	479	156	161
721	477	159	164
724	479	156	161
722	478	159	164
722	478	159	164
722	478	159	164
727	482	153	158
727	483	153	158
726	481	156	161
726	482	156	161
726	482	156	161
727	482	156	161
727	482	156	161
728	483	156	161
730	485	153	158
729	484	156	161
729	484	156	161
729	484	156	161
730	485	156	161
730	485	156	161
730	485	156	161
731	486	156	161
731	486	156	161
731	486	156	161
733	488	153	158
734	489	153	158
732	487	156	161
734	489	153	158
732	488	156	161
734	490	153	158
732	488	156	161
734	490	153	158
734	491	153	158
734	491	153	158
734	491	153	158
734	492	153	158
737	494	150	155
733	491	156	161
737	494	150	155
737	494	150	155
737	494	150	155
737	495	150	155
735	493	153	158
737	495	150	155
737	495	150	155
737	495	150	155
737	496	150	155
735	493	153	158
736	496	150	155
734	494	153	158
736	496	150	155
735	496	150	155
733	494	153	158
734	496	150	155
732	494	153	158
733	496	150	155
731	494	153	158
729	493	156	161
729	493	156	161
732	496	150	155
732	497	150	155
728	493	156	161
732	497	150	155
730	495	153	158
729	495	153	158
727	494	156	161
729	495	153	158
729	495	153	158
730	497	150	155
728	496	153	158
729	497	150	155
729	498	150	155
729	498	150	155
729	498	150	155
725	494	156	161
729	498	150	155
730	499	147	152
730	499	147	152
729	499	147	152
727	497	150	155
729	499	147	152
727	497	150	155
726	496	150	155
726	496	150	155
726	496	150	155
724	494	153	158
727	498	147	152
726	498	147	152
723	494	153	158
724	495	150	155
723	495	150	155
723	494	150	155
722	494	150	155
722	494	150	155
721	494	150	155
721	493	150	155
722	495	147	152
724	496	144	149
719	493	150	155
719	493	150	155
720	494	147	152
718	492	150	155
720	494	147	152
720	493	147	152
718	491	150	155
718	491	150	155
717	489	153	158
717	488	153	158
718	490	150	155
720	491	147	152
718	489	150	155
717	487	153	158
717	487	153	158
717	486	153	158
717	486	153	158
717	486	153	158
720	489	147	152
717	485	153	158
718	487	150	155
717	485	153	158
720	488	147	152
719	488	147	152
718	486	150	155
718	486	150	155
716	484	153	158
718	485	150	155
718	485	150	155
716	483	153	158
718	485	150	155
720	487	147	152
718	485	150	155
719	486	147	152
717	485	150	155
719	486	147	152
715	482	153	158
716	484	150	155
715	482	153	158
716	483	150	155
714	481	153	158
717	485	147	152
714	481	153	158
713	481	153	158
713	481	153	158
713	481	153	158
713	481	153	158
715	482	150	155
714	482	150	155
714	482	150	155
715	483	147	152
715	483	147	152
715	483	147	152
713	481	150	155
713	481	150	155
713	481	150	155
712	481	150	155
714	483	147	152
711	479	153	158
712	481	150	155
713	483	147	152
713	483	147	152
713	483	147	152
714	484	144	149
712	483	147	152
711	481	150	155
710	482	150	155
711	484	147	152
711	484	147	152
710	482	150	155
709	482	150	155
709	482	150	155
709	482	150	155
712	485	144	149
709	482	150	155
708	482	150	155
708	481	150	155
709	483	147	152
711	486	144	149
710	485	144	149
712	487	141	146
710	485	144	149
710	485	144	149
711	487	141	146
709	485	144	149
709	485	144	149
710	487	141	146
706	483	147	152
710	487	141	146
708	485	144	149
707	484	144	149
709	487	141	146
706	482	147	152
709	486	141	146
705	482	147	152
707	484	144	149
706	482	147	152
708	483	144	149
708	483	144	149
709	483	144	149
709	483	144	149
710	483	144	149
709	481	147	152
710	481	147	152
713	483	144	149
713	481	147	152
713	481	147	152
716	482	144	149
714	481	147	152
716	482	144	149
715	480	147	152
717	482	144	149
716	480	147	152
719	482	144	149
719	482	144	149
720	482	144	149
721	482	144	149
720	480	147	152
720	479	147	152
721	479	147	152
723	481	144	149
724	481	144	149
725	481	144	149
726	481	144	149
726	480	144	149
727	480	144	149
728	480	144	149
729	480	144	149
729	480	144	149
728	477	147	152
729	477	147	152
730	477	147	152
732	478	144	149
732	478	144	149
733	478	144	149
734	478	144	149
733	476	147	152
732	474	150	155
736	477	144	149
735	475	147	152
737	477	144	149
737	477	144	149
738	477	144	149
738	477	144	149
739	477	144	149
740	476	144	149
738	474	147	152
740	476	144	149
740	476	144	149
739	473	147	152
741	475	144	149
741	475	144	149
742	475	144	149
742	475	144	149
743	475	144	149
743	474	144	149
744	474	144	149
743	472	147	152
745	474	144	149
745	474	144	149
746	473	144	149
746	473	144	149
746	473	144	149
747	473	144	149
749	475	141	146
750	475	141	146
749	472	144	149
751	474	141	146
750	472	144	149
751	472	144	149
753	474	141	146
754	474	141	146
755	473	141	146
756	473	141	146
755	471	144	149
756	470	144	149
757	470	144	149
758	470	144	149
762	473	139	143
763	473	139	143
763	472	141	146
764	472	141	146
765	471	141	146
767	472	139	143
769	472	139	143
769	471	141	146
771	472	139	143
773	472	139	143
774	471	139	143
775	471	139	143
775	470	141	146
776	470	141	146
778	471	139	143
780	470	139	143
780	470	139	143
782	470	139	143
782	469	141	146
786	471	136	140
783	468	141	146
786	469	139	143
787	468	139	143
788	468	139	143
789	468	139	143
789	468	139	143
790	467	139	143
791	467	139	143
791	467	139	143
792	467	139	143
796	469	133	137
795	468	136	140
797	468	133	137
798	468	133	137
796	465	139	143
798	466	136	140
797	465	139	143
798	464	139	143
800	466	136	140
799	463	139	143
800	463	139	143
800	463	139	143
801	463	139	143
802	462	139	143
802	462	139	143
802	462	139	143
803	462	139	143
806	463	136	140
807	463	136	140
808	464	133	137
806	460	139	143
809	463	133	137
811	463	133	137
808	460	139	143
811	462	136	140
810	459	139	143
812	461	136	140
812	460	136	140
815	461	133	137
814	459	136	140
813	458	139	143
816	459	136	140
816	459	136	140
818	459	133	137
818	458	136	140
818	458	136	140
820	458	133	137
820	457	136	140
821	456	136	140
822	456	136	140
822	456	136	140
824	456	133	137
825	456	133	137
824	455	136	140
825	455	136	140
824	454	136	140
825	455	133	137
824	454	133	137
825	457	128	132
823	455	131	135
821	453	133	137
820	452	133	137
823	455	128	132
824	456	125	129
823	455	128	132
819	451	133	137
822	454	128	132
821	452	131	135
824	455	125	129
822	451	131	135
820	449	133	137
822	451	131	135
823	450	131	135
824	450	131	135
827	452	125	129
827	451	125	129
825	448	131	135
829	450	125	129
827	447	131	135
828	448	128	132
829	447	128	132
831	448	125	129
830	447	128	132
832	447	125	129
833	448	123	127
833	447	123	127
833	447	123	127
831	444	128	132
833	445	125	129
833	446	123	127
833	444	125	129
833	445	123	127
833	443	125	129
833	444	123	127
833	442	125	129
833	443	123	127
834	442	123	127
834	442	123	127
835	443	121	124
835	442	121	124
835	442	121	124
834	442	121	124
833	440	123	127
834	441	121	124
836	442	118	122
836	443	116	120
836	442	116	120
835	441	118	122
836	441	116	120
835	440	116	120
835	440	116	120
834	438	118	122
833	438	118	122
833	438	118	122
833	438	116	120
832	438	116	120
829	435	121	124
831	437	116	120
830	436	116	120
831	437	114	117
828	434	118	122
829	436	114	117
828	436	114	117
827	436	114	117
825	434	116	120
825	435	114	117
824	434	114	117
823	434	114	117
822	433	114	117
821	433	114	117
820	432	114	117
819	432	114	117
819	432	111	115
819	433	109	113
817	432	109	113
818	433	107	110
815	430	111	115
815	431	109	113
815	431	107	110
813	429	109	113
811	429	109	113
811	428	109	113
810	429	107	110
809	429	107	110
809	429	105	108
808	429	105	108
807	428	105	108
805	427	107	110
804	426	107	110
805	427	105	108
803	426	105	108
802	426	105	108
801	425	105	108
801	426	103	106
799	424	105	108
798	424	105	108
798	424	103	106
798	425	101	104
798	426	99	102
797	426	99	102
795	424	101	104
795	425	99	102
794	424	99	102
793	424	99	102
792	424	99	102
791	423	99	102
790	423	99	102
789	422	99	102
788	422	99	102
787	422	99	102
786	421	99	102
785	421	99	102
784	420	99	102
784	420	97	100
782	419	97	100
781	419	97	100
782	420	95	98
781	419	95	98
779	417	97	100
779	418	95	98
778	417	95	98
778	418	93	96
777	417	93	96
776	417	93	96
775	416	93	96
775	416	93	96
775	416	91	94
775	417	90	92
773	415	91	94
774	416	88	91
772	414	91	94
772	414	90	92
772	415	88	91
771	415	88	91
770	414	88	91
769	414	88	91
768	412	90	92
767	412	90	92
767	411	90	92
767	412	88	91
766	411	88	91
765	411	88	91
765	412	84	87
765	411	84	87
764	411	84	87
762	410	86	89
761	409	86	89
761	410	84	87
761	410	83	85
759	408	84	87
759	409	83	85
758	407	84	87
758	408	83	85
756	407	84	87
757	408	81	84
755	407	83	85
755	406	83	85
754	406	83	85
754	406	81	84
753	406	81	84
751	405	83	85
750	405	83	85
750	405	81	84
749	405	81	84
748	406	80	82
747	405	80	82
746	405	80	82
746	406	78	80
746	406	76	79
744	405	78	80
743	404	78	80
743	404	76	79
742	404	76	79
740	404	76	79
739	403	76	79
738	403	76	79
737	403	76	79
736	402	76	79
735	402	76	79
735	403	74	76
734	403	74	76
733	403	74	76
732	402	74	76
731	402	74	76
730	402	74	76
727	399	76	79
728	401	74	76
726	401	74	76
725	400	74	76
725	400	74	76
725	402	71	73
723	400	74	76
724	401	72	74
721	399	74	76
722	401	71	73
722	401	71	73
721	400	71	73
721	400	71	73
720	400	71	73
720	400	71	73
719	400	71	73
718	400	71	73
717	400	71	73
716	400	71	73
715	400	71	73
715	401	69	71
713	401	69	71
712	401	69	71
711	402	67	69
711	403	65	67
711	403	65	67
709	403	65	67
707	402	67	69
707	403	65	67
705	403	65	67
704	403	65	67
703	402	65	67
702	402	65	67
700	402	65	67
699	402	65	67
698	401	65	67
696	401	65	67
695	400	65	67
694	400	65	67
693	401	64	66
691	400	65	67
690	400	65	67
689	399	65	67
688	400	64	66
686	399	65	67
685	399	65	67
684	399	65	67
682	398	65	67
682	400	63	65
680	399	64	66
678	397	65	67
677	397	65	67
676	397	65	67
675	397	64	66
675	399	62	63
674	399	62	63
673	399	62	63
673	401	59	61
670	399	62	63
670	400	59	61
669	400	59	61
668	400	59	61
665	398	62	63
664	398	62	63
662	398	62	63
660	397	63	65
660	398	62	63
660	400	59	61
657	398	62	63
654	396	64	66
655	397	62	63
655	398	60	62
652	397	62	63
651	397	62	63
651	399	59	61
650	399	59	61
649	399	58	60
647	398	59	61
644	396	62	63
645	398	59	61
644	398	59	61
644	399	58	60
643	398	59	61
642	398	59	61
640	397	60	62
640	397	59	61
640	398	58	60
639	397	59	61
639	398	58	60
638	398	57	59
638	398	57	59
636	398	58	60
636	398	58	60
635	398	57	59
635	398	57	59
634	398	58	60
633	398	57	59
633	398	57	59
632	398	57	59
631	398	57	59
630	398	57	59
630	398	58	60
629	398	58	60
628	398	57	59
629	399	56	57
628	400	55	56
628	400	55	56
627	400	55	56
626	400	55	56
625	399	55	56
625	399	55	56
623	399	56	57
623	399	55	56
624	401	53	54
621	399	55	56
622	401	53	54
620	399	55	56
619	399	55	56
618	399	55	56
617	399	54	55
616	399	55	56
614	399	55	56
615	400	53	54
614	400	53	54
612	401	51	53
611	401	51	53
