154	94	18	48
152	94	18	47
151	94	18	47
151	91	18	48
149	89	18	49
150	88	18	49
150	85	19	50
152	84	19	51
153	84	19	51
155	84	19	51
156	83	19	51
157	83	19	51
156	82	20	53
154	82	20	53
153	82	20	53
151	82	19	52
148	83	19	51
143	83	19	51
138	82	20	53
134	81	20	54
131	81	20	54
130	82	20	53
130	80	21	55
130	79	21	56
131	79	21	56
132	78	22	57
134	77	22	57
135	77	21	56
137	77	22	57
138	75	22	60
141	77	22	57
143	76	22	60
146	76	22	60
148	75	22	60
150	74	23	62
150	75	22	60
150	75	22	60
150	74	23	62
151	75	22	60
152	75	22	60
153	75	23	61
154	75	23	62
154	74	24	65
156	76	23	62
156	75	24	63
157	75	24	63
158	74	24	65
159	74	24	65
161	74	25	66
163	75	24	63
163	74	25	66
162	73	26	69
161	73	26	69
161	74	25	67
158	73	26	70
157	74	25	67
154	75	25	67
148	74	26	69
141	73	27	71
134	74	26	69
128	72	27	71
124	71	27	71
124	70	26	70
125	68	27	71
126	68	27	71
131	67	27	73
136	66	27	71
140	66	27	71
145	64	28	74
152	63	28	76
158	63	29	77
164	65	28	74
167	63	29	77
171	64	28	76
173	64	29	77
174	64	29	77
174	64	29	77
172	65	30	79
172	66	30	79
173	67	30	80
172	69	30	79
173	69	30	79
175	70	30	79
176	69	31	82
179	71	30	79
181	72	29	77
183	72	30	79
185	73	30	79
188	74	29	77
190	74	29	77
192	74	29	77
193	73	29	77
192	71	30	80
191	69	30	80
191	68	30	80
191	64	31	84
188	62	31	82
185	62	30	80
182	59	31	84
181	58	31	82
179	57	31	84
179	58	30	80
178	58	30	80
177	57	30	80
178	55	31	84
179	56	31	82
180	57	30	79
179	55	31	82
177	56	31	82
174	55	31	84
172	57	30	80
170	57	30	80
169	57	30	80
166	56	31	82
163	58	30	79
159	56	31	82
157	57	31	82
155	60	30	80
153	60	30	79
152	59	31	82
151	63	30	79
149	66	30	79
147	66	30	79
146	68	30	79
145	70	30	79
149	72	29	77
155	72	30	79
162	72	29	77
169	71	30	80
174	68	31	84
178	68	30	80
181	67	29	77
185	65	30	79
189	64	30	79
193	63	30	79
196	63	28	76
200	62	28	76
203	62	28	74
203	63	27	71
203	62	28	74
200	64	27	71
193	67	27	71
184	69	27	71
179	74	26	70
171	77	27	71
164	79	27	71
159	81	27	71
156	83	26	70
154	85	25	67
151	85	25	67
151	84	26	69
152	83	25	66
155	79	25	66
157	76	25	67
158	75	26	69
159	75	25	66
158	74	24	63
156	72	25	66
156	73	24	63
155	73	23	62
154	73	23	62
151	72	23	62
148	71	23	62
143	72	23	61
138	71	23	62
135	72	23	62
133	73	23	61
134	74	22	59
136	74	23	61
138	74	23	61
137	73	23	61
133	72	22	60
131	70	23	61
134	70	22	59
132	70	22	57
132	69	21	56
133	69	21	55
136	70	21	55
134	70	21	55
131	73	21	55
127	76	21	55
123	79	21	55
119	82	21	55
116	84	20	54
116	84	21	55
121	86	20	54
125	87	20	53
129	87	19	52
132	88	19	52
135	88	19	52
139	89	19	51
141	89	19	51
143	89	19	51
146	89	19	51
148	89	19	51
148	88	19	50
148	88	19	51
148	88	18	49
148	89	18	48
148	88	18	48
149	88	18	49
148	88	18	47
147	89	17	45
144	89	17	45
142	89	17	45
142	89	17	45
144	88	18	47
147	88	17	46
148	86	17	45
147	86	17	45
147	86	17	46
144	86	17	44
142	86	17	46
143	85	17	45
143	85	17	44
142	85	17	44
140	85	16	43
139	85	16	43
138	86	16	43
136	87	16	43
133	87	16	43
135	88	16	42
139	88	16	42
144	89	16	42
148	89	16	42
150	89	16	42
152	89	15	41
153	89	15	41
157	89	15	39
160	89	14	39
163	89	14	38
165	88	14	39
166	88	14	38
167	88	14	38
168	88	14	37
168	88	14	38
169	88	14	38
170	88	14	36
170	88	14	37
169	88	14	36
169	89	13	36
170	89	13	36
172	88	13	36
175	87	14	37
176	88	13	36
177	87	13	36
179	87	13	36
181	86	14	36
182	87	13	35
183	87	13	36
184	87	13	35
184	87	13	36
184	88	13	36
184	89	13	36
184	91	13	35
184	93	13	34
183	95	12	33
183	96	12	33
182	97	12	33
181	97	13	34
180	98	12	33
179	98	12	32
179	99	12	32
178	99	12	31
177	100	12	31
176	100	12	32
176	100	12	31
176	100	12	31
177	100	11	30
178	100	11	30
179	99	12	31
