774	546	35	34
774	544	35	34
774	539	35	34
774	535	35	34
774	531	35	34
774	527	35	34
774	523	35	34
774	520	35	34
774	517	35	34
774	513	35	34
775	511	34	33
774	507	35	34
775	505	34	33
774	502	35	34
775	499	34	33
774	497	34	33
774	495	34	33
774	492	34	33
774	490	34	33
774	488	34	33
774	486	35	34
774	485	34	33
775	483	34	33
774	481	35	34
774	480	35	34
775	480	34	33
775	479	34	33
775	478	34	33
775	477	34	33
775	476	34	33
776	476	34	33
775	475	34	33
776	474	34	33
776	474	34	33
776	474	34	33
776	474	34	33
776	474	34	33
775	474	35	34
775	474	35	34
775	473	35	34
776	469	34	33
777	464	34	33
777	458	34	33
777	454	35	34
778	449	35	34
779	446	34	33
781	442	34	33
781	439	34	33
782	435	34	33
782	432	34	33
782	429	34	33
782	425	35	34
782	421	35	34
782	418	35	34
783	415	35	34
783	411	35	34
783	409	35	34
783	406	35	34
784	404	36	35
784	402	36	35
785	400	35	34
785	398	36	35
786	396	36	35
787	395	36	35
787	393	36	35
788	392	36	35
789	390	36	35
789	390	36	35
790	389	36	35
791	388	36	35
791	387	37	36
792	386	38	37
793	386	38	37
793	385	37	36
795	385	36	35
796	386	36	35
797	386	36	35
798	386	36	35
798	386	36	35
798	386	37	36
799	387	37	36
799	388	37	36
800	388	37	36
801	389	37	36
802	390	36	35
802	391	37	36
803	393	37	36
804	394	37	36
805	396	37	36
805	398	37	36
806	400	37	36
807	402	37	36
808	405	37	36
809	407	38	37
811	410	37	36
812	413	37	36
814	416	38	37
815	419	37	36
816	422	38	37
817	425	39	38
818	428	39	38
819	432	38	37
820	436	39	38
822	440	38	37
823	443	38	37
824	447	39	38
825	451	39	38
827	450	39	38
828	439	39	38
830	427	39	38
831	415	40	39
832	403	41	40
834	392	41	40
836	381	41	40
838	369	41	40
839	356	41	40
841	345	41	40
842	333	41	40
844	322	41	40
845	310	41	40
846	299	42	41
848	286	42	41
849	274	42	41
851	262	43	41
852	251	43	41
855	239	42	41
856	227	43	41
858	215	44	43
860	203	44	43
862	192	43	41
864	180	43	41
865	168	44	42
868	156	43	41
868	144	44	43
868	132	45	44
870	120	45	44
871	109	45	44
873	97	45	44
874	86	46	45
876	75	45	44
876	64	46	45
878	53	45	44
879	42	46	45
881	32	46	45
882	21	46	45
883	11	46	45
885	2	45	44
886	-7	46	45
886	-19	48	47
887	-26	47	46
885	-34	49	48
883	-36	47	46
879	-38	46	45
878	-26	44	43
892	1	43	41
892	4	43	41
890	6	44	42
887	9	44	42
887	12	45	44
885	15	44	43
883	19	44	43
880	23	44	42
876	27	44	42
877	31	44	43
874	36	44	43
872	40	44	42
871	45	42	41
868	50	43	41
866	55	43	41
863	60	43	41
860	65	44	42
857	71	44	43
855	76	43	41
851	82	43	41
847	88	44	43
844	94	43	41
840	100	43	41
835	106	44	42
832	112	43	41
827	119	43	41
823	125	41	40
817	131	43	41
812	136	43	41
807	142	43	41
802	147	42	41
796	153	43	41
791	158	42	41
785	163	43	41
780	169	42	41
774	174	42	41
769	178	42	41
763	183	43	41
759	187	41	40
753	191	41	40
747	195	42	41
743	199	40	39
738	202	40	39
733	205	41	40
729	207	40	39
724	210	42	41
720	213	41	40
718	215	39	38
712	216	41	40
709	218	41	40
706	220	40	39
702	221	41	40
699	223	41	40
698	225	39	38
694	225	40	39
691	227	41	40
689	228	40	39
686	229	41	40
684	230	40	39
682	231	40	39
680	232	41	40
679	233	40	39
677	233	41	40
678	235	39	38
676	235	41	40
675	236	41	40
674	237	41	40
673	237	40	39
674	239	39	38
672	239	40	39
670	239	41	40
669	240	41	40
670	242	39	38
668	242	41	40
669	243	39	38
669	244	39	38
668	244	40	39
668	245	39	38
667	245	41	40
668	246	39	38
667	245	40	39
668	246	39	38
666	245	41	40
667	246	39	38
666	245	40	39
665	244	40	39
665	244	40	39
665	243	40	39
665	242	40	39
666	241	39	38
666	240	39	38
666	238	39	38
664	235	41	40
665	234	39	38
664	231	41	40
664	229	40	39
664	228	39	38
663	224	40	39
662	221	41	40
663	219	39	38
661	215	41	40
660	211	41	40
659	207	41	40
658	203	41	40
657	199	41	40
658	195	39	38
656	189	41	40
655	184	40	39
654	179	41	40
652	173	41	40
650	167	41	40
648	161	42	41
646	155	41	40
643	149	41	40
639	143	41	40
637	137	39	38
632	130	41	40
630	124	39	38
626	116	41	40
