623	299	11	38
623	298	11	37
623	297	11	38
623	295	11	40
623	294	11	40
623	293	12	40
623	292	12	40
623	292	11	40
623	291	11	40
623	290	11	40
622	289	12	41
622	288	12	41
621	286	12	42
621	285	12	43
620	283	13	44
620	282	12	43
619	279	13	44
620	278	13	45
621	277	13	44
622	276	12	43
623	273	13	45
623	272	13	45
624	270	13	44
625	268	13	44
626	265	13	45
627	262	13	45
629	260	13	46
630	258	13	46
632	255	13	46
635	253	13	46
638	250	14	47
641	247	14	47
642	245	14	48
645	242	14	48
647	241	14	48
649	238	14	48
652	236	15	50
654	234	15	50
656	231	15	51
658	229	15	51
659	226	15	52
660	225	15	51
661	224	15	51
662	223	15	51
663	220	15	53
664	217	16	54
664	215	16	54
666	215	15	53
667	212	15	53
668	210	15	53
669	206	16	54
669	204	16	54
670	201	16	56
671	199	16	56
673	197	16	56
676	193	17	58
680	192	16	56
682	189	17	59
684	187	17	58
687	185	17	59
690	183	17	59
693	181	17	59
696	179	17	59
699	177	17	59
700	174	17	60
703	171	18	61
705	169	18	61
706	166	18	64
708	165	18	62
708	163	18	61
708	162	18	64
709	161	18	64
709	161	18	62
708	160	18	64
707	160	18	64
707	159	19	65
706	159	19	66
706	158	19	66
707	157	20	67
709	158	20	67
711	158	20	67
713	159	20	67
716	160	20	67
718	161	20	67
719	163	20	69
721	165	20	69
723	165	21	72
724	166	20	69
727	168	19	66
729	168	19	66
731	169	19	66
733	169	19	65
734	169	19	66
735	170	19	66
736	170	19	66
737	171	19	65
738	170	19	65
739	170	19	66
739	169	19	66
740	167	20	69
742	168	19	66
743	167	19	66
744	166	19	66
745	165	19	66
746	165	19	65
748	162	19	66
749	160	20	67
750	157	20	70
751	157	20	67
753	154	20	67
754	151	20	69
758	149	20	70
758	147	20	69
759	144	20	69
762	142	20	69
764	141	20	67
769	139	20	69
774	137	21	72
778	134	22	75
782	134	21	73
786	133	21	72
790	130	22	75
794	130	21	73
797	130	21	72
801	127	22	75
808	126	21	73
814	126	21	73
818	124	22	75
823	125	21	73
827	124	21	73
831	123	22	75
836	120	22	78
841	118	23	79
845	119	22	78
850	117	23	79
856	115	24	82
862	115	24	82
866	117	23	79
872	117	23	79
877	116	23	79
884	117	22	78
888	117	22	78
893	119	22	75
897	118	22	76
900	118	22	78
903	118	23	79
907	121	22	78
909	123	22	76
911	123	23	79
912	125	22	78
913	126	23	79
912	129	22	76
910	129	23	79
909	131	23	79
907	137	22	76
904	140	22	76
904	144	21	73
902	144	22	76
903	148	21	73
901	148	22	76
902	153	21	73
902	156	21	72
903	158	21	72
903	162	20	69
905	165	20	69
910	171	19	66
912	173	20	67
915	175	20	70
919	179	20	69
925	183	20	69
932	189	20	69
937	194	20	69
943	200	20	69
948	206	20	69
953	211	20	69
961	221	19	66
966	225	20	67
970	232	19	66
974	238	19	65
977	242	19	65
977	249	18	62
976	251	19	65
976	256	18	62
975	259	18	62
972	261	19	65
969	265	19	65
967	268	19	65
965	272	18	62
962	274	18	62
959	277	18	61
956	279	18	62
953	282	17	60
950	284	17	60
949	285	18	62
947	287	18	62
946	291	17	60
948	293	17	60
949	296	17	59
950	297	17	60
