118	57	82	98
118	57	82	98
118	56	82	98
118	56	82	98
119	56	80	96
119	56	80	96
119	56	80	96
119	55	82	98
121	56	80	96
119	54	84	100
121	56	80	96
120	55	82	98
119	54	84	100
121	56	80	96
119	53	84	100
120	55	80	96
118	53	84	100
118	54	82	98
117	52	84	100
117	52	84	100
116	51	84	100
116	51	84	100
116	52	82	98
115	52	82	98
114	53	82	98
114	53	82	98
114	54	80	96
113	54	82	98
114	55	80	96
113	55	80	96
114	57	79	94
112	56	80	96
111	55	80	96
110	55	80	96
109	55	80	96
109	56	79	94
107	56	79	94
107	56	79	94
107	58	77	92
107	57	79	94
107	58	79	94
107	58	79	94
105	58	79	94
105	58	79	94
103	57	80	96
102	56	80	96
101	56	80	96
100	56	80	96
101	56	79	94
101	57	79	94
101	57	79	94
103	56	79	94
103	55	80	96
104	55	80	96
104	54	82	98
104	54	82	98
105	55	80	96
105	54	80	96
104	52	82	98
105	52	80	96
105	51	82	98
107	53	80	96
109	53	80	96
112	52	82	98
115	51	82	98
118	50	82	98
120	50	82	98
121	48	82	98
121	47	82	98
123	47	82	98
125	48	80	96
126	49	80	96
128	51	79	94
129	52	79	94
129	52	79	94
128	52	80	96
128	54	79	94
127	53	80	96
127	55	79	94
126	55	79	94
126	55	79	94
125	55	79	94
125	55	79	94
123	54	80	96
124	56	79	94
124	55	79	94
121	54	82	98
122	55	79	94
120	54	82	98
121	55	79	94
121	56	79	94
121	56	79	94
121	56	79	94
121	55	79	94
121	55	79	94
121	55	79	94
121	54	79	94
120	54	79	94
120	54	79	94
120	54	79	94
120	55	77	92
121	55	77	92
121	54	77	92
121	54	77	92
122	54	77	92
123	54	77	92
125	54	77	92
125	53	79	94
126	54	77	92
126	55	77	92
126	55	77	92
125	54	79	94
125	54	79	94
125	54	79	94
125	54	79	94
125	54	79	94
124	54	79	94
124	54	79	94
123	54	79	94
123	53	79	94
122	54	79	94
122	54	79	94
122	54	79	94
123	55	77	92
123	55	77	92
123	55	77	92
122	54	79	94
122	54	79	94
122	54	79	94
122	54	79	94
123	55	77	92
124	55	77	92
124	54	77	92
125	54	77	92
125	54	77	92
125	55	77	92
125	55	77	92
126	55	77	92
126	55	77	92
126	55	77	92
126	55	77	92
126	55	77	92
126	55	77	92
125	54	79	94
126	55	77	92
126	55	77	92
126	54	77	92
126	54	77	92
126	54	77	92
126	54	77	92
126	55	77	92
126	55	77	92
126	55	77	92
125	55	77	92
124	55	79	94
125	55	77	92
124	55	79	94
125	55	77	92
125	55	77	92
124	55	79	94
125	55	77	92
124	55	79	94
124	55	77	92
124	55	79	94
124	55	79	94
123	55	79	94
123	55	79	94
123	55	79	94
124	56	77	92
123	55	79	94
124	56	77	92
123	55	79	94
123	55	79	94
123	55	79	94
123	56	79	94
123	56	79	94
123	56	79	94
123	56	79	94
123	55	79	94
123	55	79	94
123	55	79	94
123	55	79	94
123	55	79	94
122	55	79	94
123	56	77	92
122	55	79	94
122	55	79	94
122	56	79	94
122	56	79	94
122	56	79	94
123	56	79	94
123	56	79	94
122	56	79	94
122	56	79	94
122	56	79	94
122	56	79	94
122	55	79	94
122	55	79	94
122	55	79	94
122	55	79	94
123	55	79	94
123	55	79	94
123	55	79	94
123	55	79	94
122	55	79	94
122	55	79	94
121	55	79	94
121	55	79	94
120	55	79	94
120	55	79	94
121	55	79	94
122	54	79	94
123	54	79	94
123	53	80	96
125	54	79	94
126	53	80	96
128	54	79	94
128	53	80	96
129	54	80	96
130	54	79	94
129	54	79	94
129	54	79	94
130	55	77	92
130	54	79	94
130	54	79	94
130	53	79	94
130	54	77	92
130	54	77	92
130	54	77	92
130	54	77	92
130	53	77	92
130	53	77	92
129	53	77	92
129	53	77	92
128	52	79	94
128	52	79	94
128	52	77	92
128	52	77	92
127	52	77	92
127	52	77	92
127	51	77	92
126	50	79	94
126	50	79	94
126	50	79	94
127	51	77	92
126	50	79	94
127	51	77	92
126	51	77	92
126	51	77	92
126	50	77	92
125	51	77	92
125	51	77	92
125	51	77	92
125	50	77	92
124	51	77	92
124	51	77	92
124	50	79	94
124	52	76	91
123	50	79	94
123	50	79	94
123	50	79	94
123	50	79	94
123	50	79	94
123	50	79	94
123	50	79	94
122	50	79	94
122	50	79	94
123	51	77	92
122	50	79	94
122	51	77	92
122	50	79	94
122	50	79	94
122	50	79	94
122	50	79	94
123	51	77	92
122	50	79	94
123	51	77	92
123	51	77	92
122	50	79	94
122	50	79	94
121	50	79	94
121	51	79	94
122	52	77	92
121	51	79	94
122	52	77	92
122	52	77	92
122	51	79	94
123	52	77	92
123	53	77	92
123	52	79	94
124	53	77	92
125	53	77	92
125	53	77	92
125	54	77	92
125	54	77	92
124	54	79	94
124	55	77	92
123	55	77	92
121	55	77	92
120	56	77	92
119	57	76	91
118	57	76	91
117	57	76	91
116	56	76	91
116	56	76	91
116	56	76	91
116	56	76	91
115	55	77	92
116	56	76	91
115	55	77	92
115	56	76	91
114	57	76	91
111	56	77	92
111	57	76	91
107	56	79	94
107	58	76	91
105	58	76	91
102	57	77	92
99	57	79	94
97	58	79	94
95	58	77	92
91	58	74	89
90	57	71	85
85	57	73	87
83	57	71	85
82	57	73	87
80	58	71	85
79	57	73	87
79	59	70	84
78	59	70	84
77	59	71	85
79	59	70	84
77	58	73	87
78	59	71	85
78	60	70	84
75	60	70	84
73	61	70	84
73	62	70	84
73	63	69	82
71	63	69	82
69	63	69	82
67	62	71	85
68	64	69	82
67	63	70	84
67	63	70	84
67	63	70	84
66	63	70	84
68	64	69	82
68	64	69	82
68	64	69	82
68	64	69	82
70	64	69	82
71	63	69	82
72	63	69	82
73	63	69	82
74	63	69	82
74	63	67	80
74	62	67	80
74	62	69	82
74	62	69	82
75	61	67	80
76	60	69	82
78	59	69	82
80	57	70	84
85	58	67	80
88	57	69	82
91	55	70	84
97	55	69	82
104	55	66	79
106	54	67	80
109	53	69	82
108	51	71	85
112	52	69	82
115	53	66	79
115	53	67	80
117	52	69	82
119	51	70	84
125	52	69	82
130	52	69	82
134	52	69	82
138	51	70	84
142	52	67	80
142	52	69	82
141	53	67	80
141	53	66	79
136	52	69	82
130	51	70	84
125	52	69	82
119	53	67	80
112	53	67	80
104	54	67	80
97	54	67	80
93	57	65	77
87	57	66	79
82	57	67	80
77	58	69	82
75	58	67	80
73	59	67	80
72	60	69	82
70	60	69	82
70	61	69	82
69	62	67	80
68	63	67	80
68	65	65	77
67	66	65	77
63	65	67	80
59	64	70	84
60	66	69	82
58	65	70	84
57	65	70	84
59	66	69	82
59	67	67	80
57	67	69	82
57	67	69	82
58	67	67	80
54	66	70	84
54	66	70	84
55	68	69	82
52	67	71	85
56	68	69	82
56	68	69	82
56	68	69	82
57	68	69	82
58	68	69	82
57	66	70	84
59	68	69	82
58	66	70	84
59	66	70	84
62	67	67	80
62	67	67	80
63	68	67	80
61	66	70	84
62	66	70	84
63	67	69	82
64	67	69	82
64	67	69	82
64	67	69	82
64	67	69	82
62	67	70	84
63	68	69	82
63	68	69	82
62	68	69	82
60	68	70	84
60	69	69	82
60	69	69	82
60	69	69	82
60	69	69	82
60	69	69	82
60	70	69	82
60	70	69	82
60	70	69	82
57	68	71	85
59	70	69	82
57	68	70	84
59	70	69	82
59	70	69	82
58	70	69	82
57	69	70	84
58	71	69	82
58	71	69	82
58	71	69	82
55	69	71	85
56	70	70	84
58	71	69	82
58	71	69	82
55	69	71	85
58	71	69	82
55	70	71	85
55	70	71	85
56	70	70	84
58	71	69	82
58	71	69	82
58	71	69	82
56	70	70	84
58	72	69	82
55	71	70	84
55	71	70	84
57	73	69	82
54	72	71	85
56	74	69	82
53	73	71	85
56	74	69	82
56	75	69	82
56	75	69	82
53	73	71	85
53	73	71	85
54	74	70	84
56	75	69	82
56	75	69	82
56	75	69	82
56	75	69	82
56	75	69	82
56	75	69	82
57	75	69	82
56	75	69	82
56	75	69	82
55	74	70	84
54	73	71	85
56	75	69	82
54	73	71	85
55	73	71	85
54	71	73	87
54	70	74	89
56	71	73	87
60	71	70	84
60	71	71	85
60	71	71	85
62	71	70	84
65	72	69	82
66	72	67	80
68	72	67	80
69	72	67	80
70	72	67	80
70	72	69	82
73	73	66	79
74	72	66	79
73	71	69	82
75	70	69	82
75	69	70	84
78	70	67	80
77	68	70	84
80	69	67	80
81	69	69	82
84	70	66	79
83	68	69	82
83	66	70	84
85	67	69	82
86	66	70	84
89	68	69	82
91	69	69	82
93	69	69	82
96	70	67	80
98	71	67	80
100	71	67	80
103	72	66	79
104	70	67	80
104	70	67	80
105	70	67	80
105	70	67	80
108	71	66	79
108	70	69	82
109	71	67	80
110	71	67	80
110	69	70	84
111	69	71	85
111	67	74	89
111	67	76	91
113	69	73	87
114	70	73	87
114	70	74	89
116	72	73	87
118	72	73	87
117	72	76	91
120	74	73	87
120	74	74	89
121	73	76	91
123	74	76	91
126	76	73	87
128	77	73	87
130	77	73	87
132	78	73	87
134	80	70	84
135	82	70	84
134	80	73	87
131	78	76	91
133	82	73	87
131	80	76	91
130	80	77	92
132	86	74	89
131	83	77	92
130	82	79	94
131	83	79	94
130	81	77	92
131	82	76	91
130	80	79	94
131	82	80	96
134	87	77	92
135	87	74	89
135	87	73	87
134	83	74	89
133	79	77	92
132	77	79	94
132	77	77	92
131	77	77	92
132	79	76	91
130	77	79	94
131	79	76	91
130	80	76	91
130	81	76	91
131	83	73	87
130	82	74	89
130	83	73	87
129	82	74	89
130	81	74	89
131	83	73	87
131	83	73	87
131	82	74	89
131	82	74	89
131	83	73	87
131	84	73	87
131	84	73	87
130	85	73	87
130	85	73	87
128	84	74	89
130	87	71	85
129	88	71	85
129	88	71	85
129	88	71	85
128	86	73	87
129	86	73	87
129	85	73	87
130	84	73	87
129	84	73	87
130	84	73	87
129	84	73	87
129	85	73	87
129	85	73	87
131	86	71	85
130	85	73	87
130	84	73	87
130	86	70	84
130	86	71	85
131	87	70	84
131	87	71	85
131	87	70	84
130	87	70	84
130	87	70	84
131	87	70	84
131	87	71	85
131	87	71	85
132	87	71	85
133	87	70	84
133	86	71	85
133	86	70	84
133	86	71	85
133	86	70	84
133	85	71	85
132	84	73	87
131	84	73	87
130	82	73	87
127	80	76	91
125	77	79	94
123	76	80	96
122	77	80	96
121	77	80	96
122	80	77	92
122	81	77	92
122	80	79	94
122	83	77	92
121	83	77	92
121	84	77	92
120	83	79	94
121	83	79	94
119	81	82	98
122	83	79	94
120	83	80	96
121	84	80	96
123	87	77	92
124	86	79	94
124	87	79	94
124	87	79	94
125	89	77	92
124	87	79	94
124	87	79	94
123	87	79	94
123	87	79	94
123	87	79	94
123	88	77	92
122	87	79	94
123	88	77	92
123	87	77	92
124	88	76	91
124	87	76	91
124	87	76	91
124	87	76	91
122	86	77	92
122	86	77	92
122	86	77	92
122	86	77	92
122	86	77	92
123	87	76	91
122	86	77	92
122	86	77	92
122	86	77	92
122	86	77	92
122	86	77	92
122	86	77	92
123	86	77	92
122	85	77	92
122	85	77	92
123	86	76	91
123	86	76	91
122	85	77	92
122	85	77	92
120	85	79	94
120	85	79	94
119	85	80	96
120	84	80	96
120	83	80	96
122	85	77	92
121	84	79	94
122	84	77	92
121	84	79	94
120	84	79	94
119	83	80	96
120	83	79	94
119	83	80	96
120	84	79	94
120	84	79	94
121	84	79	94
121	84	79	94
121	84	79	94
121	84	79	94
121	84	79	94
120	84	79	94
120	84	79	94
120	84	79	94
120	84	79	94
120	84	79	94
120	84	79	94
119	83	80	96
119	83	80	96
119	84	80	96
120	85	79	94
118	84	82	98
119	85	80	96
119	85	80	96
120	85	80	96
120	85	79	94
120	84	79	94
120	84	79	94
120	84	79	94
121	84	79	94
121	84	79	94
121	84	79	94
120	83	80	96
120	84	79	94
119	83	80	96
120	84	79	94
120	84	79	94
120	84	79	94
121	84	79	94
121	84	79	94
121	84	79	94
121	83	79	94
121	83	79	94
121	83	79	94
121	83	79	94
121	83	79	94
121	82	79	94
121	82	79	94
121	82	79	94
121	82	79	94
121	81	79	94
122	82	77	92
122	81	79	94
122	80	80	96
123	80	79	94
124	81	77	92
123	79	80	96
124	79	79	94
124	79	79	94
123	78	80	96
124	78	79	94
124	78	79	94
123	78	79	94
123	77	79	94
123	77	79	94
123	76	79	94
122	76	79	94
122	76	79	94
122	76	77	92
122	77	77	92
121	76	79	94
120	74	82	98
121	75	80	96
121	74	82	98
122	75	80	96
121	74	82	98
123	76	79	94
123	76	79	94
123	77	79	94
122	76	80	96
121	75	82	98
121	76	82	98
120	75	84	100
121	77	80	96
120	76	82	98
118	75	84	100
119	76	82	98
119	77	80	96
120	78	79	94
118	76	82	98
119	77	80	96
119	77	80	96
119	77	80	96
119	78	80	96
118	77	80	96
119	78	80	96
118	78	80	96
118	78	80	96
117	77	82	98
117	77	82	98
117	77	82	98
118	78	80	96
117	77	82	98
117	77	82	98
116	77	82	98
116	77	82	98
116	77	82	98
115	77	82	98
116	78	80	96
