196	51	139	194
197	50	139	194
197	50	139	194
197	49	139	194
196	49	139	194
195	48	142	198
195	47	142	198
195	46	142	198
195	46	142	198
192	44	145	202
193	45	142	198
190	42	145	202
189	42	145	202
186	40	148	206
183	36	150	210
182	35	150	210
180	31	153	214
179	30	153	214
178	29	153	214
176	27	153	214
176	27	153	214
175	24	157	218
175	25	157	218
175	26	157	218
176	29	153	214
176	30	153	214
177	31	153	214
175	25	160	223
179	31	153	214
178	27	157	218
178	26	157	218
180	26	157	218
176	18	163	227
174	13	166	232
177	11	166	232
182	11	166	232
188	11	166	232
193	9	169	236
198	5	173	241
208	12	166	232
212	14	166	232
215	14	169	236
224	21	163	227
227	20	163	227
230	18	163	227
235	11	166	232
244	11	166	232
250	6	173	241
251	-2	176	246
255	6	173	241
257	6	173	241
249	1	180	251
238	-6	180	251
236	-11	180	251
241	-19	187	261
246	-16	187	261
246	-19	191	266
250	-12	187	261
248	-13	191	266
250	-14	191	266
251	-9	183	256
250	-8	183	256
251	-12	187	261
251	-10	183	256
251	-14	187	261
252	-11	183	256
251	-10	183	256
248	-6	180	251
247	-5	180	251
243	-9	183	256
243	-2	176	246
241	-6	180	251
243	-5	180	251
243	-4	180	251
245	-8	183	256
244	-4	180	251
244	-0	176	246
244	-7	183	256
245	-3	180	251
248	-7	183	256
247	-14	191	266
248	-14	191	266
249	-8	183	256
250	-12	191	266
250	-9	187	261
247	-13	191	266
248	-13	191	266
249	-15	191	266
248	-19	195	272
250	-15	191	266
250	-16	191	266
249	-16	191	266
248	-16	191	266
250	-11	187	261
249	-11	187	261
246	-19	195	272
245	-19	195	272
247	-16	191	266
248	-15	191	266
248	-15	191	266
249	-15	191	266
248	-15	191	266
248	-14	191	266
247	-23	199	277
249	-15	191	266
248	-19	195	272
249	-15	191	266
250	-12	187	261
250	-11	187	261
250	-12	187	261
250	-11	187	261
250	-11	187	261
249	-15	191	266
249	-15	191	266
249	-15	191	266
250	-11	187	261
250	-15	191	266
249	-16	191	266
250	-16	191	266
250	-16	191	266
250	-16	191	266
250	-16	191	266
250	-16	191	266
251	-12	187	261
