673	440	36	77
672	439	37	79
670	438	36	77
668	436	37	80
666	436	37	80
666	438	37	79
665	436	37	80
664	435	37	80
664	434	37	80
664	432	37	80
663	432	37	80
664	433	37	79
664	434	37	79
664	436	36	77
663	437	37	80
663	441	37	79
662	443	37	80
662	450	36	77
661	453	37	80
659	454	39	83
657	456	38	82
656	457	37	80
653	455	39	83
650	456	37	80
646	455	39	83
643	457	38	82
639	457	39	83
636	460	37	80
634	463	38	82
630	464	39	83
628	465	39	83
626	464	40	85
624	464	40	85
625	464	39	83
624	463	39	83
624	461	37	80
622	462	36	77
620	463	37	79
618	463	36	77
613	464	37	80
606	464	39	83
601	464	41	87
598	465	42	90
595	466	44	94
592	468	45	96
591	473	44	94
606	478	44	94
604	474	46	98
602	470	48	102
599	467	48	104
597	466	48	102
586	468	46	98
586	466	44	94
584	464	42	90
581	464	41	88
578	463	42	90
576	463	42	90
575	466	41	87
573	469	39	83
570	469	41	87
569	471	39	83
568	474	37	80
567	479	36	77
565	485	35	74
564	491	33	71
562	497	33	70
559	497	34	73
559	498	35	74
559	499	35	74
560	501	33	71
561	500	33	71
561	498	34	73
563	496	35	74
565	493	36	77
566	489	37	80
568	486	39	83
571	483	39	83
573	479	40	85
575	475	41	87
577	471	41	88
579	469	41	88
580	467	41	88
583	466	41	87
584	465	41	88
586	466	41	87
588	466	41	88
590	467	41	88
593	468	41	88
596	470	41	87
599	470	41	88
602	469	41	88
604	468	41	88
607	467	41	87
608	463	41	88
609	461	41	87
610	458	41	88
611	456	41	88
612	456	41	88
614	457	40	85
615	458	41	87
616	459	41	87
617	462	41	87
618	464	41	88
620	469	41	87
621	473	40	85
620	474	41	88
618	474	43	92
616	476	41	88
611	476	41	88
606	474	41	88
601	473	41	88
596	473	41	88
591	474	40	85
585	472	41	88
580	473	40	85
574	472	40	85
568	471	40	85
563	473	39	83
556	471	41	87
551	472	41	87
544	474	40	85
538	478	39	83
532	480	39	83
526	481	39	83
521	483	38	82
518	485	37	79
510	488	35	75
502	488	35	75
495	485	37	79
488	485	37	79
481	486	36	77
475	485	37	79
465	482	36	77
459	477	37	80
453	472	39	83
446	469	41	87
441	469	41	87
434	470	41	87
427	469	42	90
422	472	41	87
416	475	40	85
411	477	41	87
407	482	39	83
400	485	40	85
395	493	38	82
389	498	39	83
384	501	39	83
382	504	39	83
378	505	40	85
377	506	41	87
377	507	41	87
378	507	41	87
380	507	41	87
382	505	41	88
385	502	42	90
390	500	42	90
396	498	41	88
402	496	41	88
407	494	41	88
413	491	42	90
419	489	43	92
424	486	44	94
430	485	43	92
436	484	43	92
442	484	43	92
448	483	44	94
453	483	44	94
460	485	43	92
467	488	41	88
473	487	42	90
480	487	42	90
487	487	42	90
493	488	41	88
500	487	41	88
506	484	43	92
512	483	42	90
518	483	41	88
522	482	41	88
527	481	42	90
533	483	41	88
538	486	41	87
544	489	40	85
549	492	40	85
556	496	39	83
562	497	41	87
569	499	41	88
577	499	41	88
585	499	41	87
590	497	41	88
596	497	41	87
602	498	39	83
607	495	41	87
612	493	40	85
616	492	40	85
621	492	40	85
626	491	40	85
630	491	40	85
636	494	38	82
642	496	38	82
647	497	37	80
651	497	38	82
655	498	37	80
661	501	37	79
665	502	37	79
671	505	35	75
675	504	37	79
680	505	37	79
686	507	37	79
692	508	37	79
698	510	35	75
702	513	34	73
708	514	33	71
710	515	33	71
715	512	35	74
719	508	36	77
725	503	37	80
732	500	39	83
734	496	41	87
737	492	42	90
741	490	43	92
744	487	45	96
747	483	47	100
752	483	46	98
757	484	44	94
762	486	42	90
766	488	41	87
769	489	41	87
773	493	39	83
776	495	39	83
778	497	40	85
781	500	40	85
783	504	40	85
786	510	39	83
786	512	41	87
786	510	42	90
785	506	44	94
783	503	44	94
782	501	43	92
779	498	43	92
776	495	44	94
773	495	43	92
770	495	43	92
767	495	43	92
763	495	44	94
760	496	44	94
756	494	46	98
752	491	48	102
749	488	49	106
746	485	49	106
743	484	49	106
741	482	49	106
738	481	48	104
735	482	48	104
732	482	49	106
729	484	48	104
726	484	49	106
722	482	50	108
720	483	48	104
717	484	47	100
713	483	47	100
708	481	48	102
705	482	47	100
701	482	47	100
697	482	47	100
693	481	47	100
689	477	48	102
686	474	48	104
684	472	48	102
682	470	48	102
680	469	48	102
679	469	47	100
677	470	47	100
675	473	46	98
673	475	46	98
671	477	47	100
670	481	45	96
669	484	46	98
669	485	46	98
671	484	46	98
675	484	45	96
678	482	45	96
683	481	44	94
690	480	42	90
696	477	42	90
702	477	41	87
706	476	40	85
711	474	41	88
716	472	41	88
721	471	41	87
727	469	41	87
733	468	41	87
738	467	40	85
743	467	41	87
748	467	40	85
756	469	38	82
763	470	37	79
770	468	37	80
777	468	37	79
784	466	37	79
791	466	37	79
799	465	37	79
808	463	37	79
815	458	38	82
819	452	40	85
824	447	41	88
830	443	42	90
836	442	41	88
841	440	43	92
847	439	43	92
852	438	44	94
858	440	43	92
864	443	41	88
870	445	40	85
877	450	38	82
882	455	37	79
887	460	35	75
891	464	35	74
895	468	35	74
896	468	36	77
897	466	37	80
897	467	36	77
897	465	36	77
896	465	35	75
894	463	34	73
891	462	33	70
888	462	31	67
894	474	30	64
892	476	29	62
891	477	28	61
888	478	27	58
883	478	28	60
877	476	29	62
872	475	28	61
866	475	28	61
860	473	29	62
854	470	30	64
848	467	31	67
844	467	33	70
836	458	34	73
831	458	35	75
825	458	37	79
820	458	38	82
813	456	40	85
806	455	41	88
800	454	43	92
794	452	45	96
789	450	47	100
785	450	46	98
781	447	47	100
778	447	46	98
774	448	46	98
770	448	47	100
767	449	47	100
763	452	46	98
760	456	45	96
756	460	44	94
752	464	44	94
746	466	45	96
739	467	47	100
732	468	47	100
722	468	48	102
713	469	48	102
705	469	49	106
699	471	48	102
693	473	46	98
684	474	44	94
676	475	44	94
666	474	45	96
656	473	45	96
651	474	46	98
643	475	46	98
635	477	45	96
626	480	44	94
620	481	45	96
614	481	45	96
609	484	43	92
598	489	41	88
593	490	40	85
591	492	38	82
587	493	37	80
582	489	36	77
577	486	36	77
575	487	35	74
570	484	36	77
564	482	37	80
558	482	39	83
551	482	41	87
545	483	42	90
540	485	42	90
536	487	42	90
533	489	41	88
528	488	42	90
524	486	43	92
520	485	44	94
517	484	44	94
513	483	45	96
508	483	46	98
505	484	46	98
501	487	46	98
498	490	45	96
495	493	45	96
492	494	45	96
489	494	47	100
488	494	46	98
486	493	47	100
484	489	48	104
484	489	48	104
483	488	48	104
484	488	48	102
485	490	47	100
483	488	48	104
484	491	48	102
485	495	46	98
486	497	45	96
486	498	45	96
486	498	45	96
487	498	45	96
489	499	43	92
490	500	42	90
492	499	41	88
491	499	42	90
492	502	41	87
493	502	41	88
495	504	41	87
496	504	41	87
497	504	41	88
499	505	41	87
502	505	41	88
505	504	42	90
509	504	41	88
511	503	42	90
515	503	41	88
518	503	41	88
520	501	42	90
523	501	42	90
525	500	43	92
527	500	43	92
529	499	44	94
531	498	44	94
532	498	45	96
534	498	45	96
538	500	43	92
539	500	44	94
540	500	45	96
544	502	44	94
547	506	42	90
551	506	41	87
554	506	40	85
556	506	40	85
557	504	41	88
558	504	41	88
559	503	42	90
559	501	44	94
561	501	44	94
