74	86	56	48
74	86	56	48
73	86	56	48
74	86	54	46
74	86	52	44
74	87	50	43
91	70	52	44
89	69	53	45
60	92	55	47
60	92	53	45
61	94	52	44
68	76	52	44
62	96	51	43
62	96	51	43
60	96	51	43
67	81	51	43
66	82	50	43
64	84	50	43
63	84	52	44
61	84	53	45
61	88	51	43
61	91	49	42
60	94	47	40
59	95	47	40
59	95	47	40
59	95	47	40
59	95	46	39
60	96	44	38
61	95	42	36
59	96	44	38
60	93	42	36
53	100	44	38
53	100	45	39
54	100	45	39
55	101	44	38
57	102	43	37
57	101	45	39
58	103	43	37
59	104	43	37
61	106	43	37
66	96	42	36
67	99	41	35
67	98	42	36
68	99	42	36
69	101	41	35
71	103	40	34
71	104	40	34
73	105	40	34
74	106	39	34
76	106	38	32
78	106	36	31
80	106	36	30
83	106	34	29
82	109	36	30
81	109	37	32
83	109	36	31
86	110	36	30
87	109	36	31
91	109	36	30
94	110	34	29
95	110	33	29
97	111	32	28
99	113	31	26
98	113	31	26
98	115	30	26
110	108	32	27
111	108	33	28
112	108	32	28
114	108	32	28
117	110	32	27
120	110	32	27
123	107	33	28
126	105	33	28
127	105	32	27
129	113	30	26
132	111	29	25
135	111	29	24
139	112	30	25
143	112	29	24
144	112	29	24
148	113	27	24
150	113	27	23
153	113	27	24
154	113	29	24
163	107	27	24
166	107	29	24
168	107	29	24
159	107	30	25
172	104	29	24
173	113	30	25
177	113	29	25
177	112	29	25
179	110	29	25
181	109	28	24
183	109	27	23
186	108	26	22
189	109	26	23
191	109	26	22
193	110	26	23
195	111	27	24
198	112	26	23
207	104	27	24
209	104	29	24
210	104	29	24
212	103	30	25
212	102	31	26
214	101	32	28
217	100	33	29
220	100	32	28
221	100	33	28
223	99	34	29
225	98	36	30
226	97	36	31
230	97	36	30
233	96	35	30
236	95	36	31
236	94	38	32
240	95	36	31
244	94	38	32
249	96	36	31
254	97	35	30
258	98	34	29
259	98	33	29
264	99	32	28
268	99	32	28
271	100	32	28
275	100	32	28
