690.000000,263.000000,204.000000,206.000000
690.000000,263.000000,204.000000,206.000000
682.000000,263.000000,204.000000,206.000000
682.000000,263.000000,204.000000,206.000000
682.000000,255.000000,204.000000,206.000000
674.000000,255.000000,204.000000,206.000000
674.000000,255.000000,204.000000,206.000000
674.000000,255.000000,204.000000,206.000000
674.000000,255.000000,204.000000,206.000000
674.000000,255.000000,204.000000,206.000000
666.000000,263.000000,204.000000,206.000000
666.000000,263.000000,204.000000,206.000000
666.000000,263.000000,204.000000,206.000000
666.000000,263.000000,204.000000,206.000000
666.000000,263.000000,204.000000,206.000000
666.000000,263.000000,204.000000,206.000000
674.000000,263.000000,204.000000,206.000000
674.000000,263.000000,204.000000,206.000000
674.000000,263.000000,204.000000,206.000000
674.000000,263.000000,204.000000,206.000000
674.000000,263.000000,204.000000,206.000000
674.000000,263.000000,204.000000,206.000000
674.000000,263.000000,204.000000,206.000000
674.000000,263.000000,204.000000,206.000000
674.000000,263.000000,204.000000,206.000000
674.000000,263.000000,204.000000,206.000000
674.000000,271.000000,204.000000,206.000000
674.000000,271.000000,204.000000,206.000000
666.000000,263.000000,204.000000,206.000000
666.000000,263.000000,204.000000,206.000000
666.000000,263.000000,204.000000,206.000000
666.000000,263.000000,204.000000,206.000000
666.000000,263.000000,204.000000,206.000000
674.000000,271.000000,204.000000,206.000000
674.000000,271.000000,204.000000,206.000000
674.000000,271.000000,204.000000,206.000000
674.000000,271.000000,204.000000,206.000000
674.000000,271.000000,204.000000,206.000000
674.000000,271.000000,204.000000,206.000000
674.000000,271.000000,204.000000,206.000000
674.000000,271.000000,204.000000,206.000000
674.000000,279.000000,204.000000,206.000000
674.000000,279.000000,204.000000,206.000000
674.000000,279.000000,204.000000,206.000000
674.000000,279.000000,204.000000,206.000000
674.000000,279.000000,204.000000,206.000000
674.000000,279.000000,204.000000,206.000000
674.000000,279.000000,204.000000,206.000000
674.000000,279.000000,204.000000,206.000000
674.000000,279.000000,204.000000,206.000000
674.000000,279.000000,204.000000,206.000000
674.000000,279.000000,204.000000,206.000000
674.000000,279.000000,204.000000,206.000000
674.000000,287.000000,204.000000,206.000000
674.000000,287.000000,204.000000,206.000000
674.000000,287.000000,204.000000,206.000000
674.000000,287.000000,204.000000,206.000000
674.000000,287.000000,204.000000,206.000000
674.000000,295.000000,204.000000,206.000000
674.000000,295.000000,204.000000,206.000000
674.000000,295.000000,204.000000,206.000000
674.000000,295.000000,204.000000,206.000000
674.000000,295.000000,204.000000,206.000000
674.000000,295.000000,204.000000,206.000000
674.000000,295.000000,204.000000,206.000000
674.000000,295.000000,204.000000,206.000000
674.000000,295.000000,204.000000,206.000000
674.000000,303.000000,204.000000,206.000000
674.000000,303.000000,204.000000,206.000000
674.000000,303.000000,204.000000,206.000000
674.000000,295.000000,204.000000,206.000000
674.000000,295.000000,204.000000,206.000000
674.000000,295.000000,204.000000,206.000000
674.000000,295.000000,204.000000,206.000000
674.000000,295.000000,204.000000,206.000000
674.000000,295.000000,204.000000,206.000000
674.000000,295.000000,204.000000,206.000000
674.000000,295.000000,204.000000,206.000000
674.000000,295.000000,204.000000,206.000000
682.000000,287.000000,204.000000,206.000000
682.000000,287.000000,204.000000,206.000000
682.000000,287.000000,204.000000,206.000000
682.000000,287.000000,204.000000,206.000000
682.000000,279.000000,204.000000,206.000000
682.000000,279.000000,204.000000,206.000000
682.000000,279.000000,204.000000,206.000000
682.000000,271.000000,204.000000,206.000000
682.000000,271.000000,204.000000,206.000000
682.000000,263.000000,204.000000,206.000000
690.000000,255.000000,204.000000,206.000000
690.000000,255.000000,204.000000,206.000000
690.000000,255.000000,204.000000,206.000000
690.000000,247.000000,204.000000,206.000000
690.000000,239.000000,204.000000,206.000000
690.000000,231.000000,204.000000,206.000000
690.000000,231.000000,204.000000,206.000000
690.000000,231.000000,204.000000,206.000000
690.000000,223.000000,204.000000,206.000000
690.000000,223.000000,204.000000,206.000000
690.000000,215.000000,204.000000,206.000000
690.000000,215.000000,204.000000,206.000000
690.000000,207.000000,204.000000,206.000000
690.000000,207.000000,204.000000,206.000000
690.000000,207.000000,204.000000,206.000000
698.000000,207.000000,204.000000,206.000000
698.000000,199.000000,204.000000,206.000000
698.000000,199.000000,204.000000,206.000000
698.000000,199.000000,204.000000,206.000000
698.000000,199.000000,204.000000,206.000000
698.000000,191.000000,204.000000,206.000000
698.000000,191.000000,204.000000,206.000000
698.000000,191.000000,204.000000,206.000000
698.000000,191.000000,204.000000,206.000000
698.000000,191.000000,204.000000,206.000000
698.000000,191.000000,204.000000,206.000000
698.000000,183.000000,204.000000,206.000000
698.000000,183.000000,204.000000,206.000000
698.000000,183.000000,204.000000,206.000000
698.000000,183.000000,204.000000,206.000000
698.000000,175.000000,204.000000,206.000000
698.000000,175.000000,204.000000,206.000000
698.000000,175.000000,204.000000,206.000000
698.000000,175.000000,204.000000,206.000000
698.000000,175.000000,204.000000,206.000000
698.000000,175.000000,204.000000,206.000000
698.000000,175.000000,204.000000,206.000000
698.000000,175.000000,204.000000,206.000000
698.000000,175.000000,204.000000,206.000000
698.000000,175.000000,204.000000,206.000000
698.000000,175.000000,204.000000,206.000000
698.000000,175.000000,204.000000,206.000000
698.000000,175.000000,204.000000,206.000000
698.000000,175.000000,204.000000,206.000000
698.000000,175.000000,204.000000,206.000000
698.000000,175.000000,204.000000,206.000000
698.000000,175.000000,204.000000,206.000000
698.000000,175.000000,204.000000,206.000000
698.000000,175.000000,204.000000,206.000000
698.000000,175.000000,204.000000,206.000000
698.000000,175.000000,204.000000,206.000000
698.000000,175.000000,204.000000,206.000000
698.000000,175.000000,204.000000,206.000000
698.000000,175.000000,204.000000,206.000000
698.000000,167.000000,204.000000,206.000000
698.000000,167.000000,204.000000,206.000000
698.000000,167.000000,204.000000,206.000000
698.000000,167.000000,204.000000,206.000000
698.000000,167.000000,204.000000,206.000000
698.000000,167.000000,204.000000,206.000000
698.000000,167.000000,204.000000,206.000000
698.000000,167.000000,204.000000,206.000000
698.000000,167.000000,204.000000,206.000000
698.000000,167.000000,204.000000,206.000000
698.000000,167.000000,204.000000,206.000000
698.000000,167.000000,204.000000,206.000000
698.000000,167.000000,204.000000,206.000000
698.000000,167.000000,204.000000,206.000000
698.000000,167.000000,204.000000,206.000000
698.000000,167.000000,204.000000,206.000000
698.000000,167.000000,204.000000,206.000000
698.000000,167.000000,204.000000,206.000000
698.000000,167.000000,204.000000,206.000000
698.000000,167.000000,204.000000,206.000000
698.000000,167.000000,204.000000,206.000000
698.000000,167.000000,204.000000,206.000000
698.000000,167.000000,204.000000,206.000000
698.000000,167.000000,204.000000,206.000000
698.000000,167.000000,204.000000,206.000000
698.000000,167.000000,204.000000,206.000000
698.000000,167.000000,204.000000,206.000000
698.000000,167.000000,204.000000,206.000000
698.000000,167.000000,204.000000,206.000000
698.000000,167.000000,204.000000,206.000000
698.000000,167.000000,204.000000,206.000000
698.000000,167.000000,204.000000,206.000000
698.000000,167.000000,204.000000,206.000000
698.000000,167.000000,204.000000,206.000000
698.000000,167.000000,204.000000,206.000000
698.000000,167.000000,204.000000,206.000000
698.000000,167.000000,204.000000,206.000000
698.000000,167.000000,204.000000,206.000000
698.000000,167.000000,204.000000,206.000000
698.000000,167.000000,204.000000,206.000000
698.000000,167.000000,204.000000,206.000000
698.000000,167.000000,204.000000,206.000000
698.000000,167.000000,204.000000,206.000000
698.000000,167.000000,204.000000,206.000000
698.000000,167.000000,204.000000,206.000000
698.000000,167.000000,204.000000,206.000000
698.000000,167.000000,204.000000,206.000000
706.000000,167.000000,204.000000,206.000000
706.000000,167.000000,204.000000,206.000000
706.000000,167.000000,204.000000,206.000000
706.000000,167.000000,204.000000,206.000000
706.000000,167.000000,204.000000,206.000000
706.000000,167.000000,204.000000,206.000000
706.000000,167.000000,204.000000,206.000000
706.000000,167.000000,204.000000,206.000000
706.000000,167.000000,204.000000,206.000000
