561	311	22	51
565	323	10	29
561	327	10	20
552	344	10	10
547	339	10	10
554	335	10	10
552	340	10	10
552	340	10	10
551	353	10	10
548	350	10	10
556	355	10	10
556	354	10	10
557	367	10	10
555	375	10	10
557	369	10	10
557	369	10	10
556	374	10	10
556	375	10	10
568	370	10	10
564	376	10	10
564	371	10	10
562	375	10	10
566	372	10	10
566	372	10	10
564	375	10	10
559	370	10	10
555	379	10	10
565	375	10	10
560	368	10	10
557	381	10	10
558	377	10	10
558	377	10	10
569	371	10	10
564	375	10	10
559	370	10	10
555	379	10	10
565	375	10	10
563	374	10	10
557	368	10	10
557	368	10	10
556	379	10	10
567	373	10	10
564	372	10	10
562	376	10	10
564	373	10	10
558	368	10	10
557	380	10	10
557	380	10	10
567	375	10	10
565	372	10	10
563	376	10	10
565	372	10	10
561	376	10	10
564	372	10	10
560	376	10	10
560	376	10	10
556	390	10	10
556	403	10	10
553	416	10	10
549	411	10	10
545	405	10	10
542	409	10	10
539	412	10	10
539	412	10	10
538	415	10	10
535	416	10	10
533	416	10	10
546	428	10	10
547	443	10	10
542	455	10	10
537	450	10	10
537	450	10	10
531	445	10	10
528	440	10	10
525	435	10	10
521	449	10	10
518	463	10	10
513	470	10	10
509	470	10	10
509	470	10	10
520	470	10	10
515	470	10	10
510	470	9	10
522	470	10	10
516	470	10	10
511	470	10	10
506	470	10	10
506	470	10	10
502	470	10	10
503	470	9	10
507	470	10	10
506	470	10	10
505	470	10	10
504	470	9	10
504	470	10	10
504	470	10	10
504	470	10	10
505	470	10	10
504	470	10	10
508	470	9	10
506	470	10	10
505	470	9	10
504	470	10	10
504	470	10	10
505	470	10	10
506	470	10	10
505	470	10	10
506	470	9	10
505	470	10	10
504	470	10	10
505	470	9	10
505	470	9	10
504	470	10	10
505	470	10	10
506	470	9	10
505	470	10	10
504	470	10	10
505	470	10	10
504	470	10	10
504	470	10	10
505	470	10	10
506	470	10	10
505	470	10	10
505	470	10	10
504	470	9	10
503	470	10	10
504	470	10	10
504	470	10	10
502	470	10	10
503	470	10	10
504	470	10	10
503	470	10	10
503	470	10	10
503	470	10	10
504	470	9	10
504	470	9	10
504	470	10	10
505	470	9	10
505	470	10	10
507	470	10	10
519	470	10	10
520	470	10	10
516	470	10	10
516	470	10	10
511	470	10	10
507	470	10	10
503	470	10	10
502	470	10	10
502	470	10	10
513	470	10	10
508	470	10	10
508	470	10	10
502	470	10	10
501	468	10	10
502	470	10	10
501	467	10	10
500	470	10	10
499	467	10	10
501	467	10	10
501	467	10	10
513	470	10	10
509	470	10	10
505	470	10	10
517	470	10	10
512	470	10	10
509	470	9	10
508	470	10	10
508	470	10	10
518	470	10	10
514	470	10	10
510	470	9	10
506	470	10	10
517	470	10	10
518	470	10	10
513	470	10	10
513	470	10	10
511	470	10	10
522	470	10	10
531	470	10	10
541	470	10	10
547	470	10	10
554	470	10	10
551	470	10	10
551	470	10	10
550	470	10	10
549	470	10	10
548	470	10	10
549	470	10	10
548	470	10	10
547	470	10	10
549	470	10	10
549	470	10	10
547	470	10	10
549	470	10	10
549	470	10	10
548	470	10	10
550	470	10	10
549	470	10	10
548	470	10	10
548	470	10	10
545	470	10	10
546	470	10	10
553	470	10	10
547	470	10	10
551	470	10	10
546	470	10	10
543	470	10	10
543	470	10	10
549	470	10	10
544	470	10	10
550	470	10	10
545	470	10	10
540	470	10	10
549	470	10	10
544	470	10	10
544	470	10	10
553	470	10	10
552	470	10	10
547	470	10	10
548	470	10	10
543	470	10	10
552	470	10	10
549	470	10	10
549	470	10	10
544	470	10	10
552	470	10	10
547	470	10	10
544	470	10	10
541	470	10	10
553	470	10	10
548	470	10	10
548	470	10	10
543	470	10	10
538	470	10	10
547	470	10	10
548	470	10	10
543	470	10	10
540	470	10	10
549	470	10	10
549	470	10	10
544	470	10	10
553	470	10	10
552	470	10	10
551	470	10	10
546	470	10	10
541	470	10	10
546	470	10	10
546	470	10	10
552	470	10	10
553	470	10	10
550	470	10	10
547	470	10	10
542	470	10	10
551	470	10	10
548	470	10	10
548	470	10	10
543	470	10	10
552	470	10	10
547	470	10	10
542	470	10	10
551	470	10	10
546	470	10	10
541	470	10	10
541	470	10	10
547	470	10	10
542	470	10	10
551	470	10	10
550	470	10	10
545	470	10	10
542	470	10	10
548	470	10	10
548	470	10	10
543	470	10	10
538	470	10	10
544	470	10	10
539	470	10	10
546	470	10	10
542	470	10	10
536	470	10	10
536	470	10	10
546	466	10	10
542	470	10	10
539	470	10	10
544	470	10	10
541	470	10	10
536	470	10	10
542	470	10	10
542	470	10	10
538	470	10	10
544	470	10	10
541	470	10	10
535	470	10	10
545	464	10	10
542	470	10	10
537	470	10	10
537	470	10	10
546	464	10	10
543	470	10	10
540	470	10	10
535	470	10	10
528	470	10	10
541	460	10	10
536	470	10	10
536	470	10	10
542	470	10	10
541	470	10	10
536	470	10	10
542	470	10	10
541	470	10	10
538	470	10	10
538	470	10	10
538	470	10	10
539	470	10	10
540	470	10	10
541	470	10	10
542	470	10	10
543	470	10	10
552	470	10	10
551	470	10	10
551	470	10	10
550	470	10	10
549	470	10	10
553	470	10	10
564	470	10	10
568	470	10	10
569	470	10	10
568	470	10	10
568	470	10	10
569	470	10	10
571	470	10	10
569	470	10	10
571	470	10	10
570	470	10	10
571	470	10	10
570	470	10	10
570	470	10	10
572	470	10	10
571	470	10	10
572	470	10	10
571	470	10	10
573	470	10	10
572	470	10	10
571	470	10	10
571	470	10	10
571	470	10	10
572	470	10	10
574	468	10	10
