69	48	26	39
75	55	15	26
75	58	16	22
76	59	15	20
76	62	16	17
77	63	14	15
81	65	13	14
81	65	13	14
80	67	13	12
81	67	12	11
81	68	11	11
81	66	12	12
81	67	12	11
80	64	13	12
81	65	12	11
81	65	12	11
77	60	10	10
85	62	10	9
80	58	10	9
84	57	10	10
84	55	10	10
81	51	10	10
81	60	10	10
81	60	10	10
82	62	10	10
87	64	10	10
88	66	10	10
96	66	10	10
103	78	10	10
105	79	10	10
104	82	10	10
104	82	10	10
105	82	10	10
102	96	10	10
100	97	10	10
104	99	10	10
111	101	10	10
111	98	10	10
116	100	10	10
116	100	10	10
119	99	9	10
121	97	10	10
122	97	10	10
120	97	10	10
121	98	9	10
120	96	10	10
122	97	10	10
122	97	10	10
119	98	9	10
121	98	10	10
121	97	10	10
123	97	10	10
121	98	9	10
123	97	9	10
123	97	10	10
123	97	10	10
123	98	10	10
122	98	10	10
124	97	9	10
124	97	10	10
123	98	10	10
121	97	9	10
124	98	10	10
124	98	10	10
124	98	9	10
124	97	9	10
124	98	10	10
124	97	10	10
124	98	9	10
123	97	10	10
123	99	10	10
123	99	10	10
123	99	10	10
122	97	10	10
123	98	10	10
123	99	10	10
123	99	9	10
123	99	10	10
125	98	10	10
125	98	10	10
124	98	10	10
124	99	10	10
125	95	10	10
125	97	9	10
124	97	9	10
122	98	10	10
119	94	10	10
119	94	10	10
122	97	10	10
118	95	10	10
121	96	10	10
122	95	10	10
135	108	10	10
135	113	10	10
132	120	10	10
132	120	10	10
132	122	10	10
130	117	10	10
127	113	10	10
124	112	10	10
121	112	9	10
118	112	10	10
115	111	10	10
115	111	10	10
110	124	10	10
120	130	10	10
132	126	10	10
137	127	10	10
137	128	10	10
146	125	10	10
150	128	10	10
150	128	10	10
151	127	10	9
152	128	10	9
151	129	10	10
150	128	10	10
151	127	10	10
150	128	10	10
151	127	10	10
151	127	10	10
152	128	10	10
151	127	10	10
152	128	10	10
152	127	10	10
151	128	10	10
152	127	10	10
151	128	10	10
151	128	10	10
150	127	10	10
152	128	10	10
152	129	10	10
151	128	10	10
150	129	10	10
151	127	10	9
