264	311	37	69
273	327	19	35
275	328	18	31
273	327	12	31
276	323	10	29
280	328	10	21
281	335	10	15
281	335	10	15
283	335	10	14
285	339	10	12
288	345	10	10
285	345	10	10
287	345	10	10
287	353	10	10
288	351	10	10
288	351	10	10
287	349	10	10
288	345	10	10
288	343	10	10
287	345	10	10
284	344	10	10
279	339	10	10
277	341	10	10
277	341	10	10
278	343	10	10
289	345	10	10
285	357	10	10
290	352	10	10
292	346	10	10
291	344	10	10
296	341	10	10
296	341	10	10
295	341	10	10
296	339	10	10
298	339	10	10
298	336	10	10
294	337	10	10
294	336	10	11
298	335	10	12
298	335	10	12
311	329	10	10
321	332	10	10
328	334	10	12
337	334	10	12
343	339	10	10
349	340	10	10
360	342	10	10
360	342	10	10
368	343	10	10
372	343	13	10
378	342	13	10
386	344	10	10
395	348	10	10
404	348	10	10
414	348	10	10
414	348	10	10
424	344	10	10
437	344	10	10
447	347	10	10
458	350	10	10
459	353	10	10
462	354	10	10
464	356	10	10
464	356	10	10
458	369	10	10
453	382	10	10
467	376	10	10
464	389	10	10
470	402	10	10
466	404	10	10
458	417	10	10
458	417	10	10
469	418	10	10
458	431	10	10
452	445	10	10
454	448	10	10
456	451	10	10
459	450	10	10
460	450	10	10
460	450	10	10
463	453	10	10
464	451	10	10
463	454	10	10
464	456	10	10
465	457	10	10
465	458	10	10
465	459	10	10
465	459	10	10
470	461	10	10
458	455	10	10
460	457	10	10
457	452	10	10
458	454	10	10
459	458	10	10
466	460	10	10
466	460	10	10
458	474	10	10
454	487	10	10
450	481	10	10
446	495	10	10
442	490	10	10
437	503	10	10
431	516	10	10
431	516	10	10
425	528	10	10
430	529	10	10
426	543	10	10
420	557	10	10
432	569	10	10
429	583	10	10
426	597	10	10
426	597	10	10
439	592	10	10
447	597	10	10
445	598	10	10
448	599	10	10
444	593	10	10
455	589	10	10
466	584	10	10
466	584	10	10
465	586	10	10
458	599	10	10
464	602	10	10
466	602	10	10
459	597	10	10
453	610	10	10
465	622	10	10
465	622	10	10
458	630	10	10
456	618	10	10
450	630	10	10
447	630	10	10
444	630	10	10
440	618	10	10
435	630	10	10
435	630	10	10
432	619	10	10
434	615	10	10
429	628	10	10
440	624	10	10
435	630	10	10
438	628	10	10
433	630	10	10
433	630	10	10
429	630	10	10
430	630	10	10
430	627	10	10
428	618	10	10
425	630	10	10
420	617	10	10
428	611	10	10
428	611	10	10
422	625	10	10
422	619	10	10
418	619	10	10
425	616	10	10
437	611	10	10
446	608	10	10
453	604	10	10
453	604	10	10
451	601	10	10
447	601	10	10
444	601	12	10
442	602	11	10
442	602	12	10
438	598	10	10
445	609	10	10
445	609	10	10
457	603	10	10
466	599	10	10
470	595	10	10
468	596	10	10
468	597	10	10
470	604	10	10
464	607	10	10
464	607	10	10
459	602	10	10
461	604	10	10
466	603	10	10
470	600	10	10
470	598	10	10
470	609	10	10
463	609	10	10
463	609	10	10
469	606	10	10
469	604	10	10
470	602	10	10
470	600	10	10
470	600	10	10
470	595	10	10
470	591	10	10
470	591	10	10
459	585	10	10
459	580	10	10
466	593	10	10
470	587	10	10
463	583	10	10
457	596	10	10
453	609	10	10
453	609	10	10
448	603	10	10
442	617	10	10
437	630	10	10
432	618	10	10
428	612	10	10
422	608	10	10
