276	161	73	74
290	179	48	38
293	172	61	41
293	176	60	38
296	177	52	37
298	178	69	38
309	178	47	39
309	178	47	39
311	181	62	35
319	179	46	38
313	185	59	41
327	178	54	36
308	176	69	41
332	173	43	43
318	178	48	37
318	178	48	37
326	173	51	33
327	175	46	33
327	178	45	32
318	179	44	33
328	182	42	31
331	183	37	32
319	220	29	10
319	220	29	10
326	220	31	10
330	219	24	10
333	220	18	10
336	225	13	10
340	226	12	10
338	228	12	10
339	231	10	10
339	231	10	10
339	232	11	10
338	232	12	10
339	231	11	10
335	231	13	10
337	231	11	10
336	231	12	10
336	231	11	10
336	231	11	10
335	237	10	10
333	239	10	10
334	240	10	10
333	241	10	10
331	244	10	10
332	244	14	10
331	244	10	10
331	244	10	10
332	245	11	10
333	243	10	10
333	243	10	10
330	244	11	10
331	245	11	10
331	245	11	10
331	245	10	10
331	245	10	10
331	246	10	10
331	247	10	10
331	246	11	10
331	249	10	10
330	248	12	10
331	251	11	10
332	247	13	9
332	247	13	9
339	242	12	10
346	237	10	10
350	248	10	10
351	249	10	10
360	247	10	9
362	244	11	10
363	242	10	10
363	242	10	10
366	249	10	9
367	258	10	10
363	258	11	10
377	257	10	10
374	256	10	10
370	255	10	9
368	256	10	10
368	256	10	10
365	261	10	10
361	264	10	10
358	266	10	10
359	263	10	10
358	271	10	10
357	273	10	10
355	273	10	10
355	273	10	10
351	272	13	10
348	269	14	10
344	268	16	10
350	266	10	10
363	268	10	10
358	266	10	10
352	266	12	10
352	266	12	10
349	272	12	10
345	270	15	10
346	272	14	10
349	269	15	10
351	267	12	10
353	265	11	10
349	274	13	10
349	274	13	10
353	271	18	10
349	270	18	10
351	266	15	10
356	263	12	10
352	268	15	10
357	263	13	10
353	269	15	10
353	269	15	10
354	266	12	10
355	264	13	10
351	266	16	10
352	262	16	10
359	257	14	10
355	256	16	10
361	249	10	10
361	249	10	10
359	251	10	10
372	246	10	10
369	241	10	10
369	247	10	10
368	244	10	10
365	249	10	10
366	250	10	10
366	250	10	10
370	251	10	10
366	252	10	10
363	253	10	10
364	251	10	10
362	250	10	10
360	249	10	10
358	249	10	10
358	249	10	10
370	244	10	10
366	244	10	10
365	243	10	10
368	244	10	10
366	245	10	10
364	246	10	9
