431.000000,146.000000,87.000000,111.000000
431.000000,142.000000,87.000000,111.000000
432.000000,138.000000,87.000000,111.000000
432.000000,135.000000,87.000000,111.000000
432.000000,132.000000,87.000000,111.000000
432.000000,129.000000,87.000000,111.000000
432.638694,126.814886,85.722612,109.370229
434.268010,125.617806,84.463979,107.764387
434.888087,123.408938,83.223826,106.182123
435.499059,122.188454,82.001882,104.623091
436.101060,120.956525,80.797879,103.086950
436.694223,119.713319,79.611555,101.573363
437.278676,118.459000,78.442648,100.081999
437.431524,117.654013,78.136952,99.691973
437.583776,118.848266,77.832447,99.303467
437.735435,120.041762,77.529129,98.916475
437.886503,121.234504,77.226993,98.530991
438.036983,122.426495,76.926034,98.147009
438.186876,123.617738,76.626249,97.764524
438.336184,124.808235,76.327631,97.383529
438.286879,125.745329,76.426242,97.509343
438.237510,126.682341,76.524980,97.635319
438.188077,127.619271,76.623845,97.761458
438.138581,127.556120,76.722839,97.887760
438.089020,127.492888,76.821960,98.014225
438.039395,126.429574,76.921209,98.140853
437.989707,125.366178,77.020587,98.267645
437.874156,125.218750,77.251688,98.562499
437.758258,124.070881,77.483484,98.858238
436.642013,122.922568,77.715974,99.154864
436.525419,122.773810,77.949163,99.452380
434.408475,121.624605,78.183051,99.750789
432.291180,120.474953,78.417641,100.050093
430.173533,119.324852,78.652934,100.350296
428.053515,119.171725,78.892971,100.656549
425.933130,119.018131,79.133740,100.963737
423.812378,117.864069,79.375244,101.271863
421.691258,117.709536,79.617485,101.580929
420.569768,117.554531,79.860465,101.890938
418.447907,116.399053,80.104187,102.201893
417.325674,116.243101,80.348652,102.513798
416.185626,115.064419,80.628749,102.871162
415.045089,114.885114,80.909822,103.229773
413.904063,113.705183,81.191875,103.589634
412.762544,113.524626,81.474911,103.950749
411.620533,113.343439,81.758934,104.313123
411.478027,112.161620,82.043947,104.676760
410.335023,111.979168,82.329954,105.041665
410.196993,111.803060,82.606014,105.393879
410.058500,111.626363,82.882999,105.747275
408.919543,111.449072,83.160914,106.101855
408.780120,110.271188,83.439760,106.457625
408.640229,109.092706,83.719541,106.814587
407.499870,108.913627,84.000261,107.172746
407.359039,108.733947,84.281921,107.532107
407.221166,108.558040,84.557667,107.883921
407.082842,108.381557,84.834316,108.236885
406.944066,109.204497,85.111869,108.591005
405.804835,111.026858,85.390330,108.946283
405.665149,112.848638,85.669703,109.302724
405.525006,113.669835,85.949989,109.660331
405.384404,114.490446,86.231192,110.019108
405.284528,115.363019,86.430943,110.273962
404.184421,115.235296,86.631157,110.529407
404.084083,116.107278,86.831835,110.785444
403.983512,115.978963,87.032977,111.042074
403.882707,116.850351,87.234585,111.299298
403.781670,117.721441,87.436661,111.557119
403.680398,117.592232,87.639204,111.815536
403.868289,117.831955,87.263422,111.336090
405.055375,119.070651,86.889250,110.858699
405.241658,120.308323,86.516684,110.383355
405.427143,120.544975,86.145714,109.910049
405.611832,120.780613,85.776336,109.438773
405.795730,121.015241,85.408541,108.969518
405.978838,121.248863,85.042323,108.502274
405.983338,121.254604,85.033324,108.490793
405.987837,122.260344,85.024326,108.479313
405.992335,123.266083,85.015329,108.467834
405.996834,124.271822,85.006333,108.456356
406.001331,125.277560,84.997338,108.444879
406.005828,126.283298,84.988344,108.433404
406.010325,127.289035,84.979350,108.421930
405.957395,128.221504,85.085210,108.556992
405.904399,129.153888,85.191202,108.692223
405.851337,130.086189,85.297326,108.827622
405.798209,131.018405,85.403582,108.963190
405.745015,131.950536,85.509970,109.098927
405.691755,133.882584,85.616491,109.234833
404.638428,134.814546,85.723144,109.370908
404.750048,135.956957,85.499905,109.086085
403.861377,137.098998,85.277246,108.802004
402.972416,138.240669,85.055168,108.518662
402.083166,139.381971,84.833668,108.236059
401.193628,139.522905,84.612744,107.954191
400.303802,140.663471,84.392396,107.673057
399.413689,141.803672,84.172622,107.392656
397.415721,141.806264,84.168559,107.387472
396.417752,142.808856,84.164496,107.382288
394.419784,143.811448,84.160433,107.377104
392.421815,144.814040,84.156370,107.371920
391.423846,144.816631,84.152308,107.366737
390.425877,145.819223,84.148245,107.361554
388.427908,146.821814,84.144183,107.356372
387.388137,147.771072,84.223725,107.457856
386.348329,147.720281,84.303343,107.559437
385.308482,148.669443,84.383035,107.661114
384.268598,149.618556,84.462803,107.762887
383.228677,150.567622,84.542647,107.864756
382.188717,150.516639,84.622566,107.966722
381.148720,150.465608,84.702560,108.068784
380.133072,150.445644,84.733856,108.108713
380.117418,151.425672,84.765163,108.148657
379.101759,151.405692,84.796482,108.188616
378.086093,152.385705,84.827813,108.228589
377.070422,152.365711,84.859155,108.268577
376.054745,153.345710,84.890509,108.308580
375.039063,153.325701,84.921874,108.348598
374.096693,153.399230,84.806613,108.201541
373.154246,153.472658,84.691508,108.054683
373.211720,153.545988,84.576560,107.908025
372.269116,154.619217,84.461767,107.761565
372.326435,154.692348,84.347131,107.615304
372.383675,153.765379,84.232649,107.469242
372.440838,153.838311,84.118324,107.323378
372.522239,154.942167,83.955522,107.115666
372.603482,154.045822,83.793036,106.908357
372.684568,154.149276,83.630865,106.701448
372.765497,154.252530,83.469007,106.494940
373.846269,154.355585,83.307462,106.288831
373.926885,154.458439,83.146230,106.083121
375.007345,154.561095,82.985310,105.877810
375.024646,154.583169,82.950708,105.833661
376.041940,154.605234,82.916119,105.789531
376.059227,154.627290,82.881545,105.745420
377.076507,154.649337,82.846986,105.701327
377.093780,154.671374,82.812441,105.657252
377.111045,154.693402,82.777910,105.613195
378.128303,154.715421,82.743393,105.569157
378.081295,154.655446,82.837409,105.689108
378.034234,153.595402,82.931532,105.809196
377.987119,153.535290,83.025761,105.929420
377.939951,153.475110,83.120098,106.049780
377.892729,153.414861,83.214542,106.170277
377.845454,153.354544,83.309093,106.290911
377.798124,152.294159,83.403751,106.411682
377.756990,152.241677,83.486020,106.516646
377.715815,150.189144,83.568370,106.621713
377.674600,148.136558,83.650801,106.726884
377.633343,147.083921,83.733313,106.832158
377.592047,145.031232,83.815907,106.937536
377.550709,142.978491,83.898582,107.043019
376.509331,140.925698,83.981339,107.148605
376.450303,138.850387,84.099394,107.299226
376.391193,136.774970,84.217614,107.450059
375.332000,135.699448,84.336001,107.601105
375.272723,134.623819,84.454554,107.752362
375.213363,134.548084,84.573274,107.903832
374.153920,133.472242,84.692161,108.055515
374.094393,133.396294,84.811214,108.207411
374.034210,133.319509,84.931580,108.360981
373.973942,133.242616,85.052116,108.514769
373.913588,133.165613,85.172823,108.668775
373.853149,133.088500,85.293702,108.822999
373.792624,133.011279,85.414752,108.977443
373.732013,132.933947,85.535974,109.132105
372.671316,131.856506,85.657368,109.286987
372.754108,131.962138,85.491784,109.075725
372.836740,132.067565,85.326520,108.864871
372.919212,132.172788,85.161576,108.654425
373.001525,131.277807,84.996950,108.444385
373.083678,131.382624,84.832643,108.234752
373.165673,130.487238,84.668653,108.025523
373.247510,130.591650,84.504981,107.816700
373.282785,130.636656,84.434431,107.726688
373.318030,129.681625,84.363940,107.636751
373.353246,128.726555,84.293508,107.546889
373.388433,128.771449,84.223134,107.457102
372.423590,128.816305,84.152820,107.367391
373.458718,128.861123,84.082564,107.277754
373.493817,128.905904,84.012367,107.188192
373.602517,129.044591,83.794965,106.910818
373.710937,129.182919,83.578127,106.634162
373.819075,129.320889,83.361849,106.358221
373.926934,129.458502,83.146131,106.082995
374.034514,129.595759,82.930972,105.808481
374.141816,129.732661,82.716369,105.534677
374.248839,129.869209,82.502321,105.261582
373.247063,129.866942,82.505874,105.266116
373.245286,129.864675,82.509428,105.270649
373.243509,130.862409,82.512981,105.275183
373.241733,131.860142,82.516535,105.279717
373.239956,131.857874,82.520089,105.284251
372.238179,131.855607,82.523643,105.288785
371.236402,131.853340,82.527197,105.293320
371.394389,132.054910,82.211222,104.890180
371.551772,132.255709,81.896457,104.488583
370.708552,132.455738,81.582897,104.088523
369.864731,132.655002,81.270537,103.689996
369.020313,132.853503,80.959374,103.292994
369.175299,133.051244,80.649402,102.897513
368.329692,133.248227,80.340617,102.503545
368.389056,133.323969,80.221887,102.352063
367.448333,134.399598,80.103333,102.200804
366.507523,134.475115,79.984954,102.049769
