245	64	12	13
245	64	11	13
245	64	11	13
246	64	11	13
246	64	11	13
246	64	11	13
246	63	11	13
246	63	11	13
246	63	11	13
246	64	11	13
246	64	11	13
246	63	11	13
246	63	11	13
247	63	11	13
247	63	11	13
247	64	11	13
247	64	11	13
247	63	11	13
246	64	11	13
246	63	11	13
246	63	11	13
246	63	11	13
246	63	11	13
246	64	11	13
245	64	11	13
244	64	11	14
244	64	11	14
243	64	11	13
242	64	11	14
241	64	12	14
240	64	12	13
239	64	12	13
238	64	12	14
237	64	12	14
236	65	12	13
234	65	12	13
233	65	12	13
232	65	12	13
230	65	12	13
228	65	12	14
226	65	12	13
225	65	11	13
223	65	11	13
221	65	11	13
219	64	11	13
217	64	11	13
215	63	11	13
214	63	11	13
212	63	11	13
210	62	12	13
208	62	11	13
206	62	11	13
205	62	11	13
203	62	11	14
201	63	11	13
200	63	11	13
198	63	11	13
196	63	12	14
194	63	11	14
192	63	12	14
191	63	11	14
189	62	11	14
187	62	11	14
186	62	11	14
184	62	11	14
182	61	11	14
180	61	11	14
179	61	11	14
177	61	11	14
175	61	11	14
173	61	12	14
171	61	12	15
170	61	11	14
168	61	12	14
166	61	12	14
164	62	12	14
162	62	12	14
160	62	12	15
158	62	13	15
157	62	13	15
155	62	12	15
154	61	13	15
153	60	12	16
152	60	12	15
151	59	12	15
150	59	12	15
150	59	12	16
149	59	12	16
149	59	12	16
149	59	12	17
149	60	12	16
149	60	13	16
149	60	13	16
150	61	13	16
150	61	13	16
150	60	13	17
151	60	13	17
151	60	13	17
151	60	13	16
151	60	13	16
152	60	13	16
152	60	13	16
152	59	13	16
152	59	13	16
153	59	13	16
153	59	13	16
153	59	13	17
153	59	13	16
153	60	13	16
153	60	13	16
153	60	13	16
154	60	13	17
154	61	13	16
154	62	13	16
154	63	13	15
154	63	13	16
155	63	13	16
155	64	14	16
155	64	14	17
156	64	14	17
155	64	14	17
156	64	14	16
156	64	15	16
155	63	16	17
155	63	16	17
155	62	15	17
154	61	16	18
154	61	16	18
154	60	15	18
153	60	16	18
152	59	16	19
152	59	16	18
151	58	16	18
150	58	16	18
149	58	16	19
149	58	16	19
148	58	16	19
147	58	16	19
147	59	16	19
146	59	18	19
146	59	17	19
146	59	17	19
146	59	18	20
146	59	17	19
146	58	16	20
146	57	18	20
145	56	16	19
144	56	18	20
143	55	17	20
143	55	17	19
141	55	17	20
140	56	17	20
139	56	16	19
138	56	16	20
136	56	16	20
134	56	16	20
132	57	17	20
130	57	17	20
129	57	17	19
127	57	16	19
125	57	16	20
124	57	16	19
122	56	16	20
