125	162	74	55
122	164	77	53
121	163	78	53
121	163	78	53
121	163	78	53
121	163	78	53
122	163	78	53
122	163	78	53
121	163	78	53
121	163	78	53
121	163	78	53
122	163	78	53
122	163	78	53
122	163	77	53
122	163	77	53
122	163	78	53
122	163	77	53
122	163	77	53
122	163	78	53
122	163	78	53
122	163	77	53
122	163	77	53
122	163	78	53
122	163	77	53
122	163	78	53
122	163	78	53
122	163	77	53
122	163	77	53
122	163	77	53
122	163	77	53
122	163	77	53
122	163	78	53
122	163	77	53
122	163	77	53
122	163	78	53
122	163	78	53
121	163	78	53
121	163	78	53
121	163	78	53
122	163	78	53
122	163	77	53
122	163	77	53
122	163	77	54
121	162	78	54
120	162	79	55
120	161	80	55
119	161	80	54
119	160	81	55
119	160	81	55
119	160	81	55
119	160	82	55
120	160	81	55
120	160	82	54
119	160	82	54
120	160	81	55
120	160	81	54
119	160	82	54
120	160	82	55
120	160	81	55
120	160	81	55
121	160	80	55
121	160	80	55
121	159	80	55
121	160	80	55
121	159	80	55
121	160	79	55
121	159	80	55
121	159	80	55
121	159	80	55
121	159	80	55
120	159	80	54
121	158	80	53
122	157	79	54
123	157	79	53
124	156	78	52
123	155	79	53
126	155	79	52
127	154	77	52
129	154	77	51
129	153	77	51
130	153	75	50
131	151	73	49
133	150	72	49
132	149	74	48
134	149	73	46
137	148	70	46
139	147	68	45
139	147	70	44
138	145	70	44
141	145	68	42
142	143	65	41
143	143	64	40
142	141	64	41
142	141	63	39
143	140	62	38
142	139	62	38
143	139	61	37
145	138	59	36
146	137	59	36
146	136	59	36
147	135	58	35
148	135	56	36
147	135	56	35
147	134	56	35
146	134	56	34
147	133	54	33
146	133	55	33
146	133	56	33
147	133	55	33
148	132	52	33
147	132	52	33
148	132	51	33
149	131	51	32
148	131	51	32
148	131	51	31
149	131	51	31
148	131	51	31
149	131	50	30
150	131	50	29
149	129	51	31
149	130	51	31
150	130	51	30
151	130	49	29
152	129	48	31
152	129	49	31
152	129	48	30
153	129	48	31
153	129	48	31
152	128	47	30
153	129	48	30
153	129	48	30
154	129	48	30
154	129	47	30
154	129	47	30
153	129	48	29
153	129	48	30
154	129	48	30
152	130	49	31
152	130	49	30
153	130	49	31
150	131	52	30
150	131	51	31
150	131	51	31
149	131	51	32
149	131	50	31
150	132	50	31
150	132	52	32
150	132	51	33
151	132	51	33
151	132	52	33
151	133	53	33
150	133	54	33
148	134	58	34
149	134	57	34
146	134	58	34
148	134	58	36
145	134	60	36
146	135	61	37
142	136	63	37
140	136	65	38
140	137	65	39
139	138	66	39
139	138	67	40
138	139	68	41
138	139	68	41
138	139	69	42
138	140	71	42
139	140	71	43
137	141	73	45
137	142	72	45
137	141	73	47
137	142	76	48
137	142	77	49
137	143	79	49
137	143	79	50
136	144	80	50
135	144	80	51
136	145	80	51
135	145	81	52
135	144	82	53
135	144	82	54
135	145	83	54
135	145	83	55
135	144	84	55
135	145	84	54
136	144	85	54
138	142	83	55
138	136	85	60
138	134	85	61
138	132	86	61
139	131	87	60
141	131	86	59
143	130	82	56
144	130	80	55
144	126	80	53
144	123	79	51
143	118	81	51
140	115	84	50
139	113	83	50
139	113	82	49
141	113	81	48
138	112	83	51
137	117	83	47
135	119	85	46
138	120	79	45
138	122	80	43
138	124	80	42
140	124	79	41
144	125	75	41
140	123	80	41
143	124	76	42
145	125	75	41
143	125	77	40
148	124	73	41
143	121	80	44
143	121	79	45
144	121	79	44
142	123	80	43
144	123	79	42
146	122	78	44
144	125	80	42
145	124	78	43
144	125	79	41
145	127	78	40
143	127	79	41
144	127	77	40
145	127	80	40
144	127	80	41
144	127	79	41
145	127	78	42
147	128	77	42
145	125	79	46
143	124	82	47
146	118	80	55
145	117	83	56
144	110	79	62
143	110	80	60
142	110	81	57
141	109	82	58
141	110	82	55
141	110	81	53
140	110	83	55
134	112	89	48
131	112	91	48
132	111	90	48
133	111	88	48
138	112	84	49
135	112	86	48
134	112	86	47
138	112	82	48
139	112	82	50
139	114	81	49
141	113	79	50
142	116	78	49
139	112	79	54
141	112	78	57
141	115	79	54
142	120	78	49
142	120	79	48
143	119	78	49
143	121	79	47
142	121	78	47
143	120	74	47
143	120	73	47
144	119	72	48
143	121	73	47
144	120	71	47
143	120	73	47
144	123	72	45
144	125	72	43
144	124	73	44
144	127	72	43
144	126	72	43
145	127	72	42
144	127	70	41
145	126	69	41
146	126	68	41
147	126	66	40
148	126	66	40
148	126	67	40
149	126	66	39
149	126	65	39
150	126	64	39
151	125	63	39
151	125	62	38
152	126	61	37
152	125	60	37
153	125	58	36
151	127	60	35
150	127	60	35
151	128	60	34
153	129	58	34
153	127	56	35
153	127	56	35
153	126	54	34
153	126	54	33
152	127	54	32
152	128	55	32
152	128	54	32
151	128	55	32
152	128	54	31
152	129	55	31
153	130	53	30
154	129	53	30
153	129	53	29
153	128	53	29
154	127	51	29
154	127	51	29
154	126	53	29
154	126	52	29
154	126	54	30
153	129	54	27
152	128	53	29
154	127	52	29
155	127	53	29
155	127	54	29
155	129	55	28
155	129	55	28
155	129	56	28
155	131	54	28
156	130	53	28
157	131	52	28
157	131	52	29
156	133	53	29
155	134	52	29
154	134	53	29
155	135	50	31
153	137	50	32
152	138	50	32
152	140	49	34
151	143	51	33
148	144	51	35
147	148	52	34
148	150	50	34
147	152	49	34
146	154	48	34
145	155	49	36
142	157	51	36
142	159	50	35
140	160	48	34
138	160	49	35
136	160	48	34
134	160	48	34
132	159	48	35
130	157	48	36
125	157	49	37
124	156	50	37
120	156	51	37
116	155	53	38
112	154	57	37
110	153	57	38
109	152	57	38
106	152	57	37
106	153	55	34
105	151	54	36
102	150	53	35
98	148	55	33
96	146	55	33
92	145	60	33
87	142	63	34
92	138	57	35
88	140	59	34
88	136	60	35
87	134	64	38
86	133	64	37
86	131	64	37
85	129	63	36
86	128	63	37
85	126	63	37
86	125	63	38
86	123	62	39
88	122	60	39
88	120	59	41
88	120	58	40
87	122	60	37
88	122	58	35
87	120	61	36
87	117	59	39
87	118	60	37
89	118	60	37
89	116	61	40
89	117	62	38
89	116	62	38
89	116	63	37
89	117	65	37
90	117	66	36
91	116	66	38
92	114	68	41
91	113	70	42
91	116	72	39
91	113	73	43
93	114	74	44
93	114	75	45
94	113	79	46
89	114	85	47
90	116	86	44
93	117	86	43
97	114	82	46
99	116	80	44
100	114	78	46
102	113	78	47
103	114	79	46
104	114	79	47
105	114	79	48
105	113	81	49
104	112	81	50
105	112	82	52
103	113	83	52
105	113	83	51
108	113	81	51
109	111	79	52
109	108	80	56
108	108	80	55
108	107	81	55
109	106	80	56
110	106	80	57
108	105	81	57
107	104	82	57
111	106	77	55
111	108	80	52
112	108	80	52
113	108	78	51
115	108	76	50
115	108	76	47
117	109	73	44
119	110	70	42
119	111	71	42
120	112	70	41
120	113	70	40
120	113	71	41
119	113	74	41
120	113	73	41
120	112	73	42
119	112	74	42
119	111	75	44
120	111	75	44
117	111	76	43
118	112	77	43
119	113	77	43
119	113	78	43
123	113	75	44
119	112	79	44
122	112	76	45
120	113	76	43
120	113	78	43
121	113	76	42
120	113	76	42
121	113	76	42
119	113	77	43
121	113	77	43
121	113	76	42
123	113	74	42
121	112	77	43
120	112	76	43
120	112	76	42
118	111	76	42
