162	188	34	84
160	188	36	84
160	186	38	84
159	184	38	86
159	183	38	88
159	181	38	92
159	180	39	91
157	179	45	91
157	181	42	92
156	180	44	91
153	178	45	91
147	178	46	92
152	181	40	89
158	183	40	87
159	186	37	84
158	184	37	88
148	185	51	88
154	191	41	83
155	191	41	80
157	198	35	74
159	197	31	76
159	198	29	73
159	200	30	71
158	203	31	70
159	200	31	73
157	201	37	73
158	203	38	71
158	204	40	72
161	202	37	71
165	203	34	70
166	200	34	73
165	201	36	73
164	201	37	74
162	200	43	76
163	198	46	77
162	195	46	79
159	196	43	78
160	199	38	75
158	199	38	85
159	203	36	73
154	204	40	74
150	203	43	72
148	203	45	71
146	198	49	75
143	201	53	74
143	202	56	73
142	199	66	77
139	198	63	73
136	199	65	74
138	203	58	70
143	200	55	72
142	200	51	76
144	199	44	78
146	200	43	73
146	199	38	74
144	196	39	79
142	196	44	79
141	191	55	84
139	190	42	85
133	185	54	90
139	183	45	90
137	184	48	89
141	185	34	88
142	185	34	86
133	186	41	85
133	187	44	87
132	187	46	87
137	188	48	87
133	187	54	89
134	187	56	90
135	192	50	84
135	185	48	92
132	184	49	93
132	184	49	95
131	188	52	96
131	191	55	94
143	194	47	94
145	181	47	104
154	193	39	88
158	184	39	101
161	194	39	86
163	184	42	98
167	188	44	97
171	191	42	96
175	189	38	95
179	178	45	103
182	178	47	107
185	179	47	108
187	182	50	105
188	177	51	108
191	183	49	102
192	178	51	108
192	179	51	106
193	180	46	109
192	182	55	103
194	183	53	103
193	185	51	100
194	180	52	104
194	180	51	107
194	176	61	110
193	175	60	109
193	175	60	110
194	173	58	114
195	170	69	117
196	170	62	118
197	169	56	116
198	169	62	118
198	165	60	120
199	166	60	119
200	161	60	124
201	162	62	122
202	160	62	124
203	157	63	126
204	157	62	126
206	155	62	128
208	157	65	126
209	154	67	129
211	156	71	127
214	150	60	131
213	152	63	130
215	152	63	130
217	150	64	129
217	150	60	128
217	150	59	132
218	150	61	130
217	149	61	127
218	151	60	126
217	149	60	128
217	150	58	129
218	151	59	127
217	149	59	129
218	151	57	128
217	149	61	131
217	156	58	120
217	151	60	126
217	149	58	130
217	151	58	126
217	149	60	130
217	150	60	128
217	150	59	128
217	150	58	127
217	148	61	132
217	148	57	131
217	147	61	131
217	150	58	131
217	149	62	130
216	150	64	127
215	150	65	127
215	150	61	124
216	149	58	129
217	149	55	129
217	149	52	126
218	149	53	126
218	149	53	127
219	151	60	129
219	153	82	131
223	154	79	126
224	150	78	129
225	151	73	130
225	148	69	133
229	144	66	137
227	142	66	141
225	139	69	144
225	137	69	146
227	135	71	146
224	133	73	153
225	135	71	149
225	135	68	151
222	143	59	144
220	140	68	141
223	147	65	137
221	140	71	147
224	146	76	142
225	148	72	137
222	144	69	138
220	149	70	131
220	145	65	133
221	144	63	137
219	146	62	136
221	141	76	144
215	143	64	137
219	142	72	139
243	145	69	138
225	146	69	137
248	145	63	138
236	144	64	135
218	142	55	137
213	143	47	136
212	146	41	133
211	148	42	132
210	151	41	129
209	154	41	124
206	156	45	120
203	158	46	121
203	160	45	116
203	159	46	115
200	160	46	114
198	159	48	113
196	159	50	115
193	157	52	117
191	156	53	115
189	155	55	115
187	155	56	116
186	156	55	116
185	156	58	116
186	157	56	113
186	161	51	112
186	162	51	112
182	165	50	110
181	163	54	108
178	167	52	105
178	173	47	100
172	176	47	96
169	172	55	99
166	165	61	110
166	166	60	107
161	161	68	112
161	160	65	114
165	162	61	111
161	156	71	116
162	155	68	118
164	153	66	118
166	156	64	115
172	153	57	118
173	153	55	120
173	156	56	119
173	150	55	130
173	149	55	135
169	152	57	131
170	150	57	132
173	151	54	124
170	149	54	128
172	148	53	128
172	149	54	126
173	147	53	128
173	147	54	129
173	146	55	136
174	147	53	135
172	146	56	134
175	144	52	136
173	149	57	131
174	142	58	139
177	146	54	134
175	145	57	138
172	143	62	141
186	150	48	132
186	150	49	132
180	151	56	129
172	138	65	140
180	148	57	131
180	142	58	134
175	133	64	145
181	138	63	140
189	146	57	139
190	141	64	145
189	140	73	149
187	140	62	144
187	145	76	144
184	156	86	130
188	155	78	129
190	148	74	141
188	152	65	136
191	151	65	139
191	142	62	148
192	142	60	149
188	147	60	140
181	140	69	145
183	134	69	156
180	145	74	145
183	147	91	140
185	135	85	149
189	148	89	140
185	151	90	137
186	144	87	139
198	138	77	144
201	147	75	134
215	156	62	139
208	140	66	152
214	152	66	141
215	141	69	150
212	142	83	149
222	145	73	147
218	137	86	154
221	130	84	164
215	127	101	166
214	129	99	165
217	125	99	170
214	127	100	168
212	127	100	172
224	126	83	172
215	131	83	167
229	139	65	161
239	145	56	151
240	142	61	153
240	136	66	161
238	130	75	170
236	133	83	168
236	129	84	169
231	135	90	161
236	139	77	163
237	143	73	157
236	140	67	155
239	143	51	153
241	140	51	156
239	149	51	152
236	142	53	162
234	143	54	162
231	141	58	163
232	143	56	158
232	142	59	156
230	141	58	155
220	135	68	159
222	133	68	156
225	135	61	158
225	133	62	176
221	134	60	168
219	141	68	155
213	142	71	149
224	146	63	145
225	146	55	140
227	140	47	153
225	142	49	148
224	141	47	151
224	138	48	153
217	137	58	154
217	137	66	150
212	135	74	154
208	138	78	150
209	140	83	150
209	142	79	150
212	140	76	155
214	140	68	155
216	139	64	154
216	136	60	156
221	141	54	152
219	138	57	150
227	138	53	154
231	140	50	151
