40	199	61	103
39	198	61	106
39	198	61	106
38	196	61	107
39	196	60	107
38	194	61	109
38	194	61	108
37	193	60	110
37	192	61	109
37	190	61	111
37	188	60	111
36	186	61	112
35	184	62	112
35	180	62	112
35	175	63	115
35	170	63	111
35	163	63	114
36	157	63	114
37	150	64	120
37	143	66	114
38	133	66	113
41	122	67	117
43	114	65	120
47	110	67	118
47	106	72	115
50	101	71	119
53	98	75	115
62	91	71	117
70	85	71	120
77	77	74	127
84	75	71	126
91	73	71	129
102	68	70	130
111	63	71	133
121	61	70	122
129	55	71	127
141	51	68	133
147	48	70	131
155	47	74	129
166	44	72	134
177	43	72	131
185	42	73	132
194	40	76	133
204	38	78	139
215	37	68	139
221	38	71	140
228	41	73	135
235	42	72	129
241	43	73	135
246	44	70	134
251	44	71	135
256	46	69	135
261	46	69	138
265	48	69	143
270	51	67	140
272	51	66	141
277	54	65	140
282	59	63	136
288	68	62	131
290	74	65	127
291	80	69	125
294	85	69	125
297	90	71	125
301	94	73	129
307	97	72	130
311	102	73	129
317	107	74	128
322	113	71	126
328	118	71	124
333	123	71	127
338	130	70	127
343	133	67	127
348	142	66	124
350	148	67	124
355	151	65	127
356	162	68	122
360	167	65	122
363	173	65	123
365	181	65	120
364	187	67	116
366	192	66	115
366	197	65	115
367	202	64	113
367	204	64	113
366	205	63	113
366	206	62	112
365	206	62	112
364	207	63	110
363	205	63	110
363	203	63	110
363	200	63	112
364	199	63	112
364	195	63	114
364	192	64	113
364	190	65	113
366	186	65	114
366	182	66	114
368	178	67	115
368	174	68	115
369	170	67	116
370	165	68	116
369	159	70	116
368	149	73	123
366	144	74	123
365	139	73	125
363	134	74	127
359	129	75	130
356	126	73	130
351	123	73	130
347	121	71	129
340	118	74	128
333	117	74	130
325	116	77	131
317	115	78	131
312	115	77	131
303	112	77	133
296	113	77	132
289	113	77	134
284	114	76	135
275	114	77	139
269	114	77	140
264	113	76	146
258	112	76	150
252	111	77	158
245	114	78	157
240	116	80	156
234	119	82	156
230	119	84	155
226	121	86	152
223	124	86	155
221	126	83	154
220	129	84	156
218	132	82	146
218	135	83	149
218	138	82	150
218	142	82	148
220	145	82	145
222	148	82	142
225	151	81	140
228	152	81	136
233	152	80	135
237	155	80	134
242	155	80	132
248	153	78	136
255	150	76	138
261	151	75	138
266	154	74	132
272	152	74	136
278	154	72	135
284	159	71	129
288	161	73	126
292	162	73	124
296	163	73	124
299	163	73	123
306	167	69	119
311	168	68	118
314	169	67	117
318	173	65	113
319	175	65	110
321	176	65	109
323	178	65	107
324	178	65	107
325	179	66	106
327	178	67	106
328	179	68	106
331	178	68	107
333	176	69	107
337	175	66	109
340	174	65	109
342	173	66	110
346	172	65	110
350	171	65	111
354	170	66	112
359	169	65	111
362	167	67	115
367	167	67	115
371	167	69	115
374	167	69	115
377	166	71	118
383	130	66	152
386	161	70	118
392	162	68	116
396	162	68	116
400	160	68	113
402	159	69	112
405	154	70	114
409	154	67	113
412	152	68	112
416	149	67	114
418	147	70	115
419	141	72	121
426	142	68	114
429	139	67	114
433	140	69	111
435	141	67	109
437	143	66	107
439	142	65	115
442	143	64	112
445	143	62	113
448	143	61	112
450	144	61	110
452	145	59	105
453	145	59	108
456	146	57	105
457	142	57	107
459	140	57	105
458	137	58	105
459	133	58	102
458	128	58	103
457	124	58	104
455	117	59	107
453	111	60	112
450	103	61	114
447	95	61	109
440	89	63	113
434	82	64	118
425	77	66	119
418	73	67	120
407	67	68	123
396	58	69	131
381	50	69	133
367	50	72	128
353	48	67	125
335	42	73	123
320	40	71	128
302	40	72	124
291	37	64	127
268	33	72	129
252	25	73	132
231	24	75	129
218	25	69	129
196	21	78	130
181	17	75	129
166	16	71	129
152	14	73	135
139	12	74	132
127	11	78	131
115	10	78	131
104	11	76	129
90	12	81	139
80	16	78	136
74	20	77	140
67	22	77	141
58	28	77	134
49	35	78	128
46	41	75	121
42	46	73	125
41	53	71	131
35	61	72	128
30	68	73	123
25	75	74	120
24	83	73	123
21	92	73	119
18	99	71	114
16	105	70	116
15	110	68	112
12	117	68	118
12	122	66	117
10	128	66	114
9	133	66	108
7	137	66	113
8	141	66	107
3	143	69	113
6	147	65	110
9	152	64	114
12	153	62	111
13	156	62	113
15	160	60	109
16	166	60	106
17	170	62	106
18	173	63	109
21	177	63	110
24	180	62	109
27	185	61	112
30	190	60	109
32	194	59	107
33	198	60	104
34	202	60	102
36	205	60	100
37	207	61	100
39	208	61	101
40	209	61	101
41	210	61	101
43	212	60	100
45	214	61	99
46	215	60	100
48	214	60	102
48	214	60	103
49	215	60	104
50	218	60	101
51	223	58	98
52	226	62	96
52	226	59	97
53	228	61	96
54	233	61	89
56	233	61	92
58	235	59	93
58	236	61	92
60	237	60	93
60	239	60	93
61	240	60	93
62	241	59	93
62	244	59	92
62	246	59	90
63	246	58	91
63	247	58	89
64	249	56	91
65	249	55	93
66	251	54	90
66	252	54	93
66	253	53	96
67	255	52	93
68	261	54	91
68	263	52	88
71	265	50	88
71	267	50	89
71	268	49	88
70	270	51	86
72	271	49	88
71	272	51	90
73	272	46	89
72	272	50	89
72	273	48	90
72	274	50	90
74	276	45	88
75	280	45	83
76	283	45	80
76	283	43	81
78	281	41	85
79	283	40	83
79	283	42	80
83	286	36	80
86	283	35	80
87	285	42	75
91	287	39	54
90	287	41	47
93	288	37	46
95	286	34	46
97	286	30	43
97	278	27	49
98	272	27	52
100	278	29	44
100	282	25	40
102	284	20	40
102	287	21	36
102	287	21	35
104	287	20	33
103	285	18	36
103	288	18	35
104	286	19	38
103	288	20	35
102	287	21	33
101	285	22	36
100	282	21	37
99	277	23	45
98	285	26	39
95	274	27	49
94	285	28	42
93	288	28	36
90	289	29	34
87	288	35	35
84	283	37	40
81	282	46	45
79	283	43	58
77	282	44	69
75	276	45	81
73	272	44	79
70	271	48	73
68	265	52	70
65	264	50	85
65	258	50	89
62	250	56	89
61	244	55	87
60	234	54	91
58	220	56	102
57	211	60	109
56	211	59	97
57	205	60	98
57	199	60	98
58	190	59	102
59	181	60	106
60	174	57	105
59	166	60	108
61	160	60	108
62	153	61	112
64	145	61	112
66	140	64	108
69	134	65	104
74	129	62	107
80	124	63	109
85	119	64	112
90	115	65	107
94	111	66	104
105	106	66	109
115	104	69	107
126	103	63	110
135	99	66	113
147	100	64	112
159	102	62	107
172	102	61	109
185	103	60	105
198	106	61	102
210	107	62	103
225	106	61	108
233	107	66	109
246	109	67	111
254	110	67	119
264	115	66	122
271	116	67	124
280	124	66	123
285	128	67	128
289	124	68	138
290	141	72	125
294	136	71	137
297	146	69	135
300	160	69	123
302	168	67	118
300	167	68	121
298	173	68	117
294	176	70	117
290	179	70	115
287	180	68	116
286	182	66	112
282	185	66	109
278	187	67	107
275	187	67	106
275	188	64	106
273	186	63	107
272	188	62	105
269	188	63	105
268	190	60	101
265	190	61	104
265	194	59	98
264	196	59	99
262	199	59	93
261	202	58	92
259	204	59	91
258	206	60	89
257	207	59	88
256	209	60	87
255	211	59	85
255	214	58	83
255	215	57	82
254	216	56	82
253	219	56	79
252	220	56	78
251	221	56	76
250	222	55	74
250	224	54	72
249	224	54	72
248	225	53	72
247	226	53	71
246	224	53	71
246	224	53	73
244	221	54	76
244	214	53	80
244	202	54	92
241	195	54	97
243	187	53	103
242	183	54	104
242	166	53	120
241	158	54	123
241	149	55	125
241	145	57	113
243	137	57	104
245	129	58	108
247	125	58	105
250	120	59	107
252	115	63	109
255	112	62	111
258	110	62	112
262	108	63	116
266	106	66	121
269	104	67	122
273	102	69	127
277	102	70	129
282	104	71	132
285	105	72	139
287	107	73	144
289	109	75	150
288	112	79	154
287	119	81	163
283	125	84	166
279	129	86	170
275	139	86	169
269	124	89	195
263	144	87	183
256	177	87	163
246	188	86	158
238	202	84	155
228	206	87	158
214	215	92	155
209	220	89	166
208	225	84	185
194	224	90	167
193	221	87	155
189	217	84	141
185	214	82	138
185	201	77	139
185	195	81	143
185	189	80	145
189	180	77	144
192	168	82	140
194	162	85	133
199	156	82	132
202	151	81	136
207	147	81	137
216	140	79	138
223	136	81	143
228	134	83	148
235	133	84	147
246	132	82	156
254	134	83	154
265	134	84	159
275	138	84	153
286	141	85	156
294	140	93	165
313	153	85	152
330	158	82	153
343	163	82	150
355	163	81	148
370	162	76	148
383	167	77	141
392	168	78	138
403	168	77	136
414	168	75	135
422	166	75	133
426	154	77	142
429	150	76	143
430	147	78	141
430	142	76	139
425	141	78	135
419	137	80	135
412	135	79	132
401	129	76	134
390	123	78	140
374	122	79	140
356	119	88	137
333	120	85	136
306	118	90	139
287	115	85	137
258	112	89	140
228	113	93	153
199	116	91	139
166	115	103	143
139	114	92	152
105	122	98	147
75	125	102	160
45	125	108	165
26	124	106	161
9	121	88	162
0	116	81	170
0	112	70	165
0	107	63	166
0	100	60	169
0	94	60	156
0	91	62	150
0	82	66	150
0	73	72	150
0	67	86	137
14	59	85	131
25	49	92	139
43	40	84	142
57	37	85	136
72	33	82	134
86	28	81	131
106	20	79	140
122	18	80	126
138	17	75	130
153	17	74	135
168	16	71	132
184	17	71	132
198	19	77	131
210	16	77	144
224	21	79	128
238	21	78	137
247	10	78	162
252	18	81	160
266	37	74	144
274	47	72	140
280	52	70	143
288	60	66	141
290	72	67	136
291	83	68	135
292	93	71	135
291	100	73	136
288	111	73	131
289	121	70	136
289	129	69	131
286	139	70	135
285	145	70	136
286	150	68	136
283	160	69	130
283	165	68	131
282	175	68	128
282	181	67	132
283	187	67	132
285	194	65	125
287	196	66	129
288	202	66	121
287	199	70	127
291	204	68	125
291	203	71	120
293	199	73	123
295	194	73	128
297	192	76	130
301	189	73	128
304	184	74	130
304	181	76	131
306	178	75	133
307	175	76	138
307	173	78	140
307	170	80	144
307	170	81	148
305	175	84	145
303	178	84	145
300	180	84	147
295	182	87	149
290	179	89	156
286	181	88	157
276	180	91	164
272	183	88	161
