302	135	67	81
298	138	72	84
293	138	77	91
295	143	78	93
296	145	77	93
300	147	75	88
303	144	75	87
304	142	76	90
300	144	81	91
299	146	86	93
300	145	88	97
300	143	91	100
311	140	86	101
317	135	85	97
326	134	81	95
326	128	82	94
327	131	87	94
324	126	92	108
321	122	96	112
315	119	106	110
335	116	90	103
344	106	86	103
345	105	88	102
346	107	98	108
357	113	95	112
366	122	97	116
369	128	103	116
364	120	101	110
354	105	96	112
345	92	94	108
343	87	86	102
338	84	80	100
332	82	86	105
331	85	90	106
336	93	92	105
337	102	103	111
350	118	105	114
366	129	111	124
362	119	113	136
353	107	105	122
361	100	87	115
357	91	89	109
353	87	87	106
354	86	87	108
347	88	98	112
352	94	95	112
352	105	102	119
363	118	95	106
367	138	103	136
366	135	105	140
356	109	106	151
366	116	86	115
361	105	84	117
341	97	102	125
349	107	91	112
352	112	85	102
352	123	82	103
351	139	86	113
351	161	88	98
352	174	81	103
342	161	82	106
333	147	83	93
324	134	83	101
320	124	77	87
314	123	72	77
308	124	72	74
306	125	70	76
305	130	71	79
301	144	77	82
302	155	71	84
303	168	76	101
299	192	77	101
295	194	77	109
298	183	62	99
279	149	75	95
273	135	73	92
270	129	68	86
267	128	67	82
265	129	69	79
261	135	70	79
261	143	68	85
261	155	66	87
257	174	70	90
254	187	73	91
252	186	71	98
254	180	68	85
248	177	65	77
242	179	65	74
238	183	66	71
237	189	65	70
236	194	69	75
234	204	68	68
233	202	50	65
237	201	51	67
239	211	60	61
244	215	38	55
249	204	40	67
250	195	53	74
242	187	58	80
298	179	101	89
299	176	100	88
304	156	97	100
307	155	101	98
303	149	106	114
316	99	87	154
319	76	90	125
327	59	87	97
323	65	86	74
327	39	85	85
322	40	90	91
336	42	72	80
313	39	83	85
309	45	89	98
305	44	85	101
320	187	108	122
304	186	58	73
269	183	70	79
269	183	70	79
310	171	63	78
328	20	59	76
315	8	63	84
319	3	76	81
320	0	76	84
325	5	72	83
322	7	67	85
334	0	81	99
338	5	77	86
342	6	80	89
345	2	84	93
353	5	86	90
359	2	80	106
357	4	85	104
361	6	85	106
358	14	84	99
356	14	87	107
