225	135	61	71
226	137	59	75
227	136	58	76
224	136	58	78
221	133	59	81
216	133	62	77
215	130	62	81
214	124	60	77
210	119	62	77
210	115	58	81
209	109	57	78
201	105	63	79
199	101	63	75
197	96	64	77
196	93	66	78
193	89	70	76
192	87	73	74
192	87	74	74
192	88	75	77
190	87	77	77
190	86	76	80
189	86	82	84
191	88	76	86
190	91	78	90
191	94	71	85
192	98	74	88
193	102	79	86
195	105	83	84
198	107	83	84
199	108	83	81
200	107	83	85
204	102	80	91
204	96	81	88
206	89	80	86
206	83	82	86
206	79	81	87
208	75	84	91
209	71	84	88
210	70	77	89
211	70	84	87
212	74	91	84
213	75	93	85
213	78	94	82
212	81	97	85
212	87	80	86
212	91	69	83
212	96	67	82
214	103	67	82
216	110	66	77
217	113	67	79
219	118	65	82
218	120	67	85
221	120	67	86
224	115	67	88
228	110	66	85
230	103	68	87
231	95	66	83
234	89	63	73
234	86	59	67
234	83	61	68
234	85	60	69
235	88	62	69
236	92	65	67
237	97	65	62
238	100	67	65
238	101	67	65
239	100	66	64
239	104	67	73
240	102	66	70
240	105	68	74
241	101	66	84
242	104	66	83
244	108	64	74
243	111	67	77
243	112	68	80
243	112	69	80
243	111	68	79
244	106	69	86
246	99	67	83
250	93	62	78
249	83	63	78
253	75	62	75
251	67	65	77
252	64	65	73
252	59	67	81
252	61	68	72
253	62	68	70
253	61	69	72
254	61	68	80
254	66	71	74
255	67	71	75
256	69	68	77
256	73	69	83
256	74	68	82
255	77	69	81
255	82	68	75
252	85	68	81
251	91	69	88
246	92	73	89
241	96	75	82
239	94	73	84
233	95	78	89
234	86	74	80
236	70	71	99
239	61	66	94
242	55	66	80
242	52	67	80
245	53	67	87
249	69	68	84
254	80	68	83
253	83	72	82
253	85	78	81
251	86	76	85
251	87	83	89
254	91	89	94
257	94	73	94
256	91	72	94
252	88	71	100
245	81	70	94
246	82	64	87
243	88	65	86
232	91	77	86
232	94	75	77
233	93	75	78
231	91	77	84
237	86	74	85
237	77	75	85
246	68	68	88
252	63	66	83
255	62	64	80
260	64	63	87
261	73	70	75
263	80	73	80
266	93	76	77
265	100	95	88
267	100	109	81
263	100	117	83
259	102	118	78
262	100	114	86
261	97	96	87
257	98	71	86
255	98	69	90
250	98	73	91
246	102	74	88
241	105	76	82
237	108	77	83
234	111	77	75
231	108	71	85
231	100	72	90
233	90	71	92
238	83	70	83
244	72	64	86
244	69	68	83
247	66	70	85
253	70	77	78
263	83	72	83
257	87	74	79
259	92	78	81
252	98	82	86
258	101	91	89
266	99	86	90
283	99	87	91
263	100	89	93
244	98	90	93
246	101	81	90
244	101	69	82
235	92	66	87
229	92	73	87
225	98	76	80
220	105	82	95
221	107	78	89
220	105	77	91
219	100	80	88
226	85	67	100
229	79	68	92
230	69	69	94
231	65	71	85
234	65	71	84
237	71	76	77
240	79	80	84
244	82	86	72
245	87	101	90
254	91	86	88
239	97	82	81
238	96	75	78
238	96	70	83
236	101	71	75
235	106	74	75
231	110	72	69
230	98	73	80
230	98	67	85
226	101	76	85
223	102	76	80
218	103	79	81
216	101	77	78
216	94	75	85
216	88	73	91
216	83	72	88
217	74	70	81
217	64	69	79
216	53	70	83
214	49	72	84
212	47	73	83
211	48	73	79
211	46	73	82
212	49	72	81
212	49	71	87
212	56	73	81
212	58	73	86
212	63	73	95
211	67	72	100
212	74	71	83
212	80	74	86
213	86	73	84
213	91	74	85
214	97	74	84
216	102	73	82
216	106	74	82
217	106	74	78
219	103	73	83
220	97	75	82
223	89	74	83
225	83	74	82
226	76	75	82
226	69	77	84
227	62	75	81
227	57	78	82
229	49	77	80
233	41	72	83
233	35	70	76
236	33	78	78
236	44	75	57
235	41	85	62
235	38	81	68
240	40	83	66
240	45	81	59
241	36	86	83
242	35	82	78
241	41	86	83
243	51	85	75
241	58	87	79
241	60	86	88
238	64	84	85
236	61	86	84
232	55	87	84
228	50	87	78
220	43	91	79
215	37	90	81
211	31	88	80
207	30	89	89
203	30	88	86
201	38	84	80
199	37	84	83
196	52	84	71
193	54	85	69
190	57	86	73
184	58	86	76
183	53	82	80
177	56	86	80
173	54	86	85
171	73	85	65
171	84	81	63
168	79	80	76
165	69	80	86
160	74	80	76
161	77	78	76
160	76	82	77
163	70	84	72
167	65	84	77
173	64	84	81
176	44	85	87
181	51	84	70
183	57	87	64
186	52	90	66
191	46	87	69
195	44	84	60
199	29	82	74
202	34	79	61
205	30	83	70
210	37	89	60
212	38	88	63
213	36	94	65
216	39	94	68
218	47	94	73
220	56	92	64
221	62	88	70
221	67	96	84
227	78	87	75
224	81	90	87
222	76	86	90
214	74	90	94
208	66	90	97
205	50	90	117
204	39	84	114
198	25	86	110
193	20	84	103
187	17	85	90
179	21	89	89
