138	57	39	137
133	52	41	156
136	51	38	158
136	52	37	158
137	52	36	159
137	53	36	158
138	52	36	159
138	58	38	153
139	62	38	152
139	66	38	148
139	72	42	143
139	72	41	143
139	77	41	140
139	82	44	136
139	88	46	131
140	91	43	130
138	91	44	131
138	92	44	131
137	93	45	132
137	93	46	132
140	94	47	133
140	94	49	133
139	92	59	135
139	92	53	136
138	92	49	137
134	90	55	139
132	90	58	140
131	89	60	141
130	86	62	144
130	87	62	143
131	86	61	143
131	85	62	144
131	84	63	142
131	83	63	140
129	80	67	141
130	81	67	140
129	79	70	139
125	76	80	140
131	75	75	137
131	72	71	136
134	71	68	137
133	71	68	137
132	70	70	134
132	69	69	134
131	69	69	132
128	69	70	132
122	69	80	134
124	69	79	132
114	69	78	135
111	69	79	134
113	70	73	132
118	70	63	131
116	69	63	130
115	69	64	130
113	69	67	131
113	68	65	135
112	66	62	137
109	66	59	135
113	65	53	134
113	64	53	134
110	63	54	133
100	63	61	131
109	62	52	135
104	63	61	132
94	66	73	127
94	66	73	128
90	70	80	122
85	71	87	122
86	75	89	118
90	77	87	119
96	79	84	117
96	79	84	120
109	84	77	119
115	84	73	115
123	84	68	115
129	84	68	117
126	83	80	121
127	84	77	119
124	82	89	124
126	80	91	123
129	77	91	125
132	73	86	127
128	70	75	130
124	69	81	131
120	68	79	132
122	68	69	132
118	66	49	131
119	64	52	133
113	65	60	131
108	64	62	134
106	64	66	134
106	64	74	135
106	64	71	136
104	64	68	136
100	64	67	135
95	63	63	134
96	63	64	134
89	61	64	137
90	60	59	138
87	57	58	137
92	56	50	138
88	57	53	137
88	56	53	139
86	55	54	136
86	50	51	138
85	48	56	141
81	44	58	144
78	43	56	147
79	43	56	147
79	43	57	148
83	43	53	149
87	43	48	149
91	42	47	150
95	42	46	153
95	43	46	153
99	42	47	154
98	43	53	153
92	44	64	151
87	43	79	152
94	45	76	150
93	45	77	150
82	44	91	151
88	44	90	150
98	44	77	149
117	43	55	151
125	40	43	153
127	41	40	153
122	37	45	157
121	32	47	162
122	32	46	160
125	27	43	166
125	25	45	169
124	27	45	166
124	30	47	165
120	33	51	160
116	36	56	156
112	34	62	156
122	35	55	157
122	35	53	154
128	36	48	159
131	37	49	158
120	35	73	159
118	36	92	161
115	35	104	164
114	35	84	165
119	35	119	164
119	35	126	156
120	35	96	163
126	37	78	166
130	37	67	170
132	38	61	171
137	39	54	165
137	37	52	168
139	41	53	165
141	43	52	165
141	45	55	163
141	45	55	163
142	48	54	162
142	50	56	160
143	53	59	162
