340	358	18	55
338	360	20	53
337	361	21	51
333	362	26	52
330	363	27	51
328	363	29	50
326	363	30	50
325	362	29	49
323	362	30	48
321	361	29	48
320	361	25	49
320	363	21	48
318	364	18	46
314	364	18	47
314	366	15	47
314	366	15	49
312	367	15	50
308	368	16	49
305	369	19	50
303	371	21	48
301	371	23	48
298	371	26	49
298	371	27	50
297	370	29	52
298	372	28	50
298	371	27	51
298	374	26	48
298	373	23	50
297	374	21	50
297	377	18	49
298	378	16	48
298	379	15	50
297	382	14	47
297	382	15	48
297	383	15	47
296	383	18	48
293	383	21	46
291	384	23	45
291	384	24	45
291	385	25	44
291	384	25	44
291	383	24	44
291	383	24	44
293	382	22	44
293	382	20	44
292	381	16	44
293	381	15	46
293	381	14	46
292	381	14	45
293	380	14	47
292	380	15	47
291	380	16	46
288	381	20	45
285	382	24	44
283	382	27	44
282	382	28	45
283	384	27	44
283	384	26	44
283	385	26	44
283	386	23	44
281	387	22	44
282	388	20	46
280	390	17	44
280	391	15	46
277	392	16	46
276	392	15	46
275	391	15	46
274	390	15	46
273	389	16	46
268	388	22	47
264	384	25	47
264	385	25	44
265	384	26	45
266	379	26	46
267	378	24	46
266	377	23	46
266	377	21	46
265	376	20	45
265	375	18	44
266	375	16	45
266	374	15	45
267	375	14	46
266	376	14	47
265	377	15	47
264	378	15	46
260	377	18	47
257	376	20	46
255	374	22	46
252	370	25	46
251	372	26	45
250	374	26	44
249	374	26	44
250	373	25	45
250	373	24	46
249	372	24	46
248	371	22	46
248	371	18	45
248	370	16	45
249	368	16	46
248	368	15	45
249	368	15	47
248	368	15	47
247	368	15	47
244	366	17	47
242	365	19	47
240	365	20	48
239	368	21	46
238	365	21	48
238	365	20	48
238	366	20	48
238	367	19	48
239	366	18	47
240	366	17	46
241	366	16	44
246	360	16	47
248	356	15	46
251	354	14	45
251	352	14	45
250	354	14	45
250	354	14	46
250	353	15	46
250	353	17	44
250	354	19	44
250	355	21	44
252	356	23	43
253	356	23	43
256	356	22	43
258	356	22	42
259	355	21	43
259	356	21	43
259	356	20	43
260	357	19	44
261	356	18	45
262	357	16	44
263	357	15	45
263	356	15	45
263	352	14	45
262	353	15	45
262	352	14	45
262	351	15	46
262	350	15	45
262	350	16	44
259	351	18	45
257	352	19	43
257	353	18	43
257	352	18	44
259	353	17	43
259	354	17	44
258	356	18	46
257	359	17	45
254	361	16	44
251	361	16	44
248	362	16	43
246	364	14	42
244	363	15	44
244	362	14	44
243	361	14	46
243	360	14	46
242	361	15	45
240	361	17	47
237	362	19	47
234	364	21	45
231	365	23	46
230	365	24	46
229	364	26	47
229	364	26	48
228	366	26	48
228	364	26	49
227	362	25	51
225	360	25	53
224	360	24	52
223	357	24	55
222	354	22	55
220	349	22	56
220	349	20	56
218	349	20	58
216	350	20	59
211	348	20	60
212	348	23	61
210	347	25	61
205	347	31	62
202	350	35	62
202	351	36	62
200	351	41	64
202	350	37	66
200	351	37	65
200	352	34	67
199	353	33	69
198	354	29	70
196	353	26	69
194	351	26	73
188	352	26	74
187	353	25	78
185	349	26	83
183	350	28	81
179	349	31	88
176	357	34	84
172	350	38	92
167	352	43	87
164	347	46	93
163	341	48	101
164	347	47	100
161	356	52	96
157	352	52	100
158	348	50	105
161	362	46	96
159	362	45	100
146	360	50	103
151	364	42	99
151	364	40	104
148	362	39	113
146	361	40	114
145	358	41	113
138	368	51	110
126	353	65	128
121	357	66	115
112	358	76	112
110	361	77	108
107	354	84	112
114	350	78	111
123	346	73	112
134	344	59	118
143	343	50	124
158	337	49	129
167	333	43	131
181	325	41	138
183	327	45	141
191	338	44	136
196	340	49	144
191	348	63	135
187	352	76	131
187	352	86	138
186	355	94	141
187	357	97	140
194	364	96	138
198	369	96	140
205	368	91	144
213	370	85	150
222	372	78	153
230	374	69	156
237	378	61	159
242	372	55	171
244	364	54	176
242	356	56	187
235	344	57	181
227	336	64	189
212	327	77	178
205	319	83	177
200	313	96	176
199	307	99	169
205	306	102	170
209	303	99	172
217	298	95	168
229	299	87	175
237	307	79	169
246	309	67	166
254	300	59	166
264	299	53	169
267	302	52	173
269	305	54	175
270	309	58	175
267	310	65	175
252	319	85	168
244	322	94	165
235	318	102	163
231	314	107	163
229	313	109	165
230	309	106	163
234	303	99	164
236	301	93	170
241	302	87	169
242	302	79	167
257	305	66	166
266	295	58	175
273	285	53	168
276	281	51	181
280	275	51	182
286	267	56	176
279	263	67	178
274	265	76	179
264	275	89	170
271	279	93	166
277	280	96	167
280	282	95	170
283	285	91	172
285	286	85	171
295	285	75	172
301	280	66	171
295	285	57	156
290	282	55	163
286	282	52	165
278	280	55	172
275	277	57	175
269	269	62	167
262	271	70	168
242	269	84	170
230	281	94	159
224	281	101	165
229	282	103	160
232	288	98	160
236	287	97	159
243	286	91	162
238	288	88	164
243	288	76	165
242	280	70	168
239	280	64	164
237	271	54	166
240	275	52	164
244	280	56	164
252	287	57	161
255	291	61	162
254	291	69	169
254	298	76	168
261	319	83	167
267	329	82	168
268	335	86	168
