123	87	132	176
115	96	146	173
120	98	143	171
122	98	142	172
121	99	146	172
121	97	148	172
122	97	148	173
124	99	151	172
127	99	151	172
127	99	150	172
129	99	153	172
128	99	155	170
129	99	158	172
131	97	151	173
130	98	160	173
132	98	155	172
133	95	163	176
135	97	156	172
132	98	171	174
136	97	165	172
134	95	175	176
136	97	160	171
131	96	166	175
130	95	174	175
127	95	171	174
122	94	185	176
119	95	162	175
117	96	185	175
115	97	160	173
113	96	185	176
114	94	165	176
118	96	175	175
111	95	155	175
116	97	166	176
120	97	176	174
121	97	183	175
113	96	157	175
119	98	169	176
122	99	166	175
125	97	154	176
123	99	159	177
124	98	158	178
126	98	156	177
125	98	151	177
122	97	158	177
125	97	157	177
125	97	153	178
126	97	150	177
127	97	153	179
129	97	152	177
130	96	148	178
132	96	150	177
132	96	152	177
134	96	146	177
131	95	158	179
134	95	148	176
132	96	156	178
135	94	149	177
132	95	158	178
135	94	151	178
133	94	152	177
134	94	155	177
135	94	148	176
131	95	152	176
132	94	153	178
129	95	152	177
130	94	153	177
126	94	152	177
127	95	156	176
127	95	149	176
127	95	153	177
129	95	152	176
128	94	153	177
128	94	151	176
128	95	152	176
129	94	149	176
129	94	154	177
129	94	155	174
127	94	161	176
127	93	160	175
129	94	163	174
129	94	159	174
129	95	163	174
131	95	161	173
131	95	163	173
133	96	158	173
133	96	155	174
132	97	161	174
133	97	159	174
133	99	158	172
141	98	187	173
136	97	175	174
135	97	165	174
142	98	228	171
138	99	226	171
139	99	218	172
141	100	208	170
141	100	172	172
143	98	232	172
141	98	214	171
139	96	188	173
139	95	159	176
136	98	161	173
143	98	197	173
140	97	165	174
138	97	159	173
137	97	157	174
138	97	157	174
137	97	157	175
139	97	156	174
139	97	153	175
147	97	164	174
143	97	152	175
151	96	155	174
151	97	161	173
154	97	167	172
157	97	167	173
158	96	168	172
159	96	168	172
165	96	159	170
170	95	148	172
171	93	155	176
175	94	153	172
180	92	153	174
182	92	156	173
189	91	149	173
190	88	159	174
196	88	157	174
198	88	156	174
201	85	162	175
208	85	157	174
212	74	161	175
222	75	152	174
224	74	160	176
231	74	155	174
237	74	154	175
239	74	151	174
246	73	148	175
250	74	147	174
253	75	148	174
253	74	147	176
257	75	148	174
258	76	151	175
265	77	148	174
265	76	150	176
272	86	146	174
275	87	148	173
276	88	151	174
281	89	150	173
284	88	153	175
289	89	152	174
291	90	159	174
300	90	156	173
310	89	151	171
319	89	151	173
325	88	152	175
332	89	151	173
347	89	143	173
350	89	148	171
359	91	145	168
367	79	144	174
371	90	146	171
384	78	139	173
382	79	149	174
380	88	149	172
381	89	153	171
400	87	140	173
386	78	152	172
401	87	143	172
405	79	144	172
406	79	144	173
409	90	144	172
405	92	149	172
410	91	146	172
409	94	147	170
412	94	145	171
412	95	145	171
412	96	144	171
410	97	145	169
409	98	146	168
408	98	146	170
409	98	142	168
404	98	148	171
404	98	141	168
390	99	150	168
404	98	137	169
390	99	148	167
401	97	142	169
386	98	149	168
382	97	151	170
383	98	149	169
385	97	144	170
381	98	152	169
382	96	146	172
381	96	147	172
377	96	150	172
379	96	146	171
381	98	147	169
379	100	148	169
383	99	143	173
384	99	143	173
383	102	140	172
377	105	148	171
374	107	146	175
372	120	142	199
353	125	157	173
349	128	160	170
349	131	153	169
348	133	153	168
341	138	158	166
346	140	153	164
357	142	140	163
354	144	145	165
353	145	146	167
352	146	145	166
346	148	151	165
344	148	150	166
347	149	145	166
353	149	137	168
352	151	139	168
346	151	144	169
347	163	144	166
340	163	151	167
346	168	145	162
340	168	150	166
342	171	149	163
345	173	145	162
341	174	149	162
341	176	148	162
337	177	153	167
339	178	152	161
346	178	142	161
344	179	145	164
349	179	141	163
339	179	151	165
346	180	142	163
347	179	144	164
346	180	145	164
341	181	150	163
343	182	147	163
344	180	146	165
343	181	147	164
339	181	150	164
339	181	147	164
339	179	146	164
339	179	145	164
334	178	149	164
332	178	150	163
335	177	146	162
334	175	146	163
333	175	148	164
331	175	150	164
330	173	149	165
332	173	147	164
333	171	145	166
325	170	151	167
327	168	149	168
322	168	153	168
319	168	153	168
316	168	154	171
313	168	155	169
310	168	155	172
307	168	156	172
302	168	159	171
300	168	157	172
297	168	155	174
293	169	156	175
288	169	157	174
284	171	156	174
279	172	158	175
276	172	158	175
272	172	159	177
269	172	160	176
267	171	158	178
261	170	159	180
256	170	163	178
250	169	163	180
246	168	162	179
240	165	164	182
234	166	163	180
230	163	165	183
225	162	168	184
219	162	166	184
218	158	162	185
214	155	163	188
211	152	159	189
205	150	166	190
208	138	159	190
200	137	164	191
198	136	164	191
196	134	164	191
192	132	166	192
190	131	165	193
190	130	163	192
189	128	162	194
187	126	164	195
185	126	165	196
183	125	166	196
182	123	168	197
180	122	166	200
177	121	170	200
175	119	172	202
176	121	171	198
174	120	169	199
171	119	172	201
161	119	170	199
160	117	167	199
160	117	164	198
156	113	165	200
156	118	166	194
153	116	164	195
151	114	165	196
153	114	162	193
153	111	158	197
152	111	157	195
147	115	162	190
148	116	159	188
147	115	159	188
147	100	158	195
148	100	156	192
145	100	157	192
145	101	155	189
144	97	154	191
146	96	152	193
146	94	152	194
147	93	150	194
145	89	150	198
147	91	148	196
146	89	148	198
147	86	147	199
146	88	148	197
146	90	146	195
145	87	147	199
147	91	146	195
144	90	145	196
144	92	146	193
144	97	146	190
144	97	145	189
142	99	146	189
142	100	149	188
144	100	145	187
141	103	151	185
143	102	149	185
143	103	150	184
143	104	153	183
142	102	155	185
145	107	156	180
141	106	162	182
144	108	162	181
144	109	164	179
145	109	164	180
162	108	157	180
161	107	157	181
162	106	157	181
162	107	158	181
165	110	155	178
163	108	157	182
167	110	154	180
164	109	158	181
163	110	161	180
159	109	166	180
158	109	168	180
146	109	171	182
146	119	173	182
150	119	167	181
167	119	156	179
167	107	156	183
170	119	153	185
169	118	157	190
171	119	160	197
173	116	159	200
172	115	161	210
165	109	152	174
170	103	151	184
171	103	148	185
173	102	147	186
174	99	145	190
174	101	146	186
177	100	144	188
179	101	143	187
178	99	145	188
182	99	142	189
184	99	141	189
185	94	143	197
186	101	143	188
188	102	143	187
189	103	141	187
189	103	143	186
189	105	140	185
189	103	143	187
189	104	140	187
189	105	142	187
191	107	140	185
191	105	140	185
191	107	140	184
192	107	140	184
193	105	139	186
192	108	140	184
193	106	141	187
191	108	141	184
193	108	138	183
192	105	141	189
192	109	140	183
192	105	138	188
190	107	139	185
191	108	141	185
191	106	138	186
192	106	139	184
191	101	138	191
191	105	138	186
192	102	139	191
192	105	137	187
191	101	137	191
192	103	139	188
192	102	136	190
193	104	137	186
193	105	140	185
193	99	138	191
193	102	137	188
194	103	140	188
192	104	139	186
