352	197	56	100
353	194	57	106
354	193	58	104
356	194	57	103
357	195	57	102
357	193	56	106
357	195	56	102
357	193	56	105
357	191	57	105
356	191	56	103
355	189	56	105
354	188	57	104
355	187	56	103
355	183	57	106
354	182	57	105
355	180	59	104
356	176	59	105
358	172	60	105
361	168	58	106
364	171	59	103
364	179	59	103
368	197	56	106
371	228	54	109
369	250	56	103
369	263	59	107
369	266	56	103
365	249	55	105
364	229	54	105
364	208	58	106
362	187	56	108
360	170	56	107
358	162	57	100
355	165	59	105
348	179	61	105
338	201	56	100
324	216	57	98
307	219	54	96
293	215	61	101
306	206	58	98
325	202	52	81
343	169	51	99
348	132	53	109
332	116	55	99
321	114	58	109
336	138	51	109
352	202	50	87
369	255	48	82
383	290	50	94
382	282	60	113
388	276	50	95
377	218	48	113
378	165	54	119
390	162	58	94
388	169	57	110
378	223	50	72
352	262	49	73
332	259	61	111
334	261	57	100
352	217	49	108
353	161	52	122
351	148	55	102
335	148	55	97
323	186	47	91
311	234	48	94
310	263	57	106
310	271	59	103
315	224	48	119
313	175	49	111
306	130	57	110
306	139	53	103
306	174	45	99
302	217	45	109
313	257	46	87
342	251	50	79
354	226	52	105
313	196	70	98
282	166	53	92
284	172	55	106
307	211	48	96
316	249	51	102
323	274	58	95
327	271	56	103
333	233	51	100
319	171	52	98
292	148	59	93
286	158	48	106
282	209	45	93
268	246	53	103
272	256	59	98
290	241	50	96
294	193	47	100
280	127	49	104
263	109	59	108
270	128	47	117
266	188	48	107
266	239	52	105
266	260	61	107
270	258	55	105
272	209	46	98
263	140	53	133
258	144	58	104
243	166	55	103
241	196	46	108
253	238	51	88
301	256	47	76
334	243	46	77
348	214	53	111
346	201	56	102
340	198	59	107
345	207	59	99
359	212	60	104
364	229	62	103
368	233	62	107
365	235	59	99
346	209	57	93
294	182	66	84
249	173	58	81
229	174	60	116
234	197	57	103
250	215	59	99
281	224	55	95
302	224	58	92
324	218	60	98
341	195	59	109
343	191	57	98
329	191	63	105
325	197	58	101
311	193	61	107
314	197	60	101
326	203	62	102
325	209	58	98
302	208	58	97
283	195	58	102
278	191	62	104
288	177	63	105
287	176	57	105
284	159	58	107
286	158	63	103
291	145	64	106
293	147	61	103
298	155	63	102
301	160	63	105
298	159	60	104
312	151	58	95
335	148	59	93
337	146	59	98
336	153	61	114
336	165	57	100
302	170	61	87
243	162	56	80
215	160	58	93
202	169	63	106
221	179	52	89
265	221	57	40
265	221	57	40
265	221	57	40
265	221	57	40
265	221	57	40
265	221	57	40
362	184	49	78
317	187	56	70
276	182	57	104
266	190	66	102
253	199	60	96
256	193	59	104
281	185	54	87
316	174	57	89
354	170	55	76
402	172	50	83
434	173	54	92
445	175	62	115
431	183	59	97
415	181	55	96
417	182	57	93
435	182	63	97
459	179	60	105
482	180	57	97
512	180	59	95
521	172	61	112
523	183	60	104
520	190	62	105
511	194	59	100
483	196	54	88
460	191	58	100
445	189	60	105
446	194	58	99
469	194	56	95
498	191	58	97
482	194	55	87
435	196	49	76
394	194	53	103
378	192	59	107
376	194	57	101
361	197	60	98
347	201	63	104
354	209	59	98
376	211	56	92
403	206	58	96
403	188	52	102
368	189	58	93
351	183	56	100
332	185	56	98
318	186	58	100
304	186	61	106
306	192	61	105
313	200	59	98
328	198	57	101
330	192	63	107
328	184	58	97
313	186	58	100
293	190	56	94
272	185	56	98
258	182	58	99
256	179	60	107
260	186	59	102
279	193	54	93
308	193	54	88
328	185	59	97
332	180	62	105
321	188	60	95
302	191	57	99
282	196	56	93
254	191	58	94
239	185	61	102
239	182	60	105
236	165	56	105
218	134	57	106
228	131	65	90
259	156	55	101
274	206	51	95
291	258	49	82
298	280	59	98
297	277	59	100
296	252	47	88
310	210	45	87
317	173	53	100
326	164	58	99
346	195	50	111
347	245	46	104
349	295	51	95
364	331	53	95
364	334	61	106
362	297	52	111
351	260	49	101
349	201	51	119
324	195	58	88
311	199	55	113
328	244	50	93
346	295	50	82
354	315	56	99
353	318	60	100
339	295	58	97
325	243	51	93
307	191	49	109
302	167	56	96
316	169	55	105
320	223	47	96
322	289	46	80
330	315	52	93
323	323	58	99
311	309	54	89
301	257	46	96
302	203	47	88
315	171	57	87
330	180	52	110
327	237	50	93
324	294	46	80
309	304	57	109
304	316	55	91
306	286	44	81
318	242	42	84
325	200	58	88
344	221	51	108
345	274	49	99
342	326	48	92
333	344	59	104
332	323	50	91
317	273	46	89
302	187	48	115
298	173	60	100
314	193	51	98
327	247	47	95
337	303	46	87
332	327	58	100
330	325	53	90
319	290	46	86
320	233	41	80
316	146	48	123
305	142	58	99
303	156	51	106
303	205	50	102
317	272	47	77
333	304	49	90
332	309	60	95
331	295	49	85
314	249	48	92
300	177	49	109
296	147	56	101
308	149	55	105
307	183	51	108
303	245	43	98
304	300	48	85
310	313	58	99
315	305	52	98
330	275	45	87
330	198	47	126
319	168	53	107
304	155	59	106
306	172	54	106
307	211	48	105
313	268	47	91
319	295	56	96
317	294	56	100
333	273	47	79
344	196	44	119
325	171	55	102
316	153	59	101
316	153	57	111
319	188	52	106
319	231	47	97
324	282	48	85
329	297	57	94
330	294	56	103
332	267	49	98
335	221	48	102
331	169	54	113
317	145	58	99
317	144	57	109
316	162	53	106
319	197	50	105
333	258	49	87
324	283	56	98
311	289	58	97
314	273	49	94
326	229	46	96
323	176	54	115
315	160	57	102
312	157	56	104
309	175	55	106
295	218	51	91
290	245	53	101
276	276	58	102
277	280	60	104
294	284	52	93
319	263	57	76
349	249	62	83
382	250	62	87
413	251	56	96
435	263	57	97
444	262	60	106
425	271	60	86
379	269	62	80
342	267	61	80
311	263	54	92
296	257	57	104
299	257	57	98
318	248	52	85
353	234	53	81
378	215	55	103
379	210	63	106
382	200	58	103
383	197	60	106
370	205	57	92
334	214	57	81
292	231	49	81
265	244	53	89
263	247	54	96
284	249	52	90
329	239	48	71
375	214	45	70
413	191	51	85
419	169	61	105
419	162	64	102
403	157	58	89
363	158	61	81
323	161	52	83
280	181	53	76
240	200	52	74
196	213	49	80
158	216	57	94
154	212	57	99
187	211	58	75
187	211	58	75
298	177	41	75
355	153	58	97
367	151	57	99
387	165	55	97
389	161	63	111
383	161	64	106
342	150	60	81
284	133	72	79
239	126	56	87
201	124	60	91
169	124	58	98
154	119	63	108
176	111	52	95
210	101	57	89
238	99	61	92
259	99	58	98
268	101	63	111
265	114	60	99
241	119	60	101
224	120	60	107
227	130	60	103
247	139	58	103
267	148	60	99
299	145	57	98
320	130	60	96
332	126	61	101
336	121	63	111
334	131	60	102
320	139	59	98
295	143	62	93
265	146	58	94
252	144	61	106
252	141	59	108
257	131	57	99
288	101	54	81
330	88	64	85
364	96	55	98
377	106	57	104
382	121	58	114
377	137	58	97
358	144	56	95
324	149	57	98
309	150	59	106
312	149	62	103
319	135	59	102
323	111	59	110
