176	75	47	102
171	79	54	104
168	85	58	99
165	86	61	99
168	86	64	105
164	86	67	106
159	94	67	102
160	93	65	103
160	88	63	101
152	84	64	104
156	84	54	106
155	83	52	100
153	85	50	102
149	84	51	102
136	80	55	107
139	74	49	111
138	69	50	111
135	68	51	106
135	68	46	104
131	68	48	105
131	69	47	108
135	69	40	110
138	72	38	109
138	76	39	109
137	80	39	102
137	81	38	107
136	82	41	108
137	77	38	113
137	73	39	117
136	68	40	118
136	55	40	114
138	56	40	111
139	43	47	110
140	44	53	100
138	46	55	93
136	43	56	101
135	47	61	92
135	47	63	91
135	55	55	94
135	57	54	102
135	61	54	109
136	61	53	115
137	74	51	112
136	76	52	112
136	79	51	111
135	77	51	113
135	75	47	113
130	77	49	113
116	75	56	117
117	73	55	114
116	75	52	115
110	76	55	113
107	78	53	111
105	78	55	110
105	78	56	112
102	77	61	114
107	76	55	115
112	74	54	115
124	73	53	117
125	72	52	118
126	71	54	121
129	69	56	124
141	64	59	129
138	61	66	131
144	53	65	134
146	51	63	131
150	51	60	130
149	51	63	127
155	51	57	122
155	51	56	119
141	49	77	129
141	49	97	122
137	50	101	123
128	49	94	127
146	48	82	127
147	50	82	127
166	49	65	140
168	58	63	140
175	64	54	135
180	65	52	135
175	62	55	137
179	61	62	138
175	53	62	136
170	52	66	136
170	53	65	122
172	53	67	128
173	52	61	134
172	52	62	131
172	51	62	132
173	46	59	133
174	36	57	141
169	28	62	143
172	26	55	148
169	27	62	144
162	34	68	148
159	31	70	151
160	34	70	144
159	42	72	131
162	57	73	113
160	61	77	112
157	62	82	113
152	64	88	113
148	72	90	118
153	63	83	110
156	64	78	105
152	62	72	107
142	54	64	116
141	49	60	119
139	47	61	122
138	45	59	133
131	46	60	135
132	46	53	132
133	46	50	133
133	46	50	132
136	53	47	133
138	57	49	131
138	66	53	128
139	67	53	128
136	51	55	143
136	50	55	132
133	43	61	132
134	40	70	133
141	32	59	124
137	30	68	129
133	24	77	135
135	23	70	129
139	29	69	117
134	31	72	113
132	31	70	111
132	33	69	108
135	39	64	142
139	55	64	122
137	61	64	138
134	66	61	132
132	66	62	134
130	67	63	135
127	66	65	137
127	66	64	134
124	63	63	134
126	56	63	129
129	62	65	142
128	63	68	135
126	66	73	133
131	67	74	135
129	68	80	137
117	68	94	138
129	67	84	139
127	68	87	138
136	66	78	139
139	65	74	139
144	62	71	147
156	61	67	148
158	61	67	150
160	57	66	155
153	48	79	165
156	46	78	166
162	46	71	165
162	37	69	164
161	35	73	164
156	35	78	167
150	34	86	166
150	34	87	161
178	32	66	165
178	32	68	169
179	32	74	169
175	32	72	167
176	35	71	171
173	47	76	165
161	50	81	162
162	53	78	160
164	52	73	161
164	51	75	160
172	41	74	160
162	39	77	158
173	40	81	155
176	41	67	153
175	41	70	147
171	42	73	147
176	35	74	156
177	37	64	153
179	38	63	149
172	42	65	148
170	39	87	145
168	38	84	147
167	38	84	146
161	38	80	145
172	40	78	145
170	33	82	158
172	34	82	161
171	47	83	145
166	65	91	134
167	68	92	131
156	70	102	129
139	69	112	129
159	52	77	138
158	50	75	140
150	47	75	144
125	45	91	144
129	41	76	132
137	41	65	128
135	44	62	127
124	43	71	136
137	48	55	135
140	52	51	136
139	60	51	141
139	65	50	135
137	67	53	135
139	61	55	140
143	49	49	143
145	43	50	144
149	39	53	143
152	32	60	130
145	29	71	132
144	38	73	116
136	23	76	135
128	22	88	134
139	23	72	128
143	38	67	107
144	39	65	125
141	47	64	125
143	55	62	126
145	64	58	138
141	67	57	138
139	67	58	138
126	68	70	137
