163	44	47	164
158	58	59	131
158	55	62	135
155	52	65	138
154	53	70	139
153	51	65	141
152	48	58	145
159	31	49	165
162	19	46	176
163	17	45	179
162	26	48	174
160	24	56	177
160	24	61	178
160	26	65	177
160	28	68	176
159	29	70	176
160	36	70	170
160	47	70	160
160	46	70	161
161	65	69	146
160	76	69	136
162	78	67	133
163	79	66	132
163	78	66	133
155	79	68	132
155	80	65	130
156	81	59	130
157	81	54	126
150	81	63	127
138	82	74	124
124	82	79	122
109	81	91	122
97	80	103	122
92	79	111	123
95	76	110	119
102	61	104	129
102	61	104	129
115	57	98	133
118	55	94	134
122	57	89	132
125	64	83	123
130	71	69	114
130	70	68	116
133	73	59	113
138	80	50	110
142	78	46	111
143	79	46	114
142	83	48	127
141	82	50	127
138	84	55	126
136	89	59	127
135	91	62	124
134	93	62	124
132	95	63	123
132	95	63	124
131	96	63	124
128	97	64	127
124	96	66	130
119	96	69	133
116	93	68	137
112	90	67	141
107	88	67	144
103	86	67	144
95	84	68	146
93	77	68	149
90	79	70	143
89	87	71	140
89	90	70	135
89	90	70	135
89	93	68	131
90	96	67	128
99	97	65	125
98	96	68	124
97	95	71	120
98	90	71	119
95	88	74	117
98	86	71	114
110	83	60	110
111	84	59	108
114	85	56	107
112	86	58	106
109	87	60	107
111	87	55	107
117	87	50	109
120	85	47	108
123	87	45	107
123	87	46	109
126	87	44	107
128	87	44	103
131	88	42	99
133	87	42	101
134	91	43	101
134	91	43	102
134	94	43	101
134	97	43	101
133	104	44	99
131	110	48	98
129	112	54	97
128	115	61	97
126	114	68	99
126	113	74	97
130	113	75	99
130	113	76	97
135	111	75	100
142	110	71	101
153	107	65	103
156	104	55	104
163	99	44	108
167	102	38	106
167	100	37	105
166	100	36	105
165	100	34	105
153	102	47	101
144	106	57	99
135	105	68	96
125	107	79	98
127	107	75	98
139	104	61	99
139	100	62	100
148	98	51	101
149	98	49	103
149	91	45	107
149	90	42	108
148	88	37	113
148	86	33	115
147	86	35	116
143	89	41	114
137	92	46	113
136	95	46	114
137	95	45	114
136	94	48	117
137	93	46	117
142	95	42	114
146	91	39	114
147	93	45	112
147	95	54	110
147	92	54	111
146	93	61	110
144	92	66	108
140	94	72	105
134	93	78	104
129	93	78	105
125	90	76	108
121	90	72	108
116	90	66	108
111	84	60	113
108	81	53	117
105	82	49	118
104	85	46	118
104	81	44	122
104	87	43	121
103	90	44	122
104	91	45	122
106	93	45	122
107	97	46	120
108	104	48	119
108	105	53	119
108	104	58	119
108	106	59	115
108	105	63	113
109	104	64	112
113	104	68	108
122	102	61	109
119	100	65	108
120	93	64	109
117	93	64	108
115	92	63	107
115	91	59	107
115	93	59	106
114	94	57	104
110	96	56	103
105	98	58	103
101	98	60	101
93	101	64	99
91	104	64	100
89	106	64	98
87	108	66	96
86	109	67	95
85	106	70	99
91	79	74	123
94	81	79	122
92	81	74	122
100	81	70	122
101	81	64	121
104	80	56	121
104	78	53	122
104	79	53	122
101	78	53	120
96	77	54	121
92	76	55	120
85	74	61	121
75	77	56	119
68	79	58	115
59	86	61	107
54	88	63	105
50	87	64	104
49	86	64	106
49	90	71	100
51	90	72	99
52	91	74	98
51	92	77	96
52	93	76	96
54	93	75	95
62	91	77	97
57	92	77	95
60	83	74	105
65	81	65	106
70	92	70	95
71	93	70	93
83	82	69	106
88	74	70	115
95	63	69	121
96	80	72	109
101	81	73	109
96	76	80	118
92	65	89	124
95	56	89	135
86	52	94	141
86	54	92	139
81	75	101	125
79	76	105	122
73	75	108	124
70	66	111	136
64	54	118	144
63	75	120	133
61	78	123	128
60	79	124	126
61	56	128	144
65	56	128	144
68	67	126	139
70	82	127	122
78	85	127	118
75	88	103	115
78	89	103	115
88	87	113	116
88	90	120	114
87	89	116	114
88	89	123	116
86	87	124	119
85	87	118	120
86	84	109	124
88	73	110	137
88	37	112	169
90	68	116	142
94	41	107	164
123	67	87	141
126	59	76	150
120	71	93	139
124	73	85	138
111	78	86	132
114	79	81	130
115	80	79	131
105	80	90	130
98	82	98	129
99	81	93	127
99	82	92	124
104	83	86	120
106	80	82	121
118	83	71	116
125	79	70	117
132	85	70	107
136	84	72	108
138	85	74	106
135	84	78	106
142	82	83	108
137	78	84	113
134	78	79	114
133	78	86	115
132	78	83	115
128	75	85	117
116	75	84	118
104	69	90	119
91	75	77	120
84	74	71	125
84	74	71	124
83	75	64	124
79	75	66	124
80	73	66	131
81	72	66	133
84	64	68	142
90	59	65	150
102	58	57	155
110	56	59	160
116	62	63	155
121	64	70	154
118	62	77	156
120	63	75	155
120	61	93	157
116	61	101	159
114	64	111	154
112	57	116	161
116	41	114	172
116	40	113	172
119	39	109	172
119	60	111	156
108	65	120	153
111	66	113	153
111	68	108	153
117	70	100	148
117	72	93	146
113	72	85	149
108	75	85	148
106	82	78	147
110	76	81	148
108	76	82	147
113	83	64	146
109	83	67	145
112	76	65	147
115	74	63	148
119	72	68	148
120	71	68	149
128	70	70	149
130	68	70	151
131	68	67	152
131	67	67	153
132	67	66	153
123	68	67	153
124	69	60	152
127	69	58	150
128	69	55	151
128	69	52	152
127	70	50	151
128	71	50	154
129	78	48	152
130	78	48	152
131	79	49	154
132	82	50	154
135	84	53	151
138	85	52	152
138	87	52	148
138	86	49	150
137	85	49	150
135	84	45	150
131	80	43	151
125	78	43	150
119	72	44	150
118	72	45	149
114	68	43	150
112	68	40	146
108	61	41	152
103	65	46	146
98	63	53	145
93	64	60	144
89	64	66	143
87	65	70	141
86	65	75	139
84	66	79	138
83	66	81	137
82	67	81	135
81	68	83	135
79	68	84	134
79	68	82	133
78	69	81	132
79	67	81	134
80	69	81	132
82	72	81	129
84	75	79	127
88	76	77	128
92	76	75	127
103	76	71	127
105	78	68	126
107	79	67	124
110	77	67	127
112	80	68	123
114	79	68	124
115	81	70	123
117	81	71	123
117	82	72	123
116	82	73	123
116	78	77	127
114	82	81	124
112	82	84	125
111	81	88	125
149	110	35	107
145	107	36	110
141	109	34	110
129	107	36	109
127	110	37	109
126	111	39	108
125	116	43	101
122	118	49	98
120	122	56	97
119	123	62	95
118	123	65	94
116	129	70	92
116	128	71	93
116	128	72	94
117	130	73	93
114	129	80	95
112	127	85	97
111	126	90	98
110	126	90	99
110	119	96	100
116	117	97	103
125	115	92	105
132	108	92	112
146	106	80	114
158	106	69	112
167	105	58	110
187	105	37	110
189	109	36	110
190	110	47	110
191	112	54	109
191	111	56	109
193	113	57	106
196	116	51	103
199	121	53	100
193	122	62	98
181	128	68	94
178	126	87	94
196	130	86	90
206	128	79	93
214	125	70	95
205	121	67	98
198	113	66	101
210	104	50	107
213	97	38	112
216	95	36	114
206	90	43	115
201	80	46	117
196	79	51	108
191	69	44	101
197	68	40	102
200	64	37	107
195	57	41	113
191	61	47	111
195	64	40	105
195	59	46	114
190	65	43	107
180	69	54	112
181	75	51	107
181	80	50	106
181	93	49	107
175	101	46	100
170	109	53	94
