150	53	40	148
150	50	35	158
148	52	35	156
145	54	37	155
143	59	37	148
140	62	38	148
137	66	39	144
134	76	42	136
132	77	44	136
128	78	46	134
124	80	48	131
121	79	49	131
118	80	49	130
116	81	48	130
111	82	51	131
108	79	52	131
105	80	54	131
101	78	56	133
100	77	57	134
99	78	57	133
99	77	56	134
99	79	56	132
100	78	55	132
100	79	55	131
100	80	54	129
102	81	53	129
104	80	52	130
109	81	49	127
112	82	49	127
117	83	49	125
120	83	50	126
125	82	50	126
130	80	45	132
132	75	42	139
132	64	42	148
133	58	47	151
136	58	44	152
138	50	42	156
141	50	41	156
142	49	41	157
144	51	40	155
146	55	40	151
147	59	41	147
149	64	42	140
151	67	46	136
153	75	47	130
156	77	49	128
158	79	51	127
160	80	54	127
164	81	55	126
166	81	56	125
168	82	56	122
171	83	55	122
172	82	56	122
174	80	54	125
173	78	54	126
174	77	54	127
174	75	53	128
174	76	52	128
175	76	52	128
175	75	51	128
175	76	51	129
175	77	50	126
176	78	52	125
176	75	52	129
175	77	49	126
176	81	53	124
177	78	48	125
177	81	53	125
176	80	50	124
176	82	50	125
175	81	48	126
169	79	47	129
168	75	43	132
168	67	42	138
167	62	41	144
165	58	40	148
163	55	39	152
162	54	38	155
160	53	36	156
157	54	36	156
154	56	36	154
151	60	37	148
147	63	40	146
143	66	44	142
140	75	46	135
136	78	49	132
132	81	51	129
128	82	54	126
124	81	55	128
125	81	51	129
125	81	48	128
123	83	46	127
118	84	49	129
112	80	51	131
109	79	52	131
107	77	52	132
106	75	52	134
105	75	53	133
104	77	53	132
104	77	52	130
104	78	51	129
105	78	50	128
108	77	49	129
110	78	47	130
114	78	45	132
121	79	42	131
120	81	47	131
123	79	49	131
127	78	44	132
129	76	44	136
131	74	50	137
135	72	52	137
137	71	51	139
139	71	49	139
140	69	47	138
141	70	46	136
142	74	45	135
144	76	46	133
145	79	47	130
147	82	48	127
148	85	48	124
148	88	50	121
149	89	49	120
150	91	49	117
150	93	48	115
150	96	50	113
152	94	50	114
152	97	51	111
152	98	53	111
153	97	55	111
154	95	57	111
154	97	61	114
154	88	70	118
145	87	78	119
140	86	82	119
141	82	90	122
139	80	91	121
140	79	91	121
135	76	89	128
136	76	85	130
138	74	79	129
141	69	73	135
145	66	66	138
149	57	60	142
153	55	53	144
157	54	51	147
158	55	49	144
155	56	47	147
155	64	48	141
