228	236	80	64
226	235	89	61
229	237	89	61
231	243	86	62
231	254	87	62
226	257	88	60
228	244	83	64
227	230	84	63
223	228	88	61
228	237	81	68
223	256	86	67
219	265	88	62
226	246	84	67
231	222	83	67
230	221	87	61
235	230	85	65
236	244	92	61
253	228	85	66
249	215	88	63
234	213	89	61
206	214	101	65
181	229	89	63
197	242	92	63
229	246	90	64
230	250	92	63
213	250	92	62
184	245	94	62
168	240	90	61
163	241	92	62
180	243	90	63
199	231	90	66
200	221	91	63
189	220	92	62
190	227	94	62
203	227	92	63
209	223	93	63
211	219	89	61
204	221	92	65
210	242	84	67
213	273	88	62
213	274	92	62
199	267	97	62
188	265	93	63
173	270	98	65
176	276	94	63
196	278	89	62
206	280	93	64
209	286	95	63
215	281	89	64
218	260	90	65
229	242	94	65
246	240	91	64
261	256	90	62
255	259	92	62
228	252	100	66
206	238	95	66
193	238	96	62
198	240	97	63
211	246	94	64
224	249	92	65
231	233	93	69
230	223	97	65
230	224	92	63
234	224	95	64
252	220	95	64
272	216	93	64
278	218	93	67
276	237	94	67
259	252	94	64
253	247	93	65
257	230	94	67
265	226	93	64
269	224	94	64
276	209	88	64
256	184	100	68
234	171	100	66
212	173	96	64
198	171	95	65
203	171	95	64
218	165	93	66
219	158	95	65
223	169	94	66
227	184	93	66
223	199	92	66
218	211	94	63
199	206	101	64
182	194	99	65
181	180	95	67
192	164	99	66
209	168	100	68
230	203	102	68
254	234	83	67
243	250	95	64
229	244	94	64
229	224	90	65
223	211	92	63
223	212	92	63
226	214	96	64
239	209	94	67
241	197	90	65
221	194	101	66
213	208	93	64
213	222	100	67
247	222	104	70
286	211	93	68
272	210	99	64
242	206	118	71
226	219	104	71
213	220	96	68
215	204	91	69
212	194	93	68
216	198	93	68
215	214	98	66
231	215	113	74
277	223	101	67
288	220	94	65
253	201	117	72
190	185	122	74
133	185	116	72
129	186	92	65
139	186	98	67
160	186	93	67
164	185	91	65
174	183	96	66
193	177	94	67
209	177	91	67
216	192	90	66
218	203	93	63
222	201	94	65
227	195	93	67
233	194	92	65
234	200	89	64
233	207	90	63
251	208	93	67
270	222	95	66
290	242	82	69
285	262	87	69
282	279	88	68
280	291	89	63
279	276	89	66
281	270	89	67
284	253	85	68
283	218	88	72
285	197	88	66
280	196	92	70
265	230	91	68
260	261	94	78
259	297	83	69
256	294	85	69
239	262	89	70
224	259	94	66
219	262	94	66
224	248	87	69
224	235	86	68
224	233	89	65
234	234	92	66
241	220	84	68
239	195	87	70
226	168	89	65
228	167	88	66
228	179	96	69
243	188	92	66
246	189	90	65
230	188	96	67
214	188	92	69
193	187	92	66
187	173	94	69
204	158	95	70
224	138	85	69
212	123	95	68
213	122	87	69
214	139	85	72
213	146	92	71
231	145	89	68
233	144	90	69
235	149	87	67
238	167	85	67
231	196	94	67
216	213	87	65
212	213	88	65
214	192	86	68
206	156	91	75
190	116	86	68
188	104	86	64
200	120	87	69
213	148	90	69
231	163	88	63
250	162	85	62
249	150	85	64
241	147	90	61
248	152	86	62
249	165	85	62
232	166	92	63
236	178	83	62
236	189	83	62
237	186	86	63
240	184	89	63
254	172	86	65
249	161	89	62
248	170	85	70
244	215	83	75
246	256	84	68
257	274	87	63
259	276	93	63
261	259	85	66
244	245	86	63
247	254	87	66
263	270	86	65
265	271	89	64
268	258	83	65
251	246	90	64
247	243	88	62
250	235	88	65
270	214	83	68
271	194	83	64
264	190	87	63
265	204	81	69
267	228	83	65
259	232	90	63
246	217	87	64
233	213	83	62
230	222	80	68
233	253	81	69
242	274	87	63
249	249	81	72
231	216	88	67
229	213	85	61
246	222	94	64
283	221	89	65
300	204	82	65
272	183	94	63
233	171	94	65
194	183	99	67
181	198	85	60
182	178	83	67
180	166	89	64
198	164	91	63
232	161	94	65
256	158	88	62
258	156	89	63
242	160	88	63
217	161	92	63
198	170	89	68
191	189	83	65
182	204	91	65
160	208	93	63
141	191	89	65
141	174	90	63
159	178	100	66
197	201	85	68
205	225	79	66
197	243	85	61
184	227	86	64
171	223	88	61
176	225	85	63
192	229	87	63
224	230	91	62
271	215	88	65
296	199	83	63
294	199	85	67
272	216	91	70
258	233	81	61
254	216	80	65
235	195	88	64
215	181	85	61
193	181	87	66
195	201	86	68
205	235	108	70
255	256	79	62
239	243	88	65
218	226	89	63
204	221	81	62
204	225	92	66
232	246	101	66
276	258	87	64
283	241	82	64
258	225	97	63
242	209	89	64
240	203	85	63
246	207	107	65
284	223	83	62
265	209	90	64
237	194	88	61
242	192	85	61
260	188	87	62
281	187	82	61
264	175	94	63
255	164	82	62
254	169	81	64
257	183	82	62
261	181	83	63
274	167	86	64
290	170	83	63
305	188	79	66
306	208	82	64
299	212	84	61
295	201	84	62
279	197	88	63
225	195	98	68
196	210	80	64
205	206	90	68
229	189	87	64
247	185	83	62
241	184	85	62
225	187	82	66
229	207	87	64
265	212	86	65
289	195	85	67
307	177	83	66
307	167	84	62
287	169	85	66
282	200	86	69
302	222	87	66
333	204	83	67
340	185	80	63
324	182	88	64
306	191	89	67
292	203	86	64
296	204	83	65
297	200	84	64
291	195	85	64
289	188	83	65
288	186	83	66
284	186	82	64
270	187	85	67
268	190	83	65
268	193	83	69
268	200	82	65
268	202	84	64
278	213	89	63
297	218	83	65
294	225	79	62
275	226	89	60
265	212	85	62
266	214	90	62
287	221	86	61
276	222	88	63
226	220	97	61
220	212	83	65
237	199	82	64
241	200	85	61
246	200	83	61
250	200	83	63
247	203	85	65
244	208	84	63
257	206	84	62
258	205	85	63
244	205	88	62
249	199	88	62
261	186	87	64
249	181	89	62
249	178	85	63
250	189	92	63
257	195	88	63
255	196	89	64
227	186	98	62
223	169	84	63
