450	91	31	37
435	106	41	23
437	108	35	21
431	112	36	20
426	114	35	20
421	117	36	19
419	118	29	19
413	120	31	19
417	120	22	18
407	121	32	19
395	123	33	19
395	125	31	20
398	130	28	19
398	132	28	18
398	132	28	18
398	132	28	18
396	134	25	24
397	138	23	24
397	143	21	23
396	149	21	21
393	148	21	24
393	149	21	24
391	152	25	24
391	152	25	24
382	154	32	25
378	153	30	19
381	152	27	22
381	150	27	20
381	150	27	20
381	150	27	20
380	143	21	26
381	152	19	19
381	152	19	19
374	130	31	41
376	143	26	33
379	146	21	32
380	148	18	27
380	149	19	26
378	151	21	24
378	151	21	23
378	152	20	22
378	151	18	15
379	151	16	11
379	151	16	11
379	151	16	11
379	151	16	11
379	151	16	11
376	163	19	19
377	158	17	23
376	161	19	27
378	164	18	29
374	162	23	34
375	164	22	32
378	163	19	27
380	164	16	17
382	165	15	13
382	167	14	12
384	168	13	12
384	169	14	10
385	169	14	10
386	170	11	10
389	170	10	10
389	170	10	10
384	176	16	21
384	175	17	24
381	162	26	40
383	184	21	24
383	184	21	24
384	183	20	28
385	181	21	24
386	183	19	23
388	183	16	14
390	183	14	10
392	184	12	10
393	184	11	10
393	184	11	10
393	184	11	10
393	184	11	10
387	190	17	20
386	191	16	21
385	192	18	22
386	192	16	26
386	191	16	23
386	192	16	23
385	191	17	18
386	191	16	18
385	191	16	20
385	191	16	20
385	191	16	25
384	192	18	25
382	193	18	23
384	193	15	15
385	193	13	10
384	194	14	10
383	194	13	10
383	194	11	10
383	195	12	10
381	194	13	10
380	194	14	10
379	194	14	10
379	193	15	10
377	193	18	12
377	193	18	12
371	194	21	27
370	194	20	28
371	195	18	26
368	196	20	25
368	197	19	23
367	197	19	22
366	196	21	22
366	196	18	21
364	195	19	22
362	195	21	25
360	194	22	27
359	194	22	27
361	193	19	24
361	193	19	25
361	193	19	19
360	194	20	18
360	195	17	17
359	194	21	17
357	196	18	16
358	196	17	15
358	196	17	15
356	196	19	14
357	192	17	10
356	193	18	10
356	193	18	10
347	193	19	11
352	190	13	10
352	190	13	10
354	186	18	11
354	186	18	11
354	186	18	11
