51	53	87	290
44	79	100	238
45	79	104	239
48	79	100	237
51	79	100	238
54	79	99	238
64	81	98	237
70	81	92	235
70	81	94	238
76	83	89	233
76	82	92	236
80	83	90	233
82	84	92	232
84	85	91	231
94	84	91	233
96	85	92	231
99	85	89	231
99	86	92	228
103	87	91	226
104	88	91	225
108	89	88	225
109	89	88	224
111	89	89	225
120	89	91	226
115	89	89	223
124	89	91	227
125	89	90	224
126	90	91	223
128	91	92	224
129	90	92	223
131	90	91	222
133	91	91	220
134	92	89	220
135	92	90	218
134	93	94	213
134	93	98	213
136	92	97	217
138	92	96	217
141	92	95	216
142	92	94	216
146	94	92	215
157	94	89	213
162	94	83	210
165	95	81	212
168	95	79	211
169	94	79	213
172	96	77	210
176	95	74	210
177	94	75	212
179	93	75	210
180	94	75	210
181	95	76	207
182	94	78	206
185	95	78	204
185	96	81	201
188	96	77	197
184	94	86	201
184	95	87	204
184	94	87	204
184	94	88	205
189	95	87	204
197	96	79	203
199	97	80	199
203	98	77	199
205	99	73	200
207	97	72	202
209	97	70	203
211	96	70	206
212	97	70	204
214	97	69	204
216	99	68	200
217	98	67	202
219	98	66	201
220	98	66	202
222	99	65	198
222	99	67	198
222	99	69	194
224	98	67	195
226	97	66	199
227	98	66	198
228	98	66	198
228	99	68	194
229	100	68	193
231	99	68	192
233	101	66	188
234	102	66	187
235	102	68	187
238	102	66	181
240	101	66	183
242	103	64	182
243	101	63	181
245	100	61	182
245	103	62	177
247	104	62	178
247	103	62	181
248	104	61	180
250	104	61	179
250	105	62	179
252	105	63	177
254	106	61	173
255	107	61	173
256	107	61	173
257	108	60	171
258	108	62	172
259	108	61	170
261	108	61	173
263	110	61	170
264	108	60	174
265	106	59	176
266	109	58	172
267	110	58	175
268	114	58	169
269	114	57	166
270	104	57	170
268	101	58	170
268	113	59	165
270	117	58	158
271	124	57	149
272	120	57	149
273	119	55	151
273	122	56	147
274	115	54	156
273	111	55	158
273	110	56	159
272	111	56	159
272	108	56	160
272	107	56	160
273	106	56	162
272	106	57	161
273	106	57	162
273	106	56	161
274	105	55	162
273	105	56	163
274	106	55	159
274	105	56	161
275	106	55	155
276	105	56	157
278	106	54	154
278	106	55	154
279	107	55	153
280	107	55	153
281	107	56	151
281	107	56	150
282	108	56	149
284	109	54	148
285	107	55	148
288	107	53	152
289	109	55	149
291	110	53	144
292	109	53	146
293	110	54	142
295	111	53	142
297	111	53	140
298	110	53	143
299	110	53	142
300	109	52	143
301	111	52	141
302	112	52	139
301	112	54	138
302	112	54	138
302	113	55	137
302	113	61	138
300	114	64	134
304	114	57	134
300	111	63	135
301	112	60	133
302	111	58	136
304	111	57	135
305	112	57	134
308	112	53	132
308	110	54	134
309	111	52	132
311	110	50	133
311	110	50	132
312	111	50	130
312	110	50	129
313	111	49	129
314	110	49	129
315	111	49	129
316	110	49	129
317	111	47	128
318	111	48	127
319	111	47	126
319	111	47	126
319	110	47	126
320	111	47	124
320	111	47	126
321	111	48	124
322	112	47	124
323	112	46	123
323	111	46	124
322	111	46	123
325	113	44	121
325	111	45	123
327	112	44	123
327	113	44	121
327	112	44	122
327	112	45	121
327	113	44	120
328	114	44	118
329	114	43	119
330	114	42	119
331	114	43	118
331	114	44	117
332	114	45	116
333	116	42	113
332	115	44	115
330	116	46	112
329	116	47	111
329	116	49	111
329	116	50	111
331	116	47	110
333	116	44	111
335	116	41	110
336	114	39	112
336	115	40	111
335	115	41	110
335	116	41	110
335	116	40	109
335	116	42	109
334	115	44	109
335	116	44	109
336	117	44	107
338	117	40	107
339	116	39	108
338	116	38	107
338	116	37	106
337	116	39	105
338	116	40	105
336	115	43	107
337	115	42	106
336	115	42	104
338	116	39	104
340	115	37	104
340	115	36	103
341	116	35	103
342	116	34	103
340	117	37	102
337	117	40	103
336	117	41	102
336	118	42	100
337	119	42	99
338	118	39	100
338	117	37	99
340	117	37	99
340	117	37	100
340	118	36	98
339	119	37	97
339	119	38	97
340	119	37	96
340	120	37	96
339	121	39	96
340	121	37	94
340	121	36	94
340	121	37	94
340	121	36	93
340	121	37	93
339	122	37	92
338	121	38	93
339	121	37	92
339	122	37	91
339	122	36	91
339	122	37	90
338	122	38	90
338	123	38	89
339	123	37	88
339	123	37	88
339	123	36	89
339	123	38	88
339	123	37	88
339	124	37	87
340	123	36	87
339	123	37	87
339	124	37	86
339	124	38	86
339	124	38	85
338	123	38	86
340	124	37	84
340	123	37	86
341	124	35	85
340	124	36	85
342	124	35	83
342	123	35	83
342	124	36	83
341	123	35	83
341	124	35	82
341	124	35	82
341	124	36	82
341	123	36	82
342	124	36	81
342	123	34	82
342	123	35	82
341	123	36	81
341	123	37	81
341	123	36	82
339	123	37	82
342	123	34	80
342	123	35	80
341	123	36	81
341	123	36	80
339	123	37	80
339	123	37	80
340	124	37	78
339	124	37	78
339	125	37	77
340	124	37	78
340	124	36	77
341	124	35	77
341	125	35	75
341	125	35	75
341	124	35	76
341	125	36	74
341	125	35	74
340	125	35	74
341	125	34	74
342	125	33	73
341	125	34	72
341	125	35	73
340	126	34	72
340	125	34	72
340	125	34	72
341	125	33	72
341	125	32	72
341	125	33	72
341	125	32	72
341	125	31	71
341	125	32	71
341	125	32	71
341	125	32	71
341	126	31	70
341	126	32	70
341	126	32	69
341	126	32	69
341	126	32	69
340	126	32	69
340	126	33	69
339	127	33	68
339	127	32	68
339	127	33	68
339	127	33	68
340	127	32	67
340	127	32	68
340	127	32	67
340	128	32	67
340	128	32	67
341	128	31	67
341	128	31	67
340	128	32	66
341	128	31	66
340	128	32	66
341	129	32	65
