347	58	103	251
338	79	113	210
340	76	106	218
334	75	110	220
334	75	107	219
329	77	110	218
312	77	113	216
298	78	123	214
296	85	118	203
296	85	118	203
294	87	123	203
253	96	129	190
249	102	125	186
257	102	112	186
276	105	91	180
281	99	90	186
219	101	144	187
213	103	147	184
219	98	140	189
219	98	140	189
218	99	142	193
223	99	137	192
230	103	135	187
232	103	137	187
230	104	139	188
226	102	142	189
223	101	155	189
221	98	160	193
210	94	172	196
210	94	172	196
204	68	188	207
201	81	189	206
209	81	187	206
211	83	182	202
263	85	155	197
244	90	164	195
253	92	147	192
254	97	147	187
269	102	132	185
269	102	132	185
253	114	105	167
307	113	120	166
289	111	146	169
252	105	187	174
221	97	196	186
230	96	211	185
236	99	199	181
227	98	205	183
231	97	195	182
231	97	195	182
265	94	153	183
327	96	101	183
333	90	98	189
338	91	95	189
339	89	97	191
342	93	96	187
346	94	94	185
348	92	97	187
347	95	103	186
347	95	103	186
359	92	108	188
359	90	110	190
354	86	116	191
357	86	112	191
355	70	106	199
353	66	100	202
338	62	95	206
338	57	85	212
333	58	75	212
333	58	75	212
304	62	86	207
304	61	88	208
290	63	96	207
269	65	116	205
246	67	132	201
232	69	140	198
228	93	139	182
223	89	144	186
221	99	138	175
221	99	138	175
232	97	128	180
268	92	103	186
271	86	104	192
273	71	104	200
273	67	101	203
270	68	108	202
271	79	111	201
272	79	126	201
276	91	141	189
276	91	141	189
280	101	147	179
283	102	147	179
290	108	158	173
287	111	159	169
288	117	170	162
290	118	166	162
290	119	165	163
289	117	164	164
288	115	160	166
288	115	160	166
288	110	156	169
277	109	153	169
274	104	150	174
274	103	141	173
276	99	122	175
273	94	112	180
270	89	102	183
267	91	101	182
262	75	100	192
262	75	100	192
260	76	98	190
260	79	96	183
267	80	84	179
272	80	75	179
283	83	59	175
279	83	64	179
280	81	66	178
281	82	68	175
284	81	72	177
284	81	72	177
297	78	78	183
300	76	73	184
306	71	75	189
310	67	75	194
309	66	88	197
308	62	91	203
309	67	95	199
313	65	94	203
319	79	86	187
319	79	86	187
324	82	79	185
323	91	79	186
321	90	81	188
322	89	81	191
322	77	86	192
320	74	88	198
